scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-187.03395604741223,0.5986147700537036,0.4250281071008728,0.021229416325867154,3,,,0.0
overall,StaticGain_weber,-185.03395604741132,0.22021806708422775,0.42502809440734535,0.021229416794544285,4,0.6190602904923866,0.0,2.0000000000009095
overall,SeqGain_weber,-184.643559533178,0.1811671366921515,0.423407096089488,0.021289268151764212,4,0.6200112582764582,0.009900990099009901,2.390396514234226
overall,Linear_basic,-152.108531936178,1.5602275543501812e-08,0.4473335205681356,0.02040584405274353,3,,,34.925424111234236
overall,StaticGain_basic,-150.108531936178,5.739756407946308e-09,0.4473335205681347,0.020405844052743566,4,0.6104046357158114,0.0,36.925424111234236
overall,SeqGain_basic,-149.7422556595168,4.779226118306859e-09,0.4459823474284741,0.020455732782026573,4,0.6112170239817555,0.009900990099009901,37.291700387895446
overall,Static_weber,-139.95388660892257,3.579647364953311e-11,0.342092786548726,0.024291598094863052,3,,0.14083127716655575,47.08006943848966
overall,Seq_weber,-137.9068680648197,1.2862808882931885e-11,0.35541122111100343,0.02379984780998259,3,,0.04629876696635207,49.12708798259254
overall,Static_basic,-110.06383732519905,1.1569071684073081e-17,0.26853258624167364,0.027007626715772646,3,,0.08616378982940442,76.97011872221319
overall,Seq_basic,-109.51422155558541,8.789232725769074e-18,0.26584749651707595,0.027106767018698363,3,,0.028538988481724967,77.51973449182682
range:long,Linear_weber,-46.58053128652637,0.3345802139758382,0.4810881450469565,0.021865388832156395,3,,,0.0
range:long,SeqGain_weber,-44.82971148765688,0.13941662523273815,0.4855419938349297,0.021677717005777572,4,1.5258732072684418,0.053374954064301254,1.7508197988694931
range:long,StaticGain_weber,-44.580531286526465,0.12308518214445864,0.4810881521256989,0.02186538853387943,4,1.4652852892468524,0.0,1.9999999999999076
range:long,Linear_basic,-44.31866010111619,0.10797946398249308,0.4920748597749379,0.021402441633663446,3,,,2.261871185410186
range:long,Seq_basic,-42.98746857262721,0.05549790634287294,0.47837032276793556,0.0219799097095275,3,,0.009900990099009901,3.5930627138991653
range:long,Static_basic,-42.976374001726604,0.05519089593895452,0.4782545647767995,0.021984787404000002,3,,0.0,3.6041572847997685
range:long,SeqGain_basic,-42.83004266071794,0.05129700357026112,0.49724326556830145,0.021184660518748486,4,1.2727418210727248,0.07316880715756931,3.75048862580843
range:long,Static_weber,-42.66905647831254,0.047329758873835594,0.38954161376441465,0.025722885020808862,3,,0.0,3.911474808213832
range:long,Seq_weber,-42.60768751958672,0.04589952507067058,0.38816311770136314,0.025780970709417667,3,,0.009900990099009901,3.972843766939654
range:long,StaticGain_basic,-42.318660101116485,0.03972342486787736,0.4920748597749408,0.021402441633663324,4,1.3847065594048522,0.13243110494369864,4.261871185409888
range:medium,Linear_weber,-56.32879855266215,0.3526582349744205,0.24185362650735454,0.021340334446925922,3,,,0.0
range:medium,Static_weber,-56.32879855266215,0.3526582349744205,0.24185363040007302,0.02134033433735353,3,,0.38036156280486083,0.0
range:medium,StaticGain_weber,-54.32879855266212,0.12973571440689516,0.24185363114743885,0.021340334316316645,4,1.955682999365904,0.6831600818164497,2.0000000000000284
range:medium,SeqGain_weber,-54.30874400609251,0.12844131941542108,0.24110706601462295,0.02136134866153775,4,0.6236578612275397,0.009900990099009901,2.0200545465696393
range:medium,Seq_weber,-51.412130359548726,0.030179573414080816,0.21597305441532155,0.02206882182539535,3,,0.1692314308556077,4.9166681931134235
range:medium,Linear_basic,-46.2624683040353,0.002298678265923107,0.26863957162229446,0.02058636259239279,3,,,10.066330248626848
range:medium,Static_basic,-46.2624683040339,0.0022986782659214985,0.26863957162227836,0.020586362592393243,3,,0.41961988555380153,10.066330248628248
range:medium,StaticGain_basic,-44.26246830403515,0.0008456364759006698,0.268639571622294,0.020586362592392802,4,1.0046424183324354,0.4223018885118738,12.066330248626997
range:medium,SeqGain_basic,-44.20612543146532,0.0008221461139508869,0.267814968155895,0.02060957356374914,4,0.5837910089584591,0.009900990099009901,12.122673121196833
range:medium,Seq_basic,-39.029568091342306,6.178369306584927e-05,0.15480750633868434,0.02379051211927846,3,,0.19013255170427282,17.299230461319844
range:short,Static_weber,-102.70167113826314,0.26080687134558656,0.7109503420985146,0.007475853170114539,3,,0.13437137801738527,0.0
range:short,Linear_weber,-102.7016711382625,0.2608068713455032,0.7109503255056324,0.007475853599265544,3,,,6.394884621840902e-13
range:short,StaticGain_weber,-100.70167113826314,0.09594548608428664,0.7109503475201834,0.007475853029890885,4,1.7997836873314843,0.5190374097153615,2.0
range:short,SeqGain_weber,-100.62937896394642,0.09253936205477784,0.7100689233261379,0.007498649797419031,4,0.871416321825285,0.009900990099009901,2.072292174316715
range:short,Linear_basic,-100.55879909054566,0.08933060524111165,0.731292754163035,0.006949725975139096,3,,,2.142872047717475
range:short,Seq_weber,-100.42744492988591,0.08365214525417314,0.7214821651190546,0.007203462733513422,3,,0.06465755437234792,2.274226208377229
range:short,StaticGain_basic,-98.55879909054845,0.03286289313565264,0.7312927541630476,0.006949725975138769,4,1.2155663422590504,0.05610117132909802,4.14287204771469
range:short,Static_basic,-98.36281456398704,0.029795336552885295,0.7192282190077459,0.0072617578040000234,3,,0.0,4.338856574276093
range:short,SeqGain_basic,-98.35654977488126,0.029702151824825954,0.7302036357818704,0.006977894453737448,4,1.1550290739089801,0.009900990099009901,4.345121363381878
range:short,Seq_basic,-97.97620868980175,0.024558277161197205,0.7170488438766622,0.007318124203465314,3,,0.009900990099009901,4.725462448461386
