range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,48.92598593518163,0.1455534889583738,,,-0.01165732246381071,0.23521755130669833
medium,30.130023636067328,0.13558244709105768,,-0.6322869955156951,0.40717474808847987,0.23520721737985426
long,50.22559885983262,0.1318104417946138,,,0.17435340036166955,0.23521755130669839
