scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,1042.2842419448539,0.4298216686742015,0.7673274678059268,209.46183391149125,3,,,0.0
overall,SeqGain_weber,1044.215999369482,0.16361100446103813,0.7671604286273693,209.61220977384926,4,0.9497493903708227,0.015364567835277903,1.931757424628131
overall,StaticGain_weber,1044.2842419448539,0.1581225552752421,0.7673274667639024,209.46183484956643,4,0.9474488047964797,0.0,2.0
overall,Seq_weber,1044.536916364866,0.13935619211556163,0.7808646088189053,197.2751165720683,3,,0.03963248129463636,2.2526744200122266
overall,Static_weber,1045.0266623263033,0.10908857947395662,0.7827842589851788,195.54696481945518,3,,0.0,2.742420381449392
overall,Linear_basic,1220.4971795029094,8.606778241237674e-40,0.7864520761864141,192.24503781424227,3,,,178.2129375580555
overall,SeqGain_basic,1222.3019605957606,3.4908997603615445e-40,0.7867298193617676,191.99500144631634,4,1.9526486153741225,0.030590369204376553,180.01771865090677
overall,StaticGain_basic,1222.4971795031431,3.166256769303003e-40,0.7864520761862258,192.24503781441183,4,1.940128471429729,0.0,180.21293755828924
overall,Static_basic,1313.966264568812,4.34797138188392e-60,0.6017864143258482,358.4890195556278,3,,0.0,271.6820226239581
overall,Seq_basic,1314.2428867241397,3.786334155304216e-60,0.6010513721019297,359.15073622141773,3,,0.009900990099009901,271.9586447792858
range:long,Linear_weber,454.9766643384668,0.33394262222707766,0.5273507520925955,509.1039281597059,3,,,0.0
range:long,SeqGain_weber,455.877196530721,0.212874564324064,0.5100367915841622,527.753286739818,4,1.4998820916421038,0.14672804939916786,0.900532192254218
range:long,Linear_basic,456.7879839823015,0.13500466947750284,0.5525414077660473,481.9703575192098,3,,,1.8113196438347359
range:long,StaticGain_weber,456.97666433846604,0.12285062524826879,0.5273507487232768,509.10393178889484,4,1.9923531910003809,0.3234134558727476,1.999999999999261
range:long,SeqGain_basic,458.243581817161,0.06520332399377812,0.5573869293086285,476.75110865288383,4,2.496273315147015,0.09828766384683711,3.266917478694211
range:long,StaticGain_basic,458.78798398211575,0.04966544236753206,0.5525414077677001,481.97035751742965,4,2.7872939810915067,0.16891594955073574,3.8113196436489716
range:long,Static_weber,459.1799804893292,0.04082567256443378,0.466338220620934,574.8222585637263,3,,0.0,4.203316150862406
range:long,Seq_weber,459.2422726973019,0.03957371000643293,0.4636649263758612,577.7017397166509,3,,0.009900990099009901,4.265608358835152
range:long,Static_basic,473.5696049076436,3.063840179803946e-05,0.37408384738491496,674.1920640004424,3,,0.0,18.592940569176847
range:long,Seq_basic,473.698132828621,2.8731389111661854e-05,0.37247282362085077,675.9273434497909,3,,0.009900990099009901,18.721468490154223
range:medium,SeqGain_weber,331.91388683811545,0.6630004656234131,0.7622133276415599,35.378947374847094,4,1.4212420359613271,0.291347452641506,0.0
range:medium,SeqGain_basic,333.57439004598154,0.2890281500974442,0.7352283555873362,39.39389025095153,4,3.414266435722172,0.5119060677402714,1.6605032078660997
range:medium,Seq_weber,338.5837136689865,0.023614531806561357,0.6326431825253714,54.65696367387213,3,,0.12859407521952176,6.669826830871045
range:medium,Linear_weber,339.76674139156376,0.013070377573222419,0.5680229947431181,64.27143954094201,3,,,7.85285455344831
range:medium,Static_weber,341.17508680113906,0.00646353066440141,0.5691632103919027,64.10179323976699,3,,0.0,9.261199963023614
range:medium,StaticGain_weber,341.76674139156324,0.004808323197538046,0.5680229900777174,64.27144023508087,4,1.3725785734695828,0.1792293530656354,9.852854553447798
range:medium,Linear_basic,353.9853836916307,1.0684376611869997e-05,0.5854939343132047,61.67203627957042,3,,,22.07149685351527
range:medium,StaticGain_basic,355.9853836916186,3.930562497263758e-06,0.585493934313307,61.67203627955521,4,2.1055787634168803,0.0007489269616862477,24.071496853503163
range:medium,Seq_basic,370.21142198424843,3.201177392790552e-09,0.42658576768275047,85.31509250678259,3,,0.07229473957501428,38.29753514613299
range:medium,Static_basic,370.4110161148936,2.897132955858009e-09,0.4242921905790975,85.65634100000332,3,,0.0,38.49712927677814
range:short,Static_weber,239.58386376523208,0.3588402686950282,0.606010756595382,9.396643455200142,3,,0.1842511886310657,0.0
range:short,Linear_weber,239.58386376523214,0.358840268695018,0.6060107376401686,9.39664390728198,3,,,5.684341886080802e-14
range:short,StaticGain_weber,241.58386376523208,0.13200995751733718,0.6060107477418621,9.396643666356589,4,1.4121081739867567,0.42231847948655393,2.0
range:short,SeqGain_weber,241.85117782040456,0.11549420180652095,0.6048946521155023,9.423262547045269,4,0.8203629887290458,0.009900990099009901,2.267314055172477
range:short,Seq_weber,244.27179864449172,0.0344293678193034,0.6455923747502289,8.45262186220704,3,,0.01893251437084635,4.687934879259643
range:short,Linear_basic,254.33248494517034,0.00022504987504163201,0.6476081755570335,8.40454501296475,3,,,14.748621179938254
range:short,StaticGain_basic,256.33248494517784,8.27912222657079e-05,0.6476081755569959,8.404545012965649,4,2.356925939667756,0.18414142153916033,16.748621179945758
range:short,SeqGain_basic,256.4508743787316,7.803264991120495e-05,0.6467727975783181,8.424468777757115,4,1.9363946338420757,0.009900990099009901,16.86701061349953
range:short,Static_basic,271.9828625279885,3.307866564286948e-08,0.4984259538784066,11.962541000000003,3,,0.0,32.398998762756435
range:short,Seq_basic,272.27096748493267,2.864090823176569e-08,0.4955274919060525,12.031669318040649,3,,0.009900990099009901,32.68710371970059
