scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-234.0241865687281,0.5605943681164688,0.01035275328933194,0.026306014221828176,3,,,0.0
overall,StaticGain_basic,-232.5617539294127,0.2698270701431134,0.012124505616299963,0.026258918913812428,4,0.10478441118439187,0.6395750083283331,1.4624326393154092
overall,SeqGain_basic,-231.63282400478107,0.16957856174041536,0.009060874537988428,0.02634035391298447,4,0.1,0.9900990099009901,2.391362563947041
overall,Linear_weber,-167.23201989915555,1.7575756250043339e-15,-0.02889427037945347,0.027349247319507212,3,,,66.79216666957257
overall,StaticGain_weber,-164.408845784022,4.284198167399815e-16,-0.029801543732339786,0.027373363736547158,4,0.1,1.0,69.61534078470612
overall,SeqGain_weber,-163.12520745414056,2.25491943295759e-16,-0.03336537778787396,0.027468094732526503,4,0.1,0.9900990099009901,70.89897911458755
overall,Static_basic,-53.58414668161684,3.6863104866457155e-40,-0.8059018083287299,0.04800304230726527,3,,0.962232971486313,180.44003988711125
overall,Seq_basic,-42.158669141051504,1.2178140696245591e-42,-0.8760059251147219,0.04986649405667449,3,,0.9900990099009901,191.8655174276766
overall,Static_weber,77.77192838083425,1.1040344613303715e-68,-1.2808501369823215,0.060627740177866866,3,,1.0,311.79611494956237
overall,Seq_weber,78.61295504655754,7.250300544877909e-69,-1.2730257011717576,0.06041975726234359,3,,0.9900990099009901,312.63714161528566
range:long,Linear_basic,-139.89664105424188,0.35572457874011704,0.003000512746274997,0.013611456148736717,3,,,0.0
range:long,Static_basic,-139.8966410542343,0.35572457873876734,0.0030005127462265913,0.013611456148737378,3,,0.9466506366590313,7.58859641791787e-12
range:long,StaticGain_basic,-137.89664105424225,0.13086375923788518,0.003000512746275996,0.013611456148736703,4,1.7162558186816423,0.9689154153541342,1.9999999999996305
range:long,SeqGain_basic,-137.89660098875024,0.13086113770369306,0.00300011329345351,0.01361146160223457,4,0.19234687343522866,0.9900990099009901,2.000040065491646
range:long,Seq_basic,-134.72706650163533,0.026825944561950543,-0.049895591140809215,0.014333615997064541,3,,0.9900990099009901,5.169574552606548
range:long,Static_weber,-98.47888346223475,3.6087939518175654e-10,-0.014395071086752198,0.013848947972505996,3,,0.9795755229188402,41.417757592007135
range:long,Linear_weber,-98.47888346223448,3.6087939518170784e-10,-0.01439507736766199,0.013848948058255615,3,,,41.417757592007405
range:long,StaticGain_weber,-96.4788834622348,1.3276011022975646e-10,-0.01439507972746612,0.013848948090472655,4,1.1067859676109413,0.9815461361414284,43.41775759200708
range:long,SeqGain_weber,-96.37540296248929,1.2606574634753864e-10,-0.015944606560320373,0.013870102882231658,4,0.1,0.9900990099009901,43.52123809175259
range:long,Seq_weber,-93.92374573305455,3.700211053688073e-11,-0.08654031829859155,0.014833905218039477,3,,0.9900990099009901,45.97289532118734
range:medium,Static_weber,-77.14728474851135,0.3639147499810213,-0.02353590560287433,0.029199506906241464,3,,0.8871879262709191,0.0
range:medium,Linear_weber,-77.14728474851113,0.3639147499809799,-0.02353590091558977,0.02919950677252227,3,,,2.2737367544323206e-13
range:medium,StaticGain_weber,-75.14728474851135,0.13387675485706327,-0.02353590521066873,0.029199506895052595,4,1.3800559938527324,0.9182554308766714,2.0
range:medium,SeqGain_weber,-75.1232049120275,0.13227455421097087,-0.023749760369603523,0.02920560777061159,4,0.1120514636911677,0.009900990099009901,2.0240798364838497
range:medium,Linear_basic,-66.72970769900033,0.0019899929820109095,0.008273068322608323,0.02829205817998451,3,,,10.417577049511024
range:medium,Static_basic,-66.72970769900017,0.001989992982010754,0.008273068322608323,0.02829205817998451,3,,0.8975517856738,10.41757704951118
range:medium,Seq_weber,-65.14586429659347,0.0009014140435830649,-0.12804267825642723,0.03218088373253759,3,,0.9900990099009901,12.00142045191788
range:medium,StaticGain_basic,-64.72970769899916,0.0007320775061568388,0.008273068322606658,0.028292058179984557,4,1.4218419574959786,0.9279468181296583,12.41757704951219
range:medium,SeqGain_basic,-63.493018743820315,0.00039446953520719626,-0.004067660037160525,0.028644115377974913,4,0.1,0.9280454097568892,13.654266004691038
range:medium,Seq_basic,-56.377590170215704,1.1243920995976092e-05,-0.09989387206640665,0.03137785253817628,3,,0.9900990099009901,20.76969457829565
range:short,Linear_basic,-89.16271414821405,0.3892302270155641,0.0039447833344553596,0.022606807349776124,3,,,0.0
range:short,Static_basic,-88.76745569671687,0.3194311590684893,-1.3322676295501878e-15,0.02269633949155558,3,,1.0,0.39525845149718464
range:short,SeqGain_basic,-86.76948598182098,0.11763150845057516,2.03026449381305e-05,0.02269587869583346,4,0.27261618077034977,0.9900990099009901,2.3932281663930723
range:short,StaticGain_basic,-86.76745569671692,0.11751215629086527,0.0,0.022696339491555553,4,0.2926428254692273,1.0,2.395258451497128
range:short,Seq_basic,-85.29193812230456,0.05619248329871463,-0.0353661950094748,0.02349902266001515,3,,0.9900990099009901,3.8707760259094925
range:short,Linear_weber,-63.7408984643543,1.174706640575018e-06,-0.01948794235770901,0.023138644447297983,3,,,25.421815683859748
range:short,Static_weber,-62.90633233701766,7.73937146439696e-07,-0.026425597516687827,0.02329610382406151,3,,1.0,26.25638181119639
range:short,StaticGain_weber,-60.90633233701769,2.847155649340601e-07,-0.02642559121842991,0.023296103681114108,4,1.9354532911923028,1.0,28.256381811196363
range:short,SeqGain_weber,-60.499294265385984,2.3228652433100892e-07,-0.03013608499373932,0.023380318307519833,4,0.1,0.9900990099009901,28.663419882828066
range:short,Seq_weber,-46.663264304495755,2.2991551764581352e-10,-0.2671971494989034,0.028760736707758586,3,,0.9900990099009901,42.499449843718295
