range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,32.39719454242955,0.16328209363585436,,,0.38480941679727054,0.23502816576403177
medium,15.39509629528027,0.15619692850578787,,-2.333333333333333,-0.02092497970367682,0.23525030686203605
long,6.67009258869425,0.15625878889628916,,,-0.10975130331313727,0.23502816576403165
