scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,1404.7538701533952,0.5835761634486111,0.1267851629320138,8.404260677982709,3,,,0.0
overall,StaticGain_weber,1406.7538701533963,0.2146856728903273,0.12678516123334793,8.404260694331528,4,0.6167213627539464,0.0,2.000000000001137
overall,SeqGain_weber,1406.8782788235549,0.20173816359333932,0.12611514609377839,8.410709258478748,4,0.6187315860735045,0.009900990099009901,2.12440867015971
overall,Seq_weber,1451.4061708288214,4.321944332916703e-11,-0.0608821244453821,10.21046544787112,3,,0.20117306072604893,46.652300675426204
overall,Static_weber,1452.5411737977652,2.4502838955882477e-11,-0.05737984839530563,10.176757774064376,3,,0.203677873490824,47.78730364437001
overall,Linear_basic,1488.3631632783467,4.0791551555475606e-19,0.14869003949994952,8.193437081106934,3,,,83.60929312495159
overall,StaticGain_basic,1490.3631632783654,1.5006373190604552e-19,0.148690039499901,8.193437081107401,4,0.5922976842076383,0.0,85.60929312497024
overall,SeqGain_basic,1490.499385192411,1.401830580795761e-19,0.14830339481652277,8.197158344845633,4,0.5933840447597291,0.009900990099009901,85.7455150390158
overall,Static_basic,1511.5396905745974,3.7831300180784355e-24,0.08031484913456399,8.851514451467342,3,,0.11726961539448633,106.78582042120229
overall,Seq_basic,1511.6524608317636,3.5757201110183816e-24,0.07996907371341044,8.854842368781677,3,,0.08128851091259719,106.89859067836846
range:long,Seq_weber,453.66142372582004,0.29979415463005493,-0.014699973835151425,5.684459612193673,3,,0.43160566742029877,0.0
range:long,Linear_weber,454.2988618424519,0.21797427028277044,-0.0035989463448613535,5.622270448845318,3,,,0.6374381166318699
range:long,Static_weber,454.29886184245197,0.21797427028276425,-0.003598960436787868,5.622270527789823,3,,0.3426729098804576,0.6374381166319267
range:long,SeqGain_weber,455.6384754683509,0.11156085387110573,-0.01077491788649465,5.662471021880212,4,0.9374221868671608,0.39251406548255174,1.9770517425308753
range:long,StaticGain_weber,456.298861842452,0.08018825274137396,-0.0035989570175416485,5.622270508634833,4,1.5885835855284485,0.5862180756347326,2.6374381166319836
range:long,Linear_basic,458.6590401150319,0.024637948919758807,0.033843796410335636,5.412512131658002,3,,,4.997616389211885
range:long,Static_basic,458.6590401150336,0.0246379489197385,0.03384379641032831,5.412512131658043,3,,0.6349700104239753,4.997616389213533
range:long,StaticGain_basic,460.6590401150312,0.009063794880214759,0.03384379641033908,5.412512131657983,4,1.3856711439567402,0.7365679567653622,6.997616389211146
range:long,SeqGain_basic,460.6655409214118,0.00903438172062995,0.03378098642466998,5.412864000028915,4,0.3679687129617997,0.009900990099009901,7.004117195591732
range:long,Seq_basic,461.7957975286865,0.0051341237515886125,0.0030574985706151026,5.5849803204738695,3,,0.640700479578799,8.134373802866435
range:medium,Linear_weber,470.76498724412295,0.3469336577197162,0.15577493135902498,7.741881569465198,3,,,0.0
range:medium,Static_weber,470.76498724412306,0.3469336577196964,0.15577492452497754,7.741881632136146,3,,0.36610017097975917,1.1368683772161603e-13
range:medium,SeqGain_weber,472.75724205855926,0.12812497648004897,0.15590240694425328,7.74071256735842,4,0.6418509094837181,0.013599913373340296,1.9922548144363077
range:medium,StaticGain_weber,472.7649872441233,0.12762976012547186,0.15577492978680163,7.7418815838831145,4,0.791858362266927,0.19947833445103264,2.000000000000341
range:medium,Seq_weber,474.6254399881846,0.05034539733145948,0.14303911695816784,7.858674081846818,3,,0.22812653859043636,3.8604527440616607
range:medium,Linear_basic,491.92956956069276,8.798644664613061e-06,0.17680508913738702,7.549026610574507,3,,,21.164582316569806
range:medium,Static_basic,491.95536393448634,8.685895536088938e-06,0.17659272377704172,7.550974085875017,3,,0.0,21.190376690363394
range:medium,Seq_basic,491.97490588536493,8.601439146724306e-06,0.17643179820811672,7.552449837712287,3,,0.009900990099009901,21.209918641241984
range:medium,StaticGain_basic,493.92956956070077,3.2368404822709745e-06,0.1768050891373556,7.549026610574795,4,1.92212332411506,0.461063886362784,23.16458231657782
range:medium,SeqGain_basic,493.93516102734566,3.227803777469624e-06,0.17675905918163748,7.549448723680713,4,1.0449628284814638,0.009900990099009901,23.170173783222708
range:short,Seq_weber,430.3844601659747,0.41924818498859656,0.18420001106123063,8.433140672657128,3,,0.1641077421780447,0.0
range:short,Linear_weber,432.09253813497037,0.17847063662892845,0.18008265714529992,8.475702851184892,3,,,1.708077968995667
range:short,Static_weber,432.09253813497037,0.17847063662892845,0.1800826533463863,8.475702890455269,3,,0.13055348143000917,1.708077968995667
range:short,SeqGain_weber,432.3342369031923,0.15815486368499856,0.1836105667616188,8.439233914584955,4,1.04201997069075,0.1898698273781951,1.9497767372175758
range:short,StaticGain_weber,434.0925381349708,0.06565567806854682,0.18008264897795456,8.475702935612905,4,2.086697148776433,0.5833384094256907,3.708077968996122
range:short,Linear_basic,499.6595750877519,3.7981413153901526e-16,0.21103762234544732,8.15571317284519,3,,,69.27511492177717
range:short,Static_basic,500.63799580144354,2.328679718831429e-16,0.20328036358988388,8.23590201227502,3,,0.0,70.25353563546884
range:short,Seq_basic,500.6521699516508,2.312234533734815e-16,0.20316742734820215,8.237069464133388,3,,0.009900990099009901,70.26770978567612
range:short,SeqGain_basic,501.18859097909825,1.7682739014807748e-16,0.21474477287007698,8.117391375477204,4,1.3883193767583615,0.12747240794396802,70.80413081312355
range:short,StaticGain_basic,501.6595750877508,1.3972581045966508e-16,0.2110376223454482,8.15571317284518,4,1.6605731394776966,0.25495636693053975,71.2751149217761
