range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,34.51993884639134,0.10548875916871221,,,0.25498484827399165,0.24718809267831113
medium,39.219221419260236,0.08803310858416225,,,0.05505741284891379,0.217956842254054
long,33.869016939775285,0.0945126103450404,,,0.4840961087062141,0.21906490146470325
