scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-410.0262333297051,0.9999996337276118,0.9343649433949983,0.0036075780865372693,4,1.2296885682869818,0.3735641409034782,0.0
overall,StaticGain_weber,-380.3853747856195,3.6607425620584375e-07,0.9444781319388093,0.003051714813725043,4,1.5330303070272622,0.46572416964306057,29.64085854408563
overall,SeqGain_basic,-364.9899487770876,1.6614791957356327e-10,0.9113805065574035,0.004870899167613143,4,1.1313383414693767,0.28126257183644826,45.03628455261753
overall,Static_basic,-361.68805432973767,3.18784824126433e-11,0.9081921493828023,0.005046144654858885,3,,0.22967893302477668,48.338178999967454
overall,Seq_basic,-350.2509833326026,1.0470543534951492e-13,0.9009182811417311,0.00544594697130647,3,,0.1826807650642633,59.77524999710255
overall,Linear_basic,-340.23120272247235,6.985564587585313e-16,0.8940737083908779,0.005822153406478592,3,,,69.79503060723277
overall,SeqGain_weber,-298.1216791488036,5.014580997775582e-25,0.9157141687948193,0.004632702908924099,4,1.3375056889542938,0.30645087194321613,111.90455418090153
overall,Linear_weber,-280.83626289555605,8.846148030505079e-29,0.8937210310132648,0.005841538034829735,3,,,129.18997043414907
overall,Static_weber,-259.0175562909568,1.617641433531314e-33,0.8037121557581135,0.010788803456089478,3,,0.18093900807273952,151.00867703874832
overall,Seq_weber,-253.02831795053362,8.097215190589041e-35,0.809602351774118,0.010465053570405254,3,,0.06573709513724924,156.9979153791715
range:long,Linear_basic,-147.7359334385317,0.57081067170272,0.8854766564620566,0.0027051558977097597,3,,,0.0
range:long,SeqGain_basic,-145.75641673647863,0.2121512005174881,0.8855235631687149,0.002704047914391785,4,1.2153584484112363,0.009900990099009901,1.9795167020530755
range:long,StaticGain_basic,-145.73593343853213,0.209989510920737,0.885476656462058,0.002705155897709728,4,1.2986230536927803,0.07088620445091695,1.9999999999995737
range:long,Static_basic,-137.52261542742426,0.0034569910635977967,0.8595228227424746,0.003318211404000008,3,,0.0,10.213318011107447
range:long,Seq_basic,-136.8846929690259,0.0025128997035450103,0.8577190697392185,0.00336081785368992,3,,0.009900990099009901,10.851240469505797
range:long,Linear_weber,-134.05891261230732,0.0006117369974044698,0.8883083995790192,0.002638267293543987,3,,,13.677020826224378
