scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_basic,349.2048009674669,0.4839728731694052,0.8040551725138171,0.6260035218664807,4,0.8161244086850252,0.10208710077494453,0.0
overall,Linear_basic,349.77176100112234,0.36450812468577637,0.8005309196644808,0.6372627866500233,3,,,0.5669600336554481
overall,StaticGain_basic,351.6471739968314,0.14271395942695803,0.8007034231906569,0.6367116732763961,4,0.8034903466779257,0.030050146802574073,2.4423730293644894
overall,Linear_weber,358.67643870227585,0.004246987850368258,0.797928099562497,0.6455782628559038,3,,,9.47163773480895
overall,SeqGain_weber,359.6450968592834,0.002616613467602612,0.8000004534790492,0.6389575172768607,4,0.8299013226299734,0.05714126118769321,10.440295891816504
overall,StaticGain_weber,360.26901576038324,0.00191539039125092,0.7991811487122877,0.6415750279101068,4,0.8344416364979472,0.04910483087535215,11.064214792916346
overall,Static_basic,370.3438326461029,1.2431931674091354e-05,0.7698984237783337,0.7351273261446455,3,,0.22065463221879708,21.139031678636
overall,Seq_basic,370.8891087873485,9.465278675995578e-06,0.7690254602234199,0.7379162655968785,3,,0.23068571682005135,21.68430781988161
overall,Static_weber,372.60614530807555,4.011286314857639e-06,0.7816314314905031,0.69764277376256,3,,0.20653349471840768,23.40134434060866
overall,Seq_weber,379.28102775356865,1.4251197380617743e-07,0.7785680457722484,0.7074296626182921,3,,0.17148706820039866,30.076226786101756
range:long,Seq_basic,141.907804514768,0.5077646859382962,0.550640268157927,0.9377720247358303,3,,0.331352120616011,0.0
range:long,SeqGain_basic,142.63024059025918,0.35382416682735773,0.5622048884996704,0.9136377361810443,4,1.2630545312526777,0.519430359338312,0.7224360754911743
range:long,Static_basic,146.23137560199865,0.058453559249867476,0.509188621193158,1.0242777620065833,3,,0.1421684338381109,4.323571087230647
range:long,Linear_basic,146.23137560199874,0.058453559249864985,0.5091886211931576,1.024277762006584,3,,,4.323571087230732
range:long,StaticGain_basic,148.23137560199996,0.021503862711308983,0.5091886211931512,1.0242777620065973,4,1.0299240573950448,0.1670923471561851,6.323571087231954
range:long,SeqGain_weber,173.7522775449695,6.176223950456053e-08,0.5498494176388651,0.939422456316524,4,1.4747745590144643,0.49746550225532904,31.8444730302015
range:long,Seq_weber,173.9936307103069,5.474114299330936e-08,0.5194304804303946,1.0029039530215398,3,,0.24088992726933312,32.085826195538885
range:long,Linear_weber,175.91764058602567,2.091801283543456e-08,0.5019566870719337,1.0393701368302357,3,,,34.009836071257666
range:long,Static_weber,175.918731829377,2.0906602627331112e-08,0.5017955692456628,1.0397063747693671,3,,0.0,34.010927314609006
range:long,StaticGain_weber,177.91764058602467,7.695306872320552e-09,0.5019566872421397,1.0393701364750316,4,1.5644900134159898,0.35694718299035255,36.00983607125667
range:medium,Static_weber,106.24067859525695,0.34145801300712625,0.6337670694839252,0.5299800209545263,3,,0.2048168436349569,0.0
range:medium,Linear_weber,106.24067859525721,0.34145801300708256,0.6337670732648548,0.5299800154830981,3,,,2.5579538487363607e-13
range:medium,SeqGain_weber,108.1635633024757,0.130553404000234,0.6325285185302327,0.5317723427412816,4,0.8081571107913581,0.023630713979946608,1.922884707218742
range:medium,StaticGain_weber,108.24067859525715,0.1256153830085602,0.6337670683544592,0.52998002258899,4,1.9556531007217146,0.5933925391067483,2.000000000000199
range:medium,Seq_weber,110.26141943719233,0.04573456243894711,0.5948422952301294,0.5863085238163721,3,,0.1204844855441583,4.020740841935378
range:medium,Static_basic,114.59522807823403,0.005238053611955217,0.6288754944996402,0.5370586771775452,3,,0.23723555698442853,8.354549482977077
range:medium,Linear_basic,114.59522807823411,0.005238053611954994,0.6288754944996398,0.5370586771775457,3,,,8.354549482977163
range:medium,SeqGain_basic,116.43568621365432,0.002086985986726221,0.6300818946573257,0.5353128811893232,4,0.7837669360496954,0.03787668652123992,10.19500761839737
range:medium,StaticGain_basic,116.59522807823463,0.001926972235591565,0.628875494499638,0.5370586771775482,4,0.9468412610786296,0.19441142434800124,10.354549482977674
range:medium,Seq_basic,118.64763550366392,0.0006905590918218998,0.5968777793544926,0.5833629505786994,3,,0.1461585254794944,12.406956908406968
range:short,Linear_weber,71.65527035798233,0.2754597755325556,0.7607032605804002,0.24604137908830725,3,,,0.0
range:short,Static_weber,71.65527035798252,0.27545977553253015,0.7607032561985939,0.24604138359361585,3,,0.23895263371449182,1.8474111129762605e-13
range:short,SeqGain_weber,73.6454962674344,0.10183243393890022,0.7606838708895161,0.2460613152825771,4,0.7657422485175392,0.009900990099009901,1.9902259094520645
range:short,StaticGain_weber,73.65527035798225,0.10133598828813181,0.7607032594724819,0.2460413802274525,4,1.7572260081348308,0.5669041171663501,1.9999999999999147
range:short,Static_basic,73.96288013935444,0.08688945876991523,0.7504805748405461,0.256552193834553,3,,0.28272901902982706,2.3076097813721077
range:short,Linear_basic,73.96288013935445,0.08688945876991462,0.7504805748405459,0.2565521938345533,3,,,2.307609781372122
range:short,SeqGain_basic,75.60449129722124,0.03823805190532918,0.7524170427329792,0.2545611461003881,4,0.7401740875088064,0.05286285930251243,3.949220939238913
range:short,StaticGain_basic,75.96288013935443,0.03196484553596572,0.750480574840546,0.2565521938345532,4,2.340527004251229,0.6935429567097625,4.3076097813720935
range:short,Seq_weber,82.3044905239945,0.0013415578718371718,0.6612277390105266,0.34832064361963033,3,,0.1767222028724509,10.64922016601217
range:short,Seq_basic,83.95198748465944,0.0005886538549202139,0.6899631144744028,0.3187753542650804,3,,0.23103378601742322,12.296717126677109
