range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,40.37669369191575,0.18616545115127528,,,0.16548216241914593,0.23521755130669839
medium,50.51411637979832,0.08728218473009075,,-0.4333333333333341,0.24528899400907742,0.2352072173798542
long,44.74863857856712,0.03409244602185029,,,0.3054457780244773,0.23521755130669827
