scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-318.7772019939574,0.654008580219901,0.8110778414998895,0.006717371055055894,3,,,0.0
overall,StaticGain_basic,-316.77720199395685,0.2405963110125572,0.8110778414998889,0.006717371055055912,4,0.8065770736332502,0.0,2.0000000000005684
overall,SeqGain_basic,-315.1263921629642,0.10539503781836292,0.8089871946899139,0.006791706699318961,4,0.8077652727125659,0.009900990099009901,3.6508098309932393
overall,Static_basic,-285.6793043172401,4.250757054676156e-08,0.7644348026561075,0.008375824470666671,3,,0.0,33.09789767671731
overall,Seq_basic,-284.87564624000845,2.8441608242951752e-08,0.7631693231500993,0.008420820226971354,3,,0.009900990099009901,33.90155575394897
overall,Linear_weber,-219.77267275402744,2.0750237883776044e-22,0.7997638265905881,0.007119655450235338,3,,,99.00452923992998
overall,StaticGain_weber,-217.7726727540268,7.633585916855529e-23,0.7997638244046712,0.007119655527958434,4,0.7665271578127135,0.0,101.00452923993063
overall,SeqGain_weber,-216.30959644513152,3.673039630428796e-23,0.7979993842263658,0.007182392474625911,4,0.7674531767927613,0.009900990099009901,102.4676055488259
overall,Static_weber,-184.63712259693128,4.868949879254154e-30,0.7291231007698531,0.00963137758332788,3,,0.018404136955049156,134.14007939702614
overall,Seq_weber,-183.82418841557174,3.242715813103035e-30,0.7286854284009945,0.009646939589000005,3,,0.009900990099009901,134.95301357838568
range:long,Seq_basic,-208.14737568098616,0.23929855640039105,0.9458797250193098,0.0008081001330906745,3,,0.01785731596379042,0.0
range:long,Static_basic,-207.76470658639488,0.19762620936542571,0.9454639328080612,0.0008143085594404652,3,,0.008735854102545076,0.38266909459127874
range:long,Linear_basic,-207.76470658639298,0.19762620936523753,0.9454639328080622,0.0008143085594404517,3,,,0.382669094593183
range:long,SeqGain_basic,-206.17251023309672,0.08914633547977015,0.9459069239598391,0.0008076940104782247,4,1.0065727099201573,0.02085686909798512,1.9748654478894423
range:long,StaticGain_basic,-205.76470658639514,0.07270261946219256,0.9454639328080615,0.0008143085594404611,4,1.675320821574445,0.4083138933147278,2.382669094591023
range:long,Linear_weber,-205.5595024354188,0.06561309792553972,0.9455919688691989,0.0008123967813114244,3,,,2.5878732455673514
range:long,Static_weber,-204.527697913471,0.039168508860458584,0.9436620453180777,0.0008412135506104039,3,,0.0,3.6196777675151566
range:long,Seq_weber,-204.52214946879343,0.03905999729539974,0.9434246713070957,0.0008447579148978213,3,,0.009900990099009901,3.625226212192729
range:long,SeqGain_weber,-204.3378087623652,0.03562075604717916,0.9462243500550335,0.0008029543436922641,4,1.0572966268581694,0.028886674907097978,3.809566918620959
range:long,StaticGain_weber,-203.5595024354214,0.02413770979840589,0.9455919705460545,0.0008123967562733551,4,2.315035601824009,0.5524082329023481,4.587873245564765
range:medium,Linear_basic,-133.89285343092658,0.6107811862509703,0.9026105621102034,0.0035680568359684776,3,,,0.0
range:medium,StaticGain_basic,-131.89285343092814,0.2246938414762132,0.9026105621102061,0.003568056835968382,4,1.3762548002846249,0.11810943805979342,1.9999999999984368
range:medium,SeqGain_basic,-131.24084180286525,0.16218423741449262,0.9013322646573203,0.003614889819749757,4,1.2216497596309777,0.009900990099009901,2.652011628061331
range:medium,Static_basic,-121.263966573577,0.0011054973700896401,0.8746267232579079,0.004593300740000029,3,,0.0,12.628886857349585
range:medium,Seq_basic,-120.09525271749231,0.0006162752470240448,0.871661695853253,0.004701930449024371,3,,0.009900990099009901,13.797600713434264
range:medium,Linear_weber,-119.01537170001964,0.0003591546891153676,0.9038575770363793,0.0035223699501181756,3,,,14.877481730906936
range:medium,StaticGain_weber,-117.01537170002004,0.00013212562632589084,0.9038575777168334,0.003522369925188376,4,1.3164210618619208,0.026302462739595453,16.87748173090654
range:medium,SeqGain_weber,-116.94191510803802,0.00012736091272822338,0.9022108695965856,0.0035827003705898963,4,1.290273732408413,0.009900990099009901,16.95093832288856
range:medium,Static_weber,-103.89309361645039,1.868618215978477e-07,0.8479028249024767,0.005572384204047962,3,,0.0,29.999759814476192
range:medium,Seq_weber,-103.23029010425583,1.3415121926962472e-07,0.8444680336980807,0.005698224649403421,3,,0.009900990099009901,30.66256332667075
range:short,Linear_basic,-87.73815064517161,0.3257464193717379,0.5363490089409867,0.008981035609560852,3,,,0.0
range:short,Static_basic,-87.73815064517056,0.3257464193715667,0.5363490089409756,0.008981035609561067,3,,0.14963458559196124,1.0516032489249483e-12
range:short,Seq_basic,-85.81693729768907,0.12465034157662105,0.5181868603985338,0.0093328409673653,3,,0.009900990099009901,1.9212133474825492
range:short,StaticGain_basic,-85.73815064517039,0.11983541072200002,0.5363490089409835,0.008981035609560916,4,0.8503938509844415,3.3199097686570853e-05,2.000000000001222
range:short,SeqGain_basic,-85.4515242812096,0.10383530540170656,0.533683484189534,0.009032667490377677,4,0.854406842622137,0.009900990099009901,2.2866263639620144
range:short,Static_weber,-70.66965107302914,6.404748215182337e-05,0.4901931817566151,0.009875085521078925,3,,0.1475513680277349,17.06849957214247
range:short,Linear_weber,-70.66965107302869,6.40474821518088e-05,0.49019321654659354,0.009875084847188347,3,,,17.068499572142926
range:short,StaticGain_weber,-68.66965107302872,2.356175194244568e-05,0.49019320930605337,0.00987508498743942,4,1.6311939880774289,0.47740821276275863,19.068499572142898
range:short,SeqGain_weber,-68.16224913845019,1.8282123959375935e-05,0.48906940812961563,0.009896853297177313,4,0.8553602906347335,0.009900990099009901,19.575901506721422
range:short,Seq_weber,-67.91606334371133,1.616471616234733e-05,0.37782249881428953,0.012051733742342507,3,,0.009900990099009901,19.822087301460286
