scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-217.9230920028475,0.9997263026745669,0.8530740442877575,0.01298408356107108,4,1.4472521752893823,0.28489714611525935,0.0
overall,Linear_basic,-200.6098193560162,0.00017392088288770084,0.8328847142264828,0.014768247205179275,3,,,17.313272646831308
overall,SeqGain_basic,-199.4984822331905,9.977642553687379e-05,0.8338718482459825,0.014681012580547928,4,1.3120590996862942,0.064606085149978,18.424609769657025
overall,Static_basic,-167.14550088405474,9.411683299807781e-12,0.791115939269017,0.018459421182318286,3,,0.0,50.77759111879277
overall,Seq_basic,-166.71704136845818,7.596761696676537e-12,0.7905184305577854,0.018512223990355105,3,,0.009900990099009901,51.20605063438933
overall,StaticGain_weber,-88.94911665889316,9.852313395178194e-29,0.7690320821086633,0.020411007240280537,4,2.301596976552244,0.29830776335183945,128.97397534395435
overall,SeqGain_weber,-77.60076380996156,3.382787425002679e-31,0.7665423662411853,0.02063102744508336,4,2.0994310564716203,0.15954479216432715,140.32232819288595
overall,Linear_weber,-75.95677399979104,1.4869174425972427e-31,0.7728636152903677,0.020072408476317402,3,,,141.96631800305647
overall,Static_weber,15.966939577441735,1.626694786392649e-51,0.484145298552186,0.04558691156032202,3,,0.0,233.89003158028925
overall,Seq_weber,16.218563562382315,1.4343879252504643e-51,0.48246760519960286,0.04573517202644725,3,,0.009900990099009901,234.14165556522983
range:long,SeqGain_basic,-108.03733864630472,0.658358128841692,0.8120640690858403,0.005749606626266493,4,1.5515198666168353,0.24278024919647362,0.0
range:long,SeqGain_weber,-106.2817574368906,0.2736797007707018,0.8109930683448823,0.0057823722231749464,4,1.4970372058316108,0.21340860933456368,1.7555812094141174
range:long,Linear_basic,-101.7354448496098,0.028185344764979425,0.778119491342887,0.006788088028770868,3,,,6.3018937966949125
range:long,Linear_weber,-101.08296061852599,0.020339402979143738,0.7699407445601214,0.0070383040277446005,3,,,6.954378027778731
range:long,StaticGain_basic,-99.73544484961688,0.010368808881401757,0.7781194913429221,0.006788088028769792,4,1.9252680560993152,0.3314091448882339,8.301893796687835
range:long,StaticGain_weber,-99.08296061852693,0.007482448201731676,0.7699407375922978,0.007038304240914297,4,1.484615909242334,0.13941358922393404,8.954378027777793
range:long,Seq_basic,-93.76704065617014,0.0005244527489267753,0.7397852968633285,0.007960862907529571,3,,0.021660826318732562,14.27029799013458
range:long,Static_basic,-93.68908669415681,0.0005044044139422972,0.7393792851016423,0.007973284204000015,3,,0.0,14.348251952147905
range:long,Seq_weber,-92.51646725701244,0.00028063885700425575,0.7498066476426588,0.007654275313743175,3,,0.012346088183771945,15.520871389292282
