scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-387.8865080408592,0.6845293062438601,0.8976833554924277,0.004237477483088631,3,,,0.0
overall,StaticGain_basic,-385.8865080408566,0.2518242586461371,0.8976833554924261,0.004237477483088703,4,0.9157955599821178,0.0,2.000000000002615
overall,SeqGain_basic,-382.9980286961302,0.059411736173823615,0.895693999491177,0.004319867316157513,4,0.9173842575426044,0.009900990099009901,4.888479344729035
overall,Static_basic,-377.15374335826095,0.0031974356098119867,0.8900941459356594,0.004551787092888892,3,,0.0,10.732764682598258
overall,Seq_basic,-374.89937334063325,0.0010357896760052666,0.8884298812863175,0.0046207131606995355,3,,0.009900990099009901,12.987134700225965
overall,Linear_weber,-359.880663530376,5.675448406660452e-07,0.8946799440196676,0.0043618647570216555,3,,,28.0058445104832
overall,Static_weber,-359.6670305586456,5.100472021946309e-07,0.893130999260766,0.004426014813642285,3,,0.0,28.21947748221362
overall,StaticGain_weber,-357.88066353037743,2.087880788241083e-07,0.894679941344774,0.004361864867803253,4,0.9884445765970785,0.0,30.00584451048178
overall,Seq_weber,-356.9963132706598,1.3417496145187684e-07,0.8904454828796123,0.0045372363578042646,3,,0.009900990099009901,30.8901947701994
overall,SeqGain_weber,-355.14220003824425,5.309527889294011e-08,0.891720983355158,0.004484411086111604,4,0.9903374747741469,0.009900990099009901,32.74430800261496
range:long,Linear_basic,-190.83678420335056,0.5503376059117064,0.93694583644522,0.0011424128131189617,3,,,0.0
range:long,StaticGain_basic,-188.83678420335323,0.20245789091869845,0.9369458364452263,0.0011424128131188476,4,2.11516371327795,0.4860957411065703,1.9999999999973284
range:long,SeqGain_basic,-188.0706708380996,0.13803057743315006,0.9359722640757047,0.001160051958366946,4,1.0944927613422137,0.009900990099009901,2.766113365250959
range:long,Static_basic,-186.2912735748413,0.05670013573160727,0.930944929561605,0.0012511370040000221,3,,0.0,4.545510628509248
range:long,Seq_basic,-184.89955554129745,0.02827329127497405,0.9289958256316467,0.0012864507910388492,3,,0.009900990099009901,5.937228662053116
range:long,Linear_weber,-183.57326691734713,0.014567212379266576,0.9386888725868481,0.0011108325540263896,3,,,7.2635172860034345
range:long,StaticGain_weber,-181.57326691734917,0.005358977949515788,0.9386888751628498,0.0011108325073544935,4,2.040632220985606,0.42990248366577466,9.263517286001388
range:long,SeqGain_weber,-181.08238398608242,0.004192645044107769,0.9375294909100772,0.0011318381848708571,4,1.1712478186321043,0.009900990099009901,9.754400217268142
range:long,Static_weber,-172.3366507208471,5.289032641129803e-05,0.9112762651315846,0.001607493079396556,3,,0.0,18.500133482503458
range:long,Seq_weber,-171.1190868269049,2.87730305623041e-05,0.907986867971546,0.0016670902455662479,3,,0.009900990099009901,19.71769737644567
range:medium,Linear_basic,-162.22939171036936,0.6035248566764608,0.9397228545599615,0.002024434451547687,3,,,0.0
range:medium,StaticGain_basic,-160.22939171037248,0.22202438700755828,0.9397228545599629,0.002024434451547643,4,1.2448547224191484,0.047510635055049204,1.9999999999968736
range:medium,SeqGain_basic,-159.74104537534924,0.17392324126244446,0.9391312477112886,0.002044303827867378,4,1.1941380505319545,0.009900990099009901,2.488346335020111
range:medium,Static_basic,-146.03686084799085,0.00018387884230946106,0.916670416108885,0.002798660740000008,3,,0.0,16.192530862378504
range:medium,Linear_weber,-145.51451755881843,0.00014161405437989545,0.9378746312602108,0.002086507844288067,3,,,16.71487415155093
range:medium,Seq_basic,-144.63974467341055,9.144328899492987e-05,0.9143091580328415,0.0028779646314374845,3,,0.009900990099009901,17.58964703695881
range:medium,SeqGain_weber,-143.74558167608555,5.847723241888167e-05,0.9359996436679844,0.002149480127567531,4,1.2816886375721692,0.020272204742627455,18.483810034283806
range:medium,StaticGain_weber,-143.51451755881857,5.209689918730188e-05,0.9378746315427502,0.002086507834798857,4,1.7433997487902546,0.2754013897288102,18.714874151550788
range:medium,Static_weber,-123.89800569838303,2.865104371064274e-09,0.89767899930495,0.003436495829583561,3,,0.0,38.331386011986325
range:medium,Seq_weber,-123.04589366979616,1.871141673009221e-09,0.8939207681077633,0.0035627176779628013,3,,0.009900990099009901,39.1834980405732
range:short,Linear_weber,-159.80338158144377,0.6020816465565045,0.8676684409291238,0.0035327233009561122,3,,,0.0
range:short,StaticGain_weber,-157.8033815814447,0.22149345967489265,0.8676684332823394,0.0035327235050946646,4,1.4801825782644984,0.16491374592804506,1.999999999999062
range:short,SeqGain_weber,-157.3477646295287,0.17637009252052568,0.8652054517950823,0.003598475258878482,4,1.2442857641611234,0.009900990099009901,2.4556169519150615
range:short,Static_weber,-139.35987666512304,2.189801256928467e-05,0.8459975909062052,0.004111248313167947,3,,0.0,20.443504916320734
range:short,Linear_basic,-138.2969073117335,1.2870156810845054e-05,0.8776138018055848,0.003267221946998108,3,,,21.50647426971028
range:short,Seq_weber,-138.1321400990857,1.185236705872743e-05,0.8408266002088574,0.004249293080824343,3,,0.009900990099009901,21.671241482358084
range:short,StaticGain_basic,-136.29690731175134,4.734666095404765e-06,0.8776138018055828,0.0032672219469981616,4,1.5484487947966554,0.1753070502591484,23.506474269692433
range:short,SeqGain_basic,-135.65322427976528,3.431747785200456e-06,0.8760280581608018,0.003309554959339235,4,1.2853128733510755,0.009900990099009901,24.15015730167849
range:short,Static_basic,-123.76080157157716,8.976531986233785e-09,0.8363215686245118,0.004369559404000032,3,,0.0,36.04258000986661
range:short,Seq_basic,-122.7149816909239,5.3212257147525356e-09,0.8328619502259308,0.004461917376768551,3,,0.009900990099009901,37.08839989051987
