scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,86.9495379789952,0.40319063616039985,0.9738775656668992,0.10043811825514744,3,,,0.0
overall,StaticGain_basic,87.466357252005,0.31137558619254385,0.974134588144494,0.09944989282141802,4,0.9649070071369279,0.03350622562598696,0.5168192730098013
overall,SeqGain_basic,88.30950856536028,0.20426623152564052,0.9739887890528848,0.10001047558402763,4,0.9576505477868922,0.01663339107868769,1.3599705863650797
overall,Static_basic,90.30932002131959,0.0751524315414667,0.9732858591497747,0.10271316997435037,3,,0.06742338069067456,3.3597820423243974
overall,Seq_basic,95.35980616779153,0.006015114579948953,0.9723710826942233,0.10623039293481842,3,,0.04187235229151667,8.410268188796337
overall,Linear_weber,174.53474999842484,3.860319931548433e-20,0.973758053909879,0.10089762887469443,3,,,87.58521201942965
overall,Static_weber,175.6807972453497,2.176518192112418e-20,0.9714905641686526,0.10961589761900667,3,,0.048923504249384735,88.73125926635451
overall,StaticGain_weber,175.97785227209596,1.8761070784634533e-20,0.9736370564358794,0.10136285192577695,4,0.9739368841577036,0.023472137829097135,89.02831429310076
overall,SeqGain_weber,177.51386252363386,8.703966960887278e-21,0.9736500398703575,0.1013129319332204,4,0.9668641027383267,0.009900990099009901,90.56432454463867
overall,Seq_weber,180.16673317938125,2.3102218673161474e-21,0.9699012565983105,0.11572662450067232,3,,0.009900990099009901,93.21719520038606
range:long,Static_basic,11.716198573841687,0.2010260745469611,0.9458524529983932,0.06564111049560604,3,,0.10258495794666912,0.0
range:long,Linear_basic,11.716198573851095,0.2010260745460155,0.9458524529983887,0.06564111049561144,3,,,9.407585821463726e-12
range:long,SeqGain_basic,12.244599349993022,0.15435177267918546,0.9474228987302074,0.0637373160022689,4,0.9275240069230293,0.04342017714264409,0.5284007761513347
range:long,Seq_basic,13.362611414092537,0.0882548104463085,0.9440397885062792,0.0678385380210816,3,,0.08711628125652378,1.64641284025085
range:long,StaticGain_basic,13.716198573842638,0.0739533599651896,0.945852452998392,0.06564111049560731,4,1.0963999013185781,0.181489290436753,2.0000000000009504
range:long,Static_weber,13.719398610355967,0.07383512785109758,0.9454022968214724,0.06618681852830155,3,,0.10424062275769572,2.0032000365142792
range:long,Linear_weber,13.71939861040272,0.07383512784937155,0.9454022937474217,0.06618682225486187,3,,,2.003200036561033
range:long,SeqGain_weber,13.93510979738204,0.0662860197852609,0.9454461342697615,0.06613367597713653,4,0.9288937022202387,0.04908841092580559,2.2189112235403528
range:long,Seq_weber,14.931893668188224,0.0402692067582074,0.9412295823769377,0.07124524915143177,3,,0.09307299823736648,3.215695094346536
range:long,StaticGain_weber,15.719398610376686,0.02716242557240238,0.9454022960876922,0.06618681941783668,4,1.7078652411489008,0.47550936352808587,4.003200036534999
range:medium,Static_basic,40.53706641990588,0.2912952321295192,0.9074507665880642,0.11681827719325236,3,,0.1377508351278317,0.0
range:medium,Linear_basic,40.5370664199078,0.29129523212923875,0.907450766588062,0.11681827719325522,3,,,1.9255708139098715e-12
range:medium,SeqGain_basic,41.42760255987478,0.18661902257662286,0.9094817508159385,0.11425471108081448,4,0.9002940535419726,0.05693498951168703,0.8905361399689014
range:medium,Seq_basic,42.455095826466405,0.11164482120182821,0.9038315497260214,0.12138655575187395,3,,0.1310958350259552,1.9180294065605281
range:medium,StaticGain_basic,42.53706641990636,0.1071615272116872,0.9074507665880639,0.11681827719325283,4,0.9748478050364004,0.1155038280159466,2.000000000000483
range:medium,Static_weber,49.23605943242734,0.00376158642518563,0.9047353388676159,0.1202457673674137,3,,0.1739013746407266,8.698993012521463
range:medium,Linear_weber,49.23605943242863,0.0037615864251831976,0.904735342115064,0.12024576326839231,3,,,8.698993012522756
range:medium,SeqGain_weber,50.07822284387322,0.002468866366334568,0.9042373326371801,0.12087436500919088,4,0.8662752270446377,0.06641652626002985,9.541156423967344
range:medium,StaticGain_weber,51.23605943242789,0.0013838103120149894,0.9047353402850847,0.1202457655782443,4,2.219603185708418,0.6278169628168111,10.698993012522017
range:medium,Seq_weber,52.879865159443185,0.000608315222385406,0.8901372412041327,0.13867190183096534,3,,0.17880068983970576,12.342798739537308
range:short,Linear_basic,24.653365088842175,0.44493516762823,0.948619401549489,0.08502501559837959,3,,,0.0
range:short,Static_basic,26.143133577565372,0.21125043733661533,0.9470654624841298,0.08759648609999998,3,,0.0,1.4897684887231968
range:short,StaticGain_basic,26.65336508884191,0.16368250082461708,0.9486194015494891,0.08502501559837934,4,2.075460929184711,0.49785577217505644,1.9999999999997335
range:short,Seq_basic,27.814022183384644,0.09161545989250089,0.9452666189012651,0.09057322650989302,3,,0.009900990099009901,3.1606570945424686
range:short,SeqGain_basic,27.883373661648864,0.08849307447445379,0.9473397547860303,0.0871425850565922,4,1.0490758332171504,0.009900990099009901,3.230008572806689
range:short,Linear_weber,46.71104101011082,7.219934632382045e-06,0.9479850118433806,0.08607480863863134,3,,,22.057675921268643
range:short,Static_weber,46.71104101011086,7.219934632381892e-06,0.9479850116341223,0.0860748089849136,3,,0.00014885371692823347,22.057675921268686
range:short,Seq_weber,47.62812324061019,4.564480851526147e-06,0.9453802936475704,0.09038511665190713,3,,0.009900990099009901,22.974758151768018
range:short,StaticGain_weber,48.71104101011093,2.6560655178548985e-06,0.9479850123831497,0.08607480774541719,4,2.1670469152701344,0.5386112088651958,24.057675921268757
range:short,SeqGain_weber,49.60414942110895,1.6994279487163298e-06,0.9458224684711873,0.08965340230040035,4,1.0061678659957427,0.009900990099009901,24.950784332266775
