range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,44.78217473798569,0.02973440866786738,,,0.2419216498571405,0.23502816576403177
medium,45.57456475922765,0.012691038758843571,,-1.7272727272727273,0.22278280365581504,0.23525030686203605
long,46.31863673934885,0.032418876423216114,,,0.22268987752835234,0.23502816576403165
