range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,-0.12926901605093064,0.11470947896892425,,,0.44522011200787065,0.23502816576403177
medium,0.09115467595416457,0.0921794505904072,,32.000000000000306,-0.25948967550329705,0.23525030686203605
long,2.5022119594768504,0.10134299693745252,,,0.9781544887556571,0.23502816576403165
