scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,-481.92547306180194,0.9999999684172417,0.9039801809389831,0.0034183755463514293,4,1.1641169456104816,0.9968125186742763,0.0
overall,Static_weber,-447.38416414167415,3.1582758206238263e-08,0.8608864104929397,0.004952545184801032,3,,0.9962893439925872,34.54130892012779
overall,StaticGain_basic,-407.7332509285523,7.751105533620504e-17,0.897104658129285,0.003663149169868866,4,1.082197507319867,0.9886056457626325,74.19222213324963
overall,Static_basic,-402.37271135169317,5.312968864778887e-18,0.8919296247976172,0.0038473841285005337,3,,0.9876689067513102,79.55276171010877
overall,SeqGain_weber,-372.9782358884987,2.1999257584213172e-24,0.8346319965285037,0.005887221458485578,4,1.106021792147026,0.9900990099009901,108.94723717330322
overall,Seq_weber,-366.67138395431357,9.394907926189384e-26,0.8096530044226751,0.006776491784362877,3,,0.9900990099009901,115.25408910748837
overall,Seq_basic,-338.47887100394263,7.095224238783856e-32,0.8345379980799772,0.005890567871767545,3,,0.9900990099009901,143.4466020578593
overall,SeqGain_basic,-336.5192208215335,2.6633822138917154e-32,0.8345825011713754,0.005888983529275958,4,1.0073561060525067,0.9900990099009901,145.40625224026843
overall,Linear_weber,-195.70598512258852,7.050629174382712e-63,0.525156975139426,0.016904757792841223,3,,,286.2194879392134
overall,Linear_basic,-191.655662399967,9.304894845017046e-64,0.5596530391758738,0.015676672769345895,3,,,290.2698106618349
range:long,Static_weber,-126.24044311287815,0.23004985395326297,0.003855567652812364,0.004247400476419232,3,,0.9538158179195348,0.0
range:long,Linear_weber,-126.24044311287741,0.23004985395317798,0.003855565460484489,0.004247400485766968,3,,,7.389644451905042e-13
range:long,Static_basic,-125.30822677466557,0.14434234482278663,0.00643568730997679,0.004236399259020228,3,,0.9563003330444907,0.9322163382125837
range:long,Linear_basic,-125.30822677466531,0.1443423448227682,0.006435687309974014,0.00423639925902024,3,,,0.9322163382128394
range:long,StaticGain_weber,-124.24044311287827,0.08463061171390311,0.0038555737398551226,0.004247400450465056,4,2.7980256355939335,0.9834940121592821,1.9999999999998863
range:long,SeqGain_weber,-123.87262866060007,0.07041376823867318,-0.003620159373693088,0.004279275780343927,4,0.1,0.5393882899753861,2.3678144522780826
range:long,StaticGain_basic,-123.30822677466568,0.0531005811507854,0.006435687309973792,0.004236399259020241,4,1.225771052967083,0.9643492721947319,2.93221633821247
range:long,SeqGain_basic,-122.88205089692346,0.042909786942625185,-0.00206916971014115,0.004272662608576888,4,0.1,0.9273909139572071,3.3583922159546944
range:long,Seq_weber,-111.11502111430235,0.00011950286206837241,-0.3498957047961857,0.005755739301938168,3,,0.9900990099009901,15.125421998575803
range:long,Seq_basic,-108.99255979658093,4.13515399488749e-05,-0.3769306480223975,0.005871011974263819,3,,0.9900990099009901,17.24788331629722
range:medium,Static_weber,-188.71829598351792,0.30806558288400687,-0.0016162788719087384,0.001266042976494092,3,,0.9977046099483953,0.0
range:medium,Linear_weber,-188.7182959835165,0.308065582883788,-0.0016162787009421642,0.00126604297627799,3,,,1.4210854715202004e-12
range:medium,StaticGain_weber,-186.7182959835094,0.11333099447503996,-0.0016162711217853065,0.0012660429666979359,4,2.3275662942289554,0.9990137733342422,2.0000000000085265
range:medium,SeqGain_weber,-186.16318580562017,0.08586339497179173,-0.0118117110095457,0.0012789300027160652,4,0.1,0.9900990099009901,2.5551101778977454
range:medium,Linear_basic,-185.78209386581207,0.07096676244790254,4.49594574292167e-05,0.0012639431712458088,3,,,2.9362021177058466
range:medium,Static_basic,-185.7820938658056,0.07096676244767261,4.495945737537088e-05,0.0012639431712458769,3,,0.9984090998372743,2.9362021177123268
range:medium,StaticGain_basic,-183.78209386581113,0.026107212911068645,4.495945742744034e-05,0.001263943171245811,4,1.6386911293075364,0.99902912591025,4.9362021177067845
range:medium,SeqGain_basic,-182.8805329055155,0.016633706567197235,-0.018148985641368576,0.0012869403178506892,4,0.1,0.9900990099009901,5.837763078002411
range:medium,Seq_weber,-147.8506059438767,4.1146892829671395e-10,-1.2314139817491574,0.0028205072729309334,3,,0.9900990099009901,40.86769003964122
range:medium,Seq_basic,-130.29407057900258,6.338461113603456e-14,-2.0334952582423176,0.0038343380064182874,3,,0.9900990099009901,58.42422540451534
range:short,Linear_weber,-227.65382554282468,0.24033878896517943,-0.002725740509028407,0.0005576759478415011,3,,,0.0
range:short,Static_weber,-227.64997351109372,0.23987633813132056,-0.002766590348226572,0.0005576986668880695,3,,1.0,0.0038520317309576058
range:short,Linear_basic,-226.8354497876171,0.15963048427828289,0.00013151818514678393,0.0005560868548461486,3,,,0.818375755207569
range:short,Static_basic,-226.8288734458916,0.1591064539937813,-3.9968028886505635e-14,0.0005561600000000221,3,,1.0,0.8249520969330888
range:short,StaticGain_weber,-225.6499735110939,0.08824557322200967,-0.002766587199440007,0.0005576986651368404,4,1.6611830462078485,1.0,2.003852031730787
range:short,StaticGain_basic,-224.82887344589247,0.058531993382027844,-1.0547118733938987e-13,0.0005561600000000585,4,0.1000120571956682,1.0,2.8249520969322077
range:short,SeqGain_weber,-223.9416042697887,0.03755997212193988,-0.03590915598127342,0.0005761312361905449,4,0.1,0.9900990099009901,3.712221273035965
range:short,SeqGain_basic,-222.32178851564518,0.016710395905251176,-0.0514200705782939,0.0005847577864528237,4,0.1,0.9900990099009901,5.332037027179496
range:short,Seq_weber,-172.09645284500243,2.073450503979851e-13,-2.1224048110321907,0.0017365566597036628,3,,0.9900990099009901,55.557372697822245
range:short,Seq_basic,-154.9795473286879,3.9792833627719845e-17,-3.207995989394006,0.00234031904946137,3,,0.9900990099009901,72.67427821413679
