scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,226.8379040557739,0.43849941380343654,0.9264151733272412,0.255221273033419,3,,,0.0
overall,StaticGain_basic,227.3447190889338,0.3403419877499463,0.9271440445563526,0.25269325942813453,4,0.9016003486701417,0.05735337674414388,0.50681503315991
overall,SeqGain_basic,228.21285604315204,0.22049664542960637,0.9267211623561722,0.2541599820984642,4,0.889850142011326,0.02819041441691469,1.3749519873781537
overall,Static_basic,239.85015380268385,0.0006552316783605634,0.919746756648406,0.27834997864902494,3,,0.15010947221700885,13.012249746909959
overall,Seq_basic,249.00955711128063,6.7213378948724125e-06,0.9146935671978007,0.29587643760499815,3,,0.09947345981164042,22.171653055506738
overall,Linear_weber,281.9244190268281,4.787229824561754e-13,0.9260036488751718,0.2566486025426482,3,,,55.086514971054214
overall,StaticGain_weber,283.9244190268278,1.7611234326192896e-13,0.9260036491258147,0.25664860167331977,4,0.906139269025283,0.0,57.08651497105393
overall,SeqGain_weber,285.05385389754923,1.0012352463309352e-13,0.9262268264554033,0.2558745344539577,4,0.9084140317389707,0.009900990099009901,58.21594984177534
overall,Static_weber,295.72347769220573,4.8267717318245215e-16,0.9084116447055941,0.31766462856844574,3,,0.07258151014368006,68.88557363643184
overall,Seq_weber,300.2195887496106,5.097281864907702e-17,0.900092418025095,0.3465189959707488,3,,0.009900990099009901,73.38168469383669
range:long,Static_basic,85.67291509990376,0.18916394946620826,0.7544369613629411,0.28810831828168276,3,,0.21151949151570687,0.0
range:long,Linear_basic,85.67291509990727,0.18916394946587628,0.7544369613629238,0.288108318281703,3,,,3.510081114654895e-12
range:long,SeqGain_basic,86.24796738040237,0.14189508638800782,0.7613364698423122,0.28001342828522935,4,0.8595814984040646,0.11445405034690803,0.5750522804986105
range:long,Seq_basic,86.40166416171571,0.13139914059063834,0.7508316750161272,0.29233824226401156,3,,0.22072700544348725,0.7287490618119534
range:long,Static_weber,87.30301292796011,0.08372730781268183,0.7569280864081903,0.2851855907759488,3,,0.16725889569273047,1.6300978280563498
range:long,Linear_weber,87.30301292797523,0.08372730781204883,0.756928098872488,0.2851855761521362,3,,,1.6300978280714702
range:long,StaticGain_basic,87.67291509990525,0.06958952801935973,0.7544369613629345,0.2881083182816905,4,0.7993600446164271,0.01361041039776566,2.000000000001492
range:long,Seq_weber,88.74334299791089,0.04074773060761572,0.7608558683097786,0.2805772969361077,3,,0.1538131289371755,3.070427898007125
range:long,SeqGain_weber,88.79119129813189,0.039784444628567825,0.7660717097039215,0.27445777951674755,4,0.8726413249221164,0.06348965314038546,3.1182761982281306
range:long,StaticGain_weber,89.30301292795512,0.030801555208995544,0.7569280691504008,0.28518561102375467,4,2.108080261174819,0.6049764907751263,3.630097828051362
range:medium,Static_weber,64.80057892646569,0.33923950148174803,0.8210039162591778,0.20776820779489935,3,,0.22624092999688433,0.0
range:medium,Linear_weber,64.80057892646636,0.33923950148163473,0.8210039185675944,0.20776820511542404,3,,,6.679101716144942e-13
range:medium,StaticGain_weber,66.8005789264649,0.1247992382284338,0.8210039172664544,0.2077682066257114,4,1.494862666881858,0.4823878311637196,1.9999999999992042
range:medium,SeqGain_weber,67.20730191268974,0.10183408373797845,0.8195189907154584,0.209491822705794,4,0.7786949509054815,0.009900990099009901,2.406722986224054
range:medium,Static_basic,69.32858109287967,0.03525845183088344,0.8209991259520351,0.2077737681038683,3,,0.21351328574537115,4.528002166413984
range:medium,Linear_basic,69.328581092882,0.035258451830842356,0.8209991259520271,0.2077737681038776,3,,,4.528002166416314
range:medium,StaticGain_basic,71.32858109287977,0.012970859556114973,0.8209991259520347,0.20777376810386872,4,2.222008352314753,0.6460469124321577,6.528002166414083
range:medium,SeqGain_basic,71.6377861828737,0.011112856971831337,0.8198887364826242,0.20906264339763095,4,0.7919119395333201,0.009900990099009901,6.837207256408007
range:medium,Seq_weber,79.99626551257352,0.00017013944030122298,0.7661323916880755,0.2714598712148609,3,,0.12350424750719162,15.195686586107826
range:medium,Seq_basic,80.74660030751102,0.00011691544023158606,0.7750785853281588,0.2610756517373131,3,,0.1112972600950554,15.946021381045327
range:short,Static_basic,73.237396535216,0.27209625764820505,0.8601921083010793,0.22466853613317267,3,,0.022028343249813676,0.0
range:short,Linear_basic,73.23739653521622,0.2720962576481761,0.8601921083010787,0.22466853613317356,3,,,2.1316282072803006e-13
range:short,Seq_basic,73.34970058851324,0.2572385502481923,0.8598777355214551,0.22517372701574734,3,,0.009900990099009901,0.1123040532972368
range:short,StaticGain_basic,75.23739653521608,0.1000986192084589,0.8601921083010791,0.22466853613317297,4,2.180012800175102,0.5513917828077224,2.000000000000071
range:short,SeqGain_basic,75.27886512210215,0.09804451386568482,0.8600761074897456,0.2248549471587298,4,0.9850401875691837,0.009900990099009901,2.0414685868861397
range:short,Linear_weber,88.65907560601845,0.0001218842270628311,0.8509983415690409,0.23944273870597982,3,,,15.42167907080244
range:short,Static_weber,88.65907560601852,0.00012188422706282677,0.8509983399816956,0.23944274125681242,3,,0.008724812752776303,15.421679070802512
range:short,Seq_weber,89.04942796491454,0.00010027289871743,0.8505559773868338,0.2401536092587541,3,,0.009900990099009901,15.812031429698536
range:short,StaticGain_weber,90.65907560601875,4.48387013394808e-05,0.8509983369433557,0.23944274613936492,4,1.3381974888945587,0.2592459597074487,17.42167907080274
range:short,SeqGain_weber,91.04764016882382,3.692132710026842e-05,0.8511473552973396,0.2392032765712333,4,0.9976094885946829,0.009900990099009901,17.81024363360781
