range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,30.957492079432537,0.21156910589806424,,,-0.1633953779440562,0.24718809267831113
medium,34.43754675470812,0.179340967891821,,,0.17263069553471852,0.217956842254054
long,37.341202223449706,0.18461826201664638,,,0.20924673366414148,0.21906490146470325
