scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,402.95367697492765,0.9999077047941043,0.7768085648850678,1.2326986956639436,4,1.3706077447272869,0.37642841365938784,0.0
overall,SeqGain_weber,421.5368996954237,9.218587306324408e-05,0.7658857314640211,1.2930261114724633,4,1.2582237229523332,0.33631835844810465,18.583222720496053
overall,Linear_weber,435.1288999910769,1.0308583898995285e-07,0.7300047289901683,1.4911988815245787,3,,,32.17522301614923
overall,Static_weber,441.66358363457823,3.928352817662685e-09,0.6934580896016843,1.6930480012360305,3,,0.14532794463310494,38.709906659650585
overall,Seq_weber,442.7180976923544,2.318599127078615e-09,0.6980273095940271,1.667811945372766,3,,0.14021573878031318,39.76442071742673
overall,StaticGain_basic,464.9501269809348,3.4482746325729547e-14,0.7769756088948963,1.2317761023174378,4,1.1666559254758366,0.4150023736416299,61.99645000600714
overall,SeqGain_basic,469.0160897817727,4.515327372637638e-15,0.7708475365450658,1.265621786354016,4,1.112168761774985,0.44141688542735985,66.06241280684503
overall,Seq_basic,471.4004443849703,1.3706709855608709e-15,0.7640507848124356,1.3031606237706506,3,,0.3585976959475633,68.44676741004264
overall,Static_basic,471.65481791671215,1.2069706490591525e-15,0.7636503171111146,1.3053724291332522,3,,0.31750893403432473,68.7011409417845
overall,Linear_basic,487.76756361113627,3.826999781377394e-19,0.7368482873177298,1.4534015286837716,3,,,84.81388663620862
range:long,Seq_basic,187.7067580529773,0.4696176964241087,0.31389134595209456,2.217228726421211,3,,0.4182303997282995,0.0
range:long,SeqGain_basic,189.05060908459686,0.23984513303326122,0.32283631506036403,2.1883221642509274,4,1.2884040426837893,0.5616629141759805,1.3438510316195504
range:long,Seq_weber,191.50552843343914,0.07028326797592188,0.29889347997326454,2.265695830118398,3,,0.3914580436800666,3.798770380461832
range:long,Static_basic,191.72730474203658,0.06290625531380879,0.25644187767165505,2.4028824281162793,3,,0.23706704332887304,4.020546689059273
range:long,Linear_basic,191.72730474203757,0.0629062553137775,0.2564418776716403,2.4028824281163272,3,,,4.020546689060268
range:long,SeqGain_weber,193.0972247242627,0.031711697407166374,0.3134248015735035,2.218736411235066,4,1.2450994576911831,0.5254585941394054,5.390466671285395
range:long,StaticGain_basic,193.72730474203735,0.023141918051023173,0.2564418776716474,2.402882428116304,4,0.9247004868855376,0.17494065907424255,6.0205466890600405
range:long,Static_weber,194.37754477300302,0.016718662188882218,0.244447859692011,2.441642296619297,3,,0.21801693187608479,6.670786720025717
range:long,Linear_weber,194.3775447730045,0.016718662188869863,0.24444784751850201,2.4416423359592088,3,,,6.670786720027195
range:long,StaticGain_weber,196.37754477300297,0.006150452103180288,0.2444478668929433,2.4416422733487644,4,1.79641171430323,0.5646971937533075,8.67078672002566
range:medium,Static_weber,141.65361212911077,0.23196616896453073,0.42979347198827833,0.9319455493823579,3,,0.24333078522727705,0.0
range:medium,Linear_weber,141.65361212911102,0.23196616896450106,0.429793460817098,0.931945567640535,3,,,2.5579538487363607e-13
range:medium,Static_basic,143.18230122441963,0.10801250310885299,0.44317641149259,0.910072473056511,3,,0.3143227233703452,1.528689095308863
range:medium,Linear_basic,143.1823012244241,0.108012503108612,0.44317641149254206,0.9100724730565892,3,,,1.5286890953133252
range:medium,StaticGain_weber,143.6536121291108,0.08533558460935073,0.42979347222793496,0.9319455489906632,4,1.357518487896998,0.44260853394683125,2.0000000000000284
range:medium,SeqGain_weber,143.68620701879027,0.08395610416269317,0.42878130492039124,0.9335998352381125,4,0.7617252144475667,0.009900990099009901,2.032594889679501
range:medium,Seq_weber,144.2572014315294,0.06310480315589474,0.41762889281608295,0.951827337581394,3,,0.12168343652886576,2.6035893024186407
range:medium,StaticGain_basic,145.18230122441946,0.0397355792832169,0.4431764114925908,0.9100724730565096,4,2.144748756998122,0.6802994885144799,3.5286890953086925
range:medium,SeqGain_basic,145.2138413282094,0.03911386227533137,0.4428250552106219,0.9106467297637596,4,0.6906006389161027,0.009900990099009901,3.560229199098643
range:medium,Seq_basic,148.19803681669785,0.008796722367016407,0.3844210640394127,1.006102212933984,3,,0.20104848382628815,6.544424687587082
range:short,Linear_weber,75.43860854864862,0.3079557787453102,0.6058087621881294,0.33707292745293055,3,,,0.0
range:short,Static_weber,75.43860854864865,0.30795577874530583,0.6058087622697735,0.33707292738311667,3,,0.10280624554755692,2.842170943040401e-14
range:short,Seq_weber,76.71954190452685,0.16230698630577506,0.6014160384427478,0.34082914552760635,3,,0.05397924647737772,1.2809333558782328
range:short,StaticGain_weber,77.43860854864863,0.11329059979034026,0.605808759606724,0.33707292966029034,4,0.9903567637729858,0.09407016836246089,2.000000000000014
range:short,SeqGain_weber,77.52736271413734,0.10837301451431054,0.6052881835441223,0.33751807425142105,4,0.903164509660109,0.009900990099009901,2.088754165488723
range:short,Linear_basic,93.2208607282178,4.237613654072223e-05,0.6081683493343466,0.33505524448420027,3,,,17.782252179569184
range:short,Static_basic,93.22086072821897,4.237613654069754e-05,0.6081683493343424,0.3350552444842038,3,,0.4001486724783757,17.78225217957035
range:short,SeqGain_basic,95.04937136340229,1.698499094964946e-05,0.6095099465504961,0.3339080447046709,4,0.630170240885625,0.06810411081639976,19.61076281475367
range:short,StaticGain_basic,95.2208607282178,1.5589309429605632e-05,0.6081683493343466,0.33505524448420027,4,0.613089553410487,0.02159269133454373,19.782252179569184
range:short,Seq_basic,102.03994458937541,5.153254973811156e-07,0.5325866606515889,0.3996851464768264,3,,0.47940608886599806,26.601336040726792
