scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-175.72530121847603,0.4951663604567932,0.17299663619793648,0.01743319599489106,3,,,0.0
overall,SeqGain_basic,-174.86777026080273,0.32250811831866383,0.17927154782978205,0.017300921122603157,4,0.306087691582726,0.1933654735500414,0.8575309576733048
overall,StaticGain_basic,-173.72530121847572,0.1821615239717136,0.17299663619793648,0.01743319599489106,4,0.2868116328205075,0.0,2.0000000000003126
overall,Linear_weber,-158.2472337148073,7.932991651875474e-05,0.17548013999592071,0.017380843839677,3,,,17.47806750366874
overall,SeqGain_weber,-157.53217411724785,5.548349095348965e-05,0.18157596583108793,0.01725234408842251,4,0.2497682963000856,0.21889244451590067,18.193127101228185
overall,StaticGain_weber,-156.24723371480724,2.9183845357095836e-05,0.1754801427458117,0.017380843781709416,4,0.23292156955293392,0.0,19.478067503668797
overall,Static_basic,-80.72834826475774,1.1652655312543448e-21,-0.5579432208954316,0.032841377323928785,3,,0.6468901795261743,94.99695295371829
overall,Seq_basic,-78.15820726761129,3.2234866338582276e-22,-0.5848674505185014,0.03340893894770807,3,,0.7942047321538463,97.56709395086475
overall,Seq_weber,-18.393931384594566,3.3937375857035005e-35,-1.1851618679532008,0.04606311992427153,3,,0.9900990099009901,157.33136983388147
overall,Static_weber,-16.942000598026397,1.6420844705789797e-35,-1.2044711398944368,0.046470158561602616,3,,0.7339739770401211,158.78330062044964
range:long,Seq_weber,-67.12603122319301,0.42460274610075505,0.2722453896814273,0.014501854742425222,3,,0.412099227636604,0.0
range:long,SeqGain_weber,-65.2012679648806,0.16219063255732352,0.27272965323618104,0.014492204896682556,4,0.9309501568124358,0.37416955920776973,1.9247632583124101
range:long,Static_weber,-64.23921448133564,0.10025787791777396,0.2269234517863291,0.015404978062677665,3,,0.3260395976756515,2.8868167418573734
range:long,Linear_weber,-64.23921448133561,0.10025787791777255,0.22692344417183996,0.015404978214410423,3,,,2.886816741857402
range:long,Seq_basic,-64.00869797589583,0.08934340187969529,0.2755653075967066,0.014435699246216026,3,,0.5232578182828638,3.117333247297182
range:long,SeqGain_basic,-62.416775880154404,0.04030704813021657,0.2814537612949872,0.014318360930554129,4,0.8389291505009426,0.4293377922694765,4.709255343038606
range:long,StaticGain_weber,-62.239214481335694,0.036882812101426424,0.22692345129736768,0.015404978072421123,4,1.4861441792728196,0.5465040493354987,4.8868167418573165
range:long,Static_basic,-60.963856984246306,0.019493223595962696,0.23007859669562913,0.015342105972941342,3,,0.435144736022404,6.1621742389467045
range:long,Linear_basic,-60.96385698424616,0.019493223595961312,0.23007859669562647,0.015342105972941396,3,,,6.162174238946847
range:long,StaticGain_basic,-58.96385698424626,0.007171156203112577,0.23007859669562924,0.01534210597294134,4,1.0407719157115785,0.4572727567461875,8.162174238946747
range:medium,Static_basic,-59.66792275565132,0.35824902347376375,0.015370361444057679,0.015744951236342383,3,,0.8953717361740781,0.0
range:medium,Linear_basic,-59.66792275565071,0.3582490234736543,0.015370361444024705,0.01574495123634291,3,,,6.110667527536862e-13
range:medium,SeqGain_basic,-57.82908707107214,0.14285219560920015,0.018538995227490807,0.015694282454444704,4,0.12994802538925176,0.17837650258085824,1.8388356845791805
range:medium,StaticGain_basic,-57.6679227556518,0.131792450555775,0.015370361444059677,0.015744951236342352,4,1.464989024620875,0.9285808850638866,1.9999999999995168
range:medium,Seq_basic,-52.171571564652076,0.008440594507307123,-0.14389295049562878,0.018291688590203053,3,,0.9900990099009901,7.496351190999242
range:medium,Static_weber,-44.14020306136056,0.00015218909180450272,-0.0008593118824533619,0.01600447563526506,3,,0.9523527170077086,15.52771969429076
range:medium,Linear_weber,-44.14020306136027,0.00015218909180448055,-0.0008593234966542962,0.016004475820984666,3,,,15.52771969429105
range:medium,StaticGain_weber,-42.140203061360545,5.59872380454294e-05,-0.0008593080431873457,0.016004475573872377,4,1.1393300699056543,0.958179554636317,17.527719694290774
range:medium,SeqGain_weber,-41.96689180442522,5.133989571867008e-05,-0.01563224821855469,0.016240705739581883,4,0.1,0.9900990099009901,17.7010309512261
range:medium,Seq_weber,-37.31165451793966,5.00706292666732e-06,-0.21798955350347637,0.019476547704182383,3,,0.9900990099009901,22.35626823771166
range:short,Seq_basic,-59.166456193532966,0.4725760390271882,0.24300743103080036,0.015903657093605524,3,,0.6562091036133025,0.0
range:short,SeqGain_basic,-57.18628134674181,0.17558289011457193,0.24330752138284206,0.015897352495315386,4,0.9522973460628024,0.6322572398216497,1.980174846791158
range:short,Linear_basic,-55.896422244718046,0.09212825559170382,0.19184480266984794,0.016978532767178048,3,,,3.2700339488149197
range:short,Static_basic,-55.896422244717805,0.09212825559169269,0.19184480266984538,0.016978532767178103,3,,0.47038840243581614,3.2700339488151613
range:short,SeqGain_weber,-55.04659756080509,0.06023594979666698,0.2535038088876804,0.015683138688268938,4,0.5142097824429034,0.6154952738842768,4.119858632727876
range:short,StaticGain_basic,-53.89642224471788,0.03389209118317304,0.1918448026698455,0.0169785327671781,4,1.6349917197449697,0.6760768650904782,5.270033948815083
range:short,Static_weber,-53.32136722429196,0.025422997519138336,0.18785624991249295,0.01706232827317503,3,,0.7065793353009971,5.845088969241004
range:short,Linear_weber,-53.32136722429153,0.02542299751913283,0.18785624593397665,0.01706232835675968,3,,,5.845088969241438
range:short,Seq_weber,-52.01924992185832,0.013257925536488194,0.17036017283913185,0.01742990336131219,3,,0.8852903224161266,7.147206271674648
range:short,StaticGain_weber,-51.32136722429204,0.009352598120243942,0.18785624782249077,0.017062328317083885,4,1.0755315586675969,0.727185426950285,7.845088969240926
