scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-55.44675083916809,0.8177741963125434,0.0018869205968914393,0.03887040666450643,3,,,0.0
overall,SeqGain_basic,-51.385525349006656,0.10733700987541085,-0.011923322985202267,0.039408231281024726,4,0.1,0.9873173834102351,4.0612254901614335
overall,StaticGain_basic,-50.665586857438484,0.0748887938120457,-0.016791814024492924,0.03959782926390348,4,0.1,0.9387033390213398,4.781163981729605
overall,Seq_basic,32.626808649489696,6.133423589009149e-20,-0.7954727543911493,0.0699226946910281,3,,0.9900990099009901,88.07355948865779
overall,Static_basic,32.857389396011996,5.465538856700326e-20,-0.7982348864826248,0.07003026286128086,3,,0.9938701907140187,88.30414023518009
overall,Seq_weber,385.7247379290482,1.2985594299203794e-96,-0.9763317822603381,0.07696604890338528,3,,0.9900990099009901,441.1714887682163
overall,Static_weber,386.77028160873493,7.698833103355592e-97,-1.0140063795518683,0.07843324430224635,3,,1.0,442.217032447903
overall,SeqGain_weber,387.19214156534105,6.234751944971407e-97,-1.1678394306402966,0.08442410182895553,4,1.4257347608508866,0.9900990099009901,442.63889240450914
overall,StaticGain_weber,388.57195255982737,3.127497915370673e-97,-1.122159492289268,0.08264514730290533,4,1.2637798395356745,1.0,444.01870339899546
overall,Linear_weber,390.76441036497187,1.044986946800031e-97,-0.8400384491924668,0.07165825623807189,3,,,446.21116120413996
range:long,Seq_weber,-23.56684350396526,0.26665478930694075,-0.021059390416267032,0.03597043773350869,3,,0.9900990099009901,0.0
range:long,Static_weber,-23.029135261597517,0.2037921856296587,-0.03749694784097679,0.036549508981847584,3,,0.9954503462971914,0.5377082423677422
range:long,Linear_weber,-23.029135261597467,0.20379218562965365,-0.03749693704353896,0.03654950860146955,3,,,0.5377082423677919
range:long,SeqGain_weber,-21.63508014869278,0.10150146382232406,-0.021564527922344423,0.03598823299339246,4,0.7492768649449797,0.9900990099009901,1.93176335527248
range:long,StaticGain_weber,-21.02913526159753,0.07497095536454622,-0.03749693802959664,0.03654950863620693,4,3.35818791054321,0.9986451848565665,2.537708242367728
range:long,Seq_basic,-20.1045766313851,0.047220185573144766,0.013971520313170838,0.034736349682442796,3,,0.9900990099009901,3.462266872580159
range:long,Static_basic,-19.482071806033638,0.034590153095471865,0.0016186328244680581,0.035171523947928246,3,,0.9370056696302423,4.084771697931622
range:long,Linear_basic,-19.48207180603332,0.0345901530954664,0.0016186328244606196,0.03517152394792851,3,,,4.084771697931938
range:long,SeqGain_basic,-18.40262448346465,0.020162922292001423,0.01983171019978014,0.03452990371328435,4,0.6478387072156933,0.9900990099009901,5.16421902050061
range:long,StaticGain_basic,-17.482071806032902,0.012725006190792146,0.001618632824462618,0.03517152394792844,4,0.9046216128416313,0.930364029319094,6.084771697932357
range:medium,Linear_weber,-36.53748240284615,0.47844362769200766,-0.01975871405533991,0.032566045692323665,3,,,0.0
range:medium,Static_weber,-35.65029125634042,0.30702918869004486,-0.03259564381186708,0.03297599368809782,3,,1.0,0.8871911465057352
range:medium,StaticGain_weber,-33.650291256340395,0.1129497263586138,-0.032595646591815575,0.03297599377687561,4,1.9477121840401024,1.0,2.8871911465057565
range:medium,SeqGain_weber,-33.17533727735817,0.08907385265466285,-0.03945318048926594,0.03319498946591751,4,0.1,0.9869811387646451,3.3621451254879844
range:medium,Seq_weber,-28.647654787350277,0.009259264202602544,-0.1480808178517783,0.03666401851468989,3,,0.9900990099009901,7.889827615495875
range:medium,Linear_basic,-24.97116221250138,0.0014731136622934287,0.013161805457685749,0.03151472725012789,3,,,11.566320190344772
range:medium,Static_basic,-24.308702731418233,0.0010577548097639123,-6.661338147750939e-16,0.03193505016771683,3,,1.0,12.228779671427919
range:medium,StaticGain_basic,-22.308702731418247,0.0003891262483123561,-2.220446049250313e-16,0.03193505016771682,4,0.5815122571066744,1.0,14.228779671427905
range:medium,SeqGain_basic,-21.817341083852895,0.0003043635919756427,-0.009875678771117835,0.032250430464712716,4,0.1,0.9900990099009901,14.720141318993257
range:medium,Seq_basic,-16.370567774892532,1.998208972300392e-05,-0.17205978287220214,0.03742978796558705,3,,0.9900990099009901,20.16691462795362
range:short,SeqGain_basic,-10.969744486986077,0.5578245101102185,0.16244167509637697,0.04006420622417897,4,2.160521960913517,0.9900990099009901,0.0
range:short,Seq_basic,-10.247266852450956,0.3886991292275941,0.11557257728676196,0.04230616734420211,3,,0.9900990099009901,0.7224776345351209
range:short,Linear_basic,-4.556145448004852,0.022584072369737224,0.008952084586311249,0.04740630817053317,3,,,6.413599038981225
range:short,Static_basic,-4.55614544800115,0.02258407236969542,0.008952084586241416,0.04740630817053652,3,,0.8273718689479109,6.413599038984927
range:short,StaticGain_basic,-2.5561454480049512,0.008308215922754754,0.008952084586313136,0.04740630817053308,4,0.2063088514229164,0.16325190881230425,8.413599038981125
range:short,Linear_weber,115.8422874031508,1.620372068340337e-28,-2.613620197416887,0.1728558125451476,3,,,126.81203189013688
range:short,Seq_weber,116.76120173447453,1.0234698101713044e-28,-2.609290871897179,0.17264872130710976,3,,0.9900990099009901,127.7309462214606
range:short,Static_weber,117.17248601075119,8.332317125986842e-29,-2.7063949090217587,0.1772936469831899,3,,1.0,128.14223049773727
range:short,SeqGain_weber,118.17166655400416,5.055876915259209e-29,-2.3464957873857113,0.16007804276746357,4,3.230950850749255,0.9900990099009901,129.14141104099025
range:short,StaticGain_weber,119.1724860107397,3.0652881679888757e-29,-2.706391562697001,0.17729348691332825,4,2.0556414751300056,1.0,130.1422304977258
