scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-303.683541919012,0.5833097280691163,0.8225365967053034,0.007428480034824547,3,,,0.0
overall,StaticGain_basic,-301.68354191900505,0.21458765679118844,0.8225365967052954,0.007428480034824882,4,0.8813117169711663,0.0,2.000000000006935
overall,SeqGain_basic,-301.52584528079154,0.19831764088385273,0.8223499293857579,0.007436293783635032,4,0.8837202683680705,0.009900990099009901,2.157696638220443
overall,Seq_basic,-292.6784238162835,0.0023777609317755547,0.8090270369997755,0.007993979696662618,3,,0.05371600731137193,11.005118102728488
overall,Static_basic,-291.6291069053063,0.0014070577251577429,0.8076864122686902,0.008050097205197726,3,,0.012902028839091289,12.0544350137057
overall,Seq_weber,-271.4171928028505,5.745800373613355e-08,0.8176590367694602,0.007632650900081217,3,,0.07570494812603966,32.26634911616151
overall,Linear_weber,-270.62380597955956,3.864281657832294e-08,0.8201546017389396,0.007528188491453787,3,,,33.05973593945242
overall,SeqGain_weber,-269.93161987492965,2.7337731308586984e-08,0.8181383232815301,0.007612588339464369,4,0.9720550044065344,0.06132884263257826,33.751922044082335
overall,Static_weber,-269.08964702758584,1.794445984416068e-08,0.8204521068569022,0.007515735158608739,3,,0.0,34.593894891426146
overall,StaticGain_weber,-268.6238059795593,1.421589776812197e-08,0.8201546010715853,0.007528188519388716,4,0.9553855145246023,0.0,35.05973593945271
range:long,Seq_basic,-109.59595116553018,0.3596447404103352,0.6899301982933029,0.005800587405655795,3,,0.16484305035390195,0.0
range:long,SeqGain_basic,-108.46181808177556,0.203985756461587,0.69525355573656,0.005701001441556105,4,1.143190062274439,0.2701809959399682,1.1341330837546195
range:long,Static_basic,-107.0176420987892,0.09908342565366812,0.6735216555214352,0.006107547922364524,3,,0.06352466730362022,2.578309066740985
range:long,Linear_basic,-107.01764209878753,0.09908342565358576,0.6735216555214234,0.006107547922364744,3,,,2.578309066742648
range:long,SeqGain_weber,-106.53896250260777,0.07799325749301385,0.6928958674455904,0.0057451075651830585,4,1.2835626798299544,0.2393127021366329,3.0569886629224072
range:long,Linear_weber,-105.19657710823986,0.03986224691521972,0.6706372691826883,0.006161507175982542,3,,,4.399374057290316
range:long,Seq_weber,-105.18953749184588,0.039722186089999084,0.6753400444094841,0.0060735306668157915,3,,0.07126216822976451,4.406413673684298
range:long,StaticGain_basic,-105.01764209878935,0.036450755258826434,0.6735216555214356,0.006107547922364516,4,1.9941180332622486,0.5303811861663679,4.578309066740829
range:long,Static_weber,-104.59515612233841,0.029509704944749814,0.6701946814700497,0.006169786823654449,3,,0.0,5.000795043191772
range:long,StaticGain_weber,-103.19657710824069,0.014664501119015128,0.6706372680762291,0.006161507196681474,4,3.101993418768086,0.6519327934121922,6.399374057289492
range:medium,Linear_basic,-92.9666084028448,0.3539635813461768,0.7659835436252809,0.00808933109342921,3,,,0.0
range:medium,Static_basic,-91.94980277108198,0.21289332409451683,0.7611758392888551,0.008255520740000001,3,,0.0,1.0168056317628213
range:medium,Seq_basic,-91.59812155660977,0.17856462975975057,0.7594901184573178,0.00831379165884325,3,,0.009900990099009901,1.3684868462350295
range:medium,StaticGain_basic,-90.96660840284434,0.1302159245006443,0.7659835436252815,0.008089331093429188,4,1.2611094088329817,0.13882095654509452,2.0000000000004547
range:medium,SeqGain_basic,-90.77374577395531,0.11824546974854268,0.7650791399102435,0.008120593942232248,4,1.0934580920360533,0.009900990099009901,2.192862628889486
range:medium,Linear_weber,-83.51824434106943,0.003142479064478294,0.7546027310066277,0.008482735740310736,3,,,9.448364061775365
range:medium,SeqGain_weber,-82.39399256783014,0.0017912005847885736,0.7405962395382688,0.00896690317323443,4,1.457092164555263,0.10079623994354353,10.572615835014659
range:medium,StaticGain_weber,-81.51824434107007,0.0011560534421336012,0.7546027242816897,0.00848273597277409,4,1.3657256129549442,0.005802142032691324,11.448364061774726
range:medium,Static_weber,-72.77760329457662,1.462082314108332e-05,0.7199712985001949,0.009679852935076304,3,,0.0,20.189005108268177
range:medium,Seq_weber,-72.49853187219529,1.2716635827304224e-05,0.7166648660362755,0.009794147576372288,3,,0.009900990099009901,20.468076530649512
range:short,SeqGain_weber,-121.50067471012545,0.5969570772641495,0.6563759496079437,0.00614434164506036,4,1.2117088342094398,0.31265461594055605,0.0
range:short,Seq_weber,-120.42417448980213,0.34848497058746286,0.6555962936820944,0.006158282672670471,3,,0.1810703773260516,1.0765002203233252
range:short,Static_weber,-114.97466520976184,0.022847471693835122,0.6196574173213728,0.006800905720876533,3,,0.03575207816177965,6.526009500363614
range:short,Linear_weber,-114.97466520976083,0.022847471693823597,0.6196574293042098,0.006800905506611426,3,,,6.526009500364623
range:short,StaticGain_weber,-112.9746652097619,0.00840511511890865,0.6196574219374631,0.006800905638336222,4,1.020407255147414,0.05503622881883274,8.526009500363557
range:short,Seq_basic,-105.9167306193557,0.00024656568954941845,0.6508295555860468,0.006243516716565898,3,,0.20690894912528734,15.583944090769748
range:short,SeqGain_basic,-104.1494179033881,0.00010189797718408762,0.652450730949356,0.0062145284798945655,4,1.0728305500108837,0.25637714622899577,17.351256806737354
range:short,Static_basic,-102.56805381272551,4.621433557141171e-05,0.6266435031958809,0.006675987519354454,3,,0.11687850197020407,18.932620897399943
range:short,Linear_basic,-102.56805381272018,4.621433557128858e-05,0.6266435031958606,0.006675987519354818,3,,,18.932620897405272
range:short,StaticGain_basic,-100.56805381272503,1.7001303944116344e-05,0.6266435031958802,0.006675987519354465,4,1.468929355479791,0.3987991665084657,20.932620897400426
