scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-214.37041450004818,0.9942132581310915,0.5433336375275207,0.013295275978845516,4,0.761228571292576,0.9579102030099341,0.0
overall,SeqGain_basic,-203.8292070271351,0.005110759343016595,0.5100870214576732,0.014263210060125656,4,0.7121807567596276,0.9900990099009901,10.541207472913072
overall,Static_basic,-199.78301973773782,0.0006758759997369917,0.4899362612839384,0.014849874504256854,3,,0.967960215734869,14.587394762310367
overall,Seq_basic,-182.27183105518142,1.0650272424412931e-07,0.42677577736676564,0.01668871382688564,3,,0.9900990099009901,32.09858344486676
overall,StaticGain_weber,-164.2586052182755,1.3056850324323683e-11,0.5353156601170795,0.013528709468202615,4,0.6074161368602472,1.0,50.11180928177268
overall,Linear_basic,-163.79798162865694,1.0370872237240653e-11,0.3516465793939131,0.018876007446915716,3,,,50.57243287139124
overall,SeqGain_weber,-147.40512618865594,2.858590551736768e-15,0.47772319034870514,0.015205442949793344,4,0.5673721707579163,0.9900990099009901,66.96528831139224
overall,Static_weber,-109.40027012123915,1.5977260498697042e-23,0.20275697908293622,0.023210743896074998,3,,1.0,104.97014437880904
overall,Linear_weber,-108.75961337268649,1.1598063195219741e-23,0.3307237821404264,0.01948514879516052,3,,,105.6108011273617
overall,Seq_weber,-87.43441408545647,2.714421476732397e-28,0.09874958948095747,0.026238790326100703,3,,0.9900990099009901,126.93600041459172
range:long,Linear_basic,-132.8746143301266,0.22613952785447003,0.0025460649132753588,0.003641464463847023,3,,,0.0
range:long,Static_basic,-132.7471487476942,0.21217669562171,-3.1086244689504383e-15,0.003650759534604897,3,,1.0,0.12746558243239292
range:long,Linear_weber,-132.55124615384503,0.19237913771504692,0.0010436587859106172,0.0036469493873413487,3,,,0.3233681762815763
range:long,Static_weber,-132.369002034985,0.17562412205280953,-0.0015477095437508304,0.003656409849978533,3,,1.0,0.5056122951416171
range:long,StaticGain_basic,-130.74714874769418,0.07805544421491678,-2.220446049250313e-16,0.0036507595346048863,4,1.0009723187825104,1.0,2.1274655824324213
