range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,,,,,-0.13063728091843269,0.2629415656241351
medium,,,,,-0.44864276227210453,0.3088660389914455
long,,,,,0.03521505997920587,0.21398261876307376
