range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,38.18579198636533,0.2504317606366488,,,-0.039060278345170216,0.23521755130669833
medium,55.546140439353955,0.10271785210323577,,0.6250000000000022,0.36364524867555453,0.23520721737985426
long,48.273716070782704,0.06974200292779124,,,0.47763509527683884,0.23521755130669839
