range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,20.25421310996613,0.11820060653782018,,,0.50029443152668,0.24718809267831113
medium,3.482136198876253,0.07600001333183586,,,-0.3708749087960958,0.217956842254054
long,6.013010127021553,0.06603067159078295,,,-0.08913091115264128,0.21906490146470325
