scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-524.1095334717999,0.5762489592846144,0.938883172297023,0.0016862064855665008,4,0.9670241494352075,0.8408063498699554,0.0
overall,Static_basic,-523.4947461245231,0.42375104071538566,0.9378084488825431,0.0017158579851582903,3,,0.846055906821744,0.6147873472767742
overall,StaticGain_weber,-448.58845635248827,2.2983524279182437e-17,0.9266649495648267,0.002023305893167493,4,1.1433944666097475,0.7063172210987343,75.5210771193116
overall,Static_weber,-427.2311955328663,5.293541993048601e-22,0.9157392224240233,0.0023247454910125783,3,,0.6642047481246794,96.87833793893356
overall,SeqGain_basic,-422.7264268556672,5.566064994597314e-23,0.8798579709666706,0.00331470523191522,4,0.9105425035871411,0.9900990099009901,101.38310661613264
overall,Seq_basic,-414.48107202919346,9.017626057106813e-25,0.8713652512006882,0.003549018426623145,3,,0.9900990099009901,109.62846144260641
overall,SeqGain_weber,-369.97212652978635,1.9502824341322925e-34,0.859682768033688,0.0038713368391469936,4,1.0701191753179362,0.8777539259759279,154.1374069420135
overall,Seq_weber,-368.6833910636229,1.0238873051765607e-34,0.855834183576239,0.003977518856707519,3,,0.8420755784551078,155.426142408177
overall,Linear_basic,-281.283706204657,1.0756023222377714e-53,0.6873890573894479,0.008624901172075955,3,,,242.82582726714287
overall,Linear_weber,-273.33854361863064,2.024797503731978e-55,0.6886007302672992,0.008591471252006355,3,,,250.77098985316923
range:long,Static_weber,-203.674721180999,0.18863300619357548,0.3582231222772765,0.0008768212414198943,3,,0.792121598743865,0.0
range:long,Linear_weber,-203.67472118099533,0.18863300619322967,0.3582231278430179,0.0008768212338157557,3,,,3.666400516522117e-12
range:long,Static_basic,-203.55665324121202,0.17781957121064312,0.3516452595336609,0.0008858081806147317,3,,0.8171496955063787,0.11806793978698238
range:long,Linear_basic,-203.55665324120716,0.177819571210211,0.3516452595336126,0.0008858081806147976,3,,,0.11806793979184249
range:long,StaticGain_weber,-201.6747211809927,0.06939420490476284,0.35822312354350017,0.0008768212396899288,4,0.5415706818050662,0.6161566442781183,2.0000000000063096
range:long,SeqGain_weber,-201.6195782606474,0.06750704083060914,0.35768511950791204,0.0008775562823235107,4,0.2091643213838978,0.009900990099009901,2.0551429203516136
range:long,StaticGain_basic,-201.55665324120997,0.06541616448624996,0.35164525953362,0.0008858081806147875,4,1.8919332454768505,0.903352708550709,2.1180679397890287
range:long,SeqGain_basic,-201.53702909222108,0.06477743496256554,0.3513907413894015,0.0008861559134841446,4,0.1841415188468325,0.009900990099009901,2.137692088777925
range:long,Seq_weber,-155.8789702658745,7.886825748001718e-12,-0.670853007879741,0.0022827862134856187,3,,0.9900990099009901,47.7957509151245
range:long,Seq_basic,-149.10326711206116,2.664262427606284e-13,-0.9265877426391824,0.002632181237503358,3,,0.9900990099009901,54.57145406893784
range:medium,Static_weber,-173.57111306380278,0.2147771684322516,-0.00018133438353373776,0.0016289353284303983,3,,0.9823275752569087,0.0
range:medium,Linear_weber,-173.57111306380193,0.21477716843216002,-0.0001813262232035484,0.001628935315140158,3,,,8.526512829121202e-13
range:medium,Static_basic,-173.3148736130081,0.18894979396480172,0.0041559106115363065,0.0016218715177416276,3,,0.9826372327935723,0.2562394507946806
range:medium,Linear_basic,-173.3148736130059,0.1889497939645923,0.004155910611515656,0.0016218715177416612,3,,,0.25623945079689747
range:medium,StaticGain_weber,-171.5711130638024,0.07901210469922573,-0.00018132648495305936,0.0016289353155664538,4,1.0428054549125878,0.9830530047753141,2.000000000000398
range:medium,StaticGain_basic,-171.31487361300293,0.06951074461305065,0.0041559106114319455,0.0016218715177417976,4,0.37027329666716036,0.9531080985572608,2.2562394507998533
range:medium,SeqGain_weber,-169.25375803561252,0.02480198153726751,-0.04599631743918686,0.0017035514424341572,4,0.1,0.9900990099009901,4.3173550281902635
range:medium,SeqGain_basic,-168.7439432201886,0.019221244331954,-0.04838830514140935,0.0017074471292855048,4,0.1,0.9900990099009901,4.827169843614172
range:medium,Seq_weber,-127.76680929328583,2.4305800278656136e-11,-1.5308657981043372,0.004121869273424648,3,,0.9900990099009901,45.80430377051695
range:medium,Seq_basic,-119.50625895425446,3.907996896096494e-13,-1.9212386535799246,0.004757646120766408,3,,0.9900990099009901,54.06485410954832
range:short,Static_weber,-180.02462853212324,0.3111379322853226,0.5391108275374423,0.001506646704780101,3,,0.5169406209317134,0.0
range:short,Linear_weber,-180.02462853212168,0.3111379322850794,0.5391108459444949,0.0015066466446074464,3,,,1.5631940186722204e-12
range:short,SeqGain_weber,-179.31879107650474,0.21861618191227794,0.5520235490382328,0.0014644350181940169,4,0.5430795405693125,0.16720742381106912,0.7058374556185072
range:short,StaticGain_weber,-178.0246285321232,0.11446124865635927,0.539110830870269,0.0015066466938850906,4,2.2093686133965456,0.7813586284418244,2.000000000000057
range:short,SeqGain_basic,-174.4643482785334,0.01929982829488763,0.5341506036048582,0.0015228616768157188,4,0.4260982121773348,0.2957956804643422,5.560280253589838
range:short,Static_basic,-173.27809933960492,0.01066504668982724,0.5034980668558549,0.0016230648194482105,3,,0.6615565422150053,6.746529192518324
range:short,Linear_basic,-173.27809933960387,0.010665046689821633,0.5034980668558451,0.0016230648194482426,3,,,6.746529192519375
range:short,StaticGain_basic,-171.2780993396037,0.003923451416318589,0.5034980668558517,0.0016230648194482207,4,1.536548639724048,0.779737842346361,8.746529192519546
range:short,Seq_weber,-163.79838096154575,9.321119380856707e-05,0.33878116155797333,0.0021615243828669852,3,,0.655157095688734,16.2262475705775
range:short,Seq_basic,-150.49770021161686,1.2057629712681695e-07,0.21695093289392464,0.0025597874003697603,3,,0.8194617104490932,29.526928320506386
