scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-317.0414669880016,0.9342277052942816,0.3040589123013352,0.00670554703355168,4,0.3238266346450004,0.8018218369358773,0.0
overall,SeqGain_basic,-311.5915239224431,0.06123682177332473,0.27830835266749054,0.006953659397970358,4,0.3026337608284322,0.9900990099009901,5.4499430655585
overall,StaticGain_weber,-305.4681017791741,0.002866344716022365,0.2613379376588475,0.007117173117781969,4,0.23628938865017407,0.7014499029314463,11.57336520882751
overall,Linear_basic,-303.994697441178,0.001372090419999633,0.23062629818003633,0.007413086588969088,3,,,13.046769546823612
overall,SeqGain_weber,-300.4127427755201,0.0002288606669414799,0.23979342264169878,0.007324759307642201,4,0.22845865568677853,0.9900990099009901,16.62872421248153
overall,Linear_weber,-297.9907343473908,6.817712943021508e-05,0.1946006321045859,0.007760201887309625,3,,,19.050732640610818
overall,Static_basic,-161.45856784131973,1.5348129451986865e-34,-0.9898562394342625,0.01917270705722455,3,,0.93582464797992,155.58289914668188
overall,Seq_basic,-146.43472480974023,8.388211858013914e-38,-1.199480834462562,0.021192486613565552,3,,0.9900990099009901,170.60674217826138
overall,Static_weber,-89.54262743265697,3.71285008020571e-50,-1.7334567673117842,0.02633746338788622,3,,0.9294557855150861,227.49883955534466
overall,Seq_weber,-83.44452474607402,1.7600347392828503e-51,-1.845014485347778,0.027412346791767028,3,,0.9900990099009901,233.5969422419276
range:long,Linear_weber,-125.39101237806219,0.3476375147234063,0.04549752639890503,0.0042159992457970925,3,,,0.0
range:long,Linear_basic,-125.01594727701672,0.28819224131679244,0.035255914918347675,0.004261236034042255,3,,,0.37506510104546464
range:long,Static_weber,-123.2781541995146,0.120871889866011,-0.00275270742236966,0.00442911859857631,3,,1.0,2.112858178547583
range:long,Static_basic,-123.22132679598542,0.11748580543878168,-8.881784197001252e-16,0.0044169600000000045,3,,1.0,2.1696855820767667
range:long,StaticGain_weber,-121.27815419951449,0.04446628329724172,-0.002752707852574421,0.004429118600476507,4,0.3507989405208249,1.0,4.112858178547697
range:long,StaticGain_basic,-121.22132679598559,0.04322061245039949,-8.881784197001252e-16,0.0044169600000000045,4,1.353096131755527,1.0,4.169685582076596
range:long,SeqGain_weber,-119.68878149233493,0.02008643817512489,-0.03580999856963185,0.004575131331282121,4,0.1,0.9900990099009901,5.702230885727261
range:long,SeqGain_basic,-119.47365188345232,0.018037989565026086,-0.03557155179122251,0.004574078121399759,4,0.1,0.9900990099009901,5.917360494609866
range:long,Seq_weber,-99.88420697486876,1.0055281138750369e-06,-0.6043831193619189,0.007086496062896822,3,,0.9900990099009901,25.506805403193425
range:long,Seq_basic,-96.84164214813683,2.1963910236383996e-07,-0.6948490705712094,0.007486080550750209,3,,0.9900990099009901,28.54937022992536
range:medium,Static_basic,-136.69370269677793,0.2652761350149324,0.08327896776846955,0.003373680073977189,3,,0.8831565457663744,0.0
range:medium,Linear_basic,-136.69370269677682,0.26527613501478536,0.083278967768453,0.00337368007397725,3,,,1.1084466677857563e-12
range:medium,Linear_weber,-135.27312954027457,0.1303841019024474,0.06476559695974116,0.003441812240692639,3,,,1.420573156503366
range:medium,Static_weber,-135.27312954027292,0.13038410190233993,0.06476558280694744,0.0034418122927771843,3,,0.8832665119490066,1.4205731565050144
