scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Static_basic,274.9224764523009,0.45939124254178665,0.9198019860720896,0.35167052271728766,3,,0.06782407738387378,0.0
overall,StaticGain_basic,276.4671417793678,0.2122085597992161,0.920045063190245,0.35060462279015014,4,1.0200562346335502,0.08615240109021217,1.544665327066923
overall,Seq_basic,277.1680988052773,0.1494693045132533,0.9185923241673499,0.3569749238304298,3,,0.02646827444464933,2.2456223529763975
overall,Linear_basic,277.55890791230274,0.12293877869260783,0.9183799485524183,0.35790619681161057,3,,,2.636431460001859
overall,SeqGain_basic,279.13204745323185,0.05598684356481175,0.9186118875281705,0.35688913794884886,4,0.9950624089324115,0.023856808918196176,4.209571000930964
overall,Linear_weber,299.4611202596527,2.156174534219744e-06,0.9169032531182344,0.3643815473820189,3,,,24.538643807351832
overall,StaticGain_weber,300.13013496910355,1.5431538053505557e-06,0.917716879075418,0.3608137749192705,4,1.058203114918221,0.05220329094028368,25.207658516802667
overall,Static_weber,301.6011330135863,7.395815139768849e-07,0.9175282498858774,0.3616409191643272,3,,0.0,26.678656561285436
overall,SeqGain_weber,302.54351296371715,4.616903967395589e-07,0.9170491045617681,0.36374198474356395,4,1.0374392894454876,0.009900990099009901,27.621036511416264
overall,Seq_weber,302.98473946056663,3.702880740021433e-07,0.9175927775749947,0.36135796345195736,3,,0.009900990099009901,28.062263008265745
range:long,Static_weber,109.84026528771028,0.28405296191502577,0.680222158332739,0.5456484560302609,3,,0.10029004124207698,0.0
range:long,Linear_weber,109.84026528772057,0.28405296191356455,0.6802221549568188,0.5456484617907155,3,,,1.028865881380625e-11
range:long,Seq_weber,110.57521462896989,0.19670124125298644,0.6812557518734017,0.5438847981211172,3,,0.05719371114457795,0.7349493412596075
range:long,SeqGain_weber,111.76516618421634,0.10849566932603673,0.6819210846723399,0.5427495167876948,4,0.9132756807282315,0.020018981870750532,1.9249008965060597
range:long,StaticGain_weber,111.84026528771184,0.104497244892311,0.6802221583760725,0.5456484559563196,4,0.9932158171762617,0.09414450045514827,2.000000000001563
range:long,Static_basic,117.54587796013897,0.0060276328421612945,0.680598999975794,0.5450054375533435,3,,0.0968476397923645,7.7056126724286855
range:long,Linear_basic,117.54587796014056,0.006027632842156497,0.6805989999757851,0.5450054375533586,3,,,7.705612672430277
range:long,Seq_basic,117.74753503201761,0.0054495107512764025,0.6793082093465039,0.5472079601241955,3,,0.0680944166107767,7.907269744307328
range:long,SeqGain_basic,119.32392361429831,0.0024777020629203877,0.6820137064507641,0.5425914729090807,4,0.9299001736240174,0.037856721558129636,9.483658326588028
range:long,StaticGain_basic,119.54587796013898,0.002217442201560914,0.6805989999757937,0.5450054375533441,4,1.0675097772950721,0.15396340708612893,9.7056126724287
range:medium,Static_basic,67.85964155228989,0.33139829637867935,0.8653292800251469,0.20175842050824586,3,,0.08267717140702402,0.0
range:medium,Linear_basic,67.85964155229055,0.33139829637856866,0.8653292800251456,0.2017584205082478,3,,,6.679101716144942e-13
range:medium,StaticGain_basic,69.85964155229036,0.12191462007692798,0.8653292800251461,0.2017584205082471,4,2.3143134630525446,0.6036306844621953,2.000000000000469
range:medium,SeqGain_basic,70.25383140295473,0.10010564105878206,0.8642633672059928,0.2033553295233025,4,0.9237064656908295,0.009900990099009901,2.3941898506648442
range:medium,Seq_basic,70.37981656205713,0.09399423582843705,0.8583674273197633,0.21218839671919604,3,,0.009900990099009901,2.520175009767243
range:medium,Static_weber,75.39888056480534,0.007642321803882597,0.8623387605428618,0.2062387001663455,3,,0.11489017015004016,7.539239012515452
range:medium,Linear_weber,75.39888056480638,0.0076423218038786335,0.8623387605980826,0.206238700083616,3,,,7.539239012516489
range:medium,StaticGain_weber,77.39888056480552,0.0028114530744643993,0.8623387564107083,0.2062387063569768,4,1.3791848778240563,0.3582370284675756,9.539239012515637
range:medium,SeqGain_weber,77.8525238995664,0.002240904974297337,0.8605893000910729,0.2088596735862581,4,0.8906986587463136,0.009900990099009901,9.99288234727652
range:medium,Seq_weber,79.78683549885322,0.0008519086220818043,0.8573045223843928,0.2137807994400756,3,,0.010800319046939885,11.927193946563335
range:short,Linear_weber,83.87674153576691,0.30301517736463845,0.8177375988432432,0.305758483095744,3,,,0.0
range:short,Static_weber,84.7192885719044,0.1988417687437538,0.8177096687426927,0.3058053378783148,3,,0.0,0.8425470361374892
range:short,Seq_weber,85.53239186694711,0.13241722443708734,0.8159407226540596,0.3087728740750612,3,,0.009900990099009901,1.6556503311801976
range:short,StaticGain_weber,85.87674153576693,0.11147305411536788,0.8177375981137072,0.30575848431959385,4,1.535999600760367,0.31223602863496736,2.000000000000014
range:short,SeqGain_weber,86.52202001563829,0.08073269652589661,0.8167351882404691,0.3074401000578715,4,1.0626565835081538,0.009900990099009901,2.6452784798713793
range:short,Linear_basic,87.55100356011964,0.04826235621659882,0.8216852623876876,0.29913598932049984,3,,,3.6742620243527284
range:short,Static_basic,87.55100356011967,0.04826235621659813,0.8216852623876878,0.29913598932049945,3,,0.023399997427188533,3.674262024352757
range:short,Seq_basic,87.78547831139696,0.04292328732532314,0.8208470925520767,0.3005420804061351,3,,0.009900990099009901,3.9087367756300466
range:short,StaticGain_basic,89.55100356012002,0.017754728634576052,0.8216852623876865,0.29913598932050156,4,1.0952507399613325,0.10833200209577287,5.674262024353112
range:short,SeqGain_basic,89.71984935560218,0.0163173504201597,0.8210820906564036,0.30014785393126514,4,0.9833638485827372,0.009900990099009901,5.843107819835268
