scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-276.98097626786836,0.6338434657178952,0.6920364299041148,0.008875887858809396,3,,,0.0
overall,StaticGain_basic,-274.98097626785767,0.23317797995722359,0.6920364299040948,0.008875887858809973,4,0.670775302880191,0.0,2.0000000000106866
overall,SeqGain_basic,-273.8577479580457,0.13297855432487146,0.6897216847605667,0.00894260165326716,4,0.6715588175739325,0.009900990099009901,3.1232283098226503
overall,Static_basic,-212.08435410100708,5.12695572418969e-15,0.525327237841368,0.013680651270666689,3,,0.0,64.89662216686128
overall,Seq_basic,-211.9006667594412,4.6770538205371565e-15,0.524745605934035,0.013697414615704501,3,,0.009900990099009901,65.08030950842715
overall,Linear_weber,-200.1915697176833,1.3408316439672106e-17,0.6669062705967536,0.009600169876376297,3,,,76.78940655018505
overall,StaticGain_weber,-198.19156971768336,4.932643958876577e-18,0.6669062964972834,0.009600169129891256,4,0.8344864478092858,0.0,78.78940655018499
overall,SeqGain_weber,-197.31574017358707,3.1834336302849154e-18,0.6633950439309819,0.009701367735988543,4,0.8358854734101323,0.009900990099009901,79.66523609428128
overall,Static_weber,-185.52021486267736,8.740374133180121e-21,0.5327139790148001,0.013467756328979202,3,,0.0,91.460761405191
overall,Seq_weber,-185.03639517991127,6.862303375259147e-21,0.5310957463377868,0.013514395779762812,3,,0.009900990099009901,91.94458108795709
range:long,Static_weber,-142.19104538104781,0.30891129708220233,0.6597665655165407,0.003391732671016088,3,,0.26595789192854763,0.0
range:long,Linear_weber,-142.19104538104725,0.3089112970821145,0.6597665542323088,0.00339173278350679,3,,,5.684341886080801e-13
range:long,StaticGain_weber,-140.19104538104804,0.1136421153421589,0.6597665667501572,0.003391732658718362,4,1.3706681017837758,0.4644640004969122,1.9999999999997726
range:long,SeqGain_weber,-139.75822205332344,0.09152777767574974,0.6564202951776358,0.0034250911046213766,4,0.7376124240796941,0.009900990099009901,2.4328233277243783
range:long,Static_basic,-139.10642350633523,0.06607187957485491,0.6775201049795485,0.0032147504766756774,3,,0.31435751887230634,3.0846218747125818
range:long,Linear_basic,-139.1064235063334,0.06607187957479482,0.6775201049795413,0.003214750476675749,3,,,3.0846218747144007
range:long,StaticGain_basic,-137.10642350633495,0.024306486135141008,0.6775201049795471,0.0032147504766756913,4,1.0110919525482152,0.32187918258827003,5.084621874712866
range:long,SeqGain_basic,-136.64607456153695,0.01930895082027385,0.6745373292857065,0.0032444852903234767,4,0.6892107824692801,0.009900990099009901,5.544970819510866
range:long,Seq_weber,-131.14698585808316,0.0012349424993257684,0.6378507241283442,0.003610208187280396,3,,0.028536694237686504,11.044059522964659
range:long,Seq_basic,-122.09608343794832,1.3374213384254354e-05,0.5468389438490547,0.004517490062999788,3,,0.11509335283254012,20.09496194309949
range:medium,Linear_weber,-133.63383143867185,0.4187270300228692,0.8428906767667231,0.004081298017733054,3,,,0.0
range:medium,StaticGain_weber,-131.63383143867304,0.1540410658082828,0.8428906674110388,0.004081298260769785,4,2.0814144959112455,0.4578017764092863,1.9999999999988063
range:medium,SeqGain_weber,-131.62360431181324,0.15325537759277422,0.8423809694843637,0.004094538908078112,4,1.1364878173276536,0.009900990099009901,2.0102271268586094
range:medium,Static_basic,-129.56423993605904,0.05473062783856607,0.8502270884760724,0.003890716822738138,3,,0.008097388066158777,4.069591502612809
range:medium,Linear_basic,-129.56423993605785,0.0547306278385334,0.8502270884760683,0.0038907168227382436,3,,,4.069591502614003
range:medium,Seq_basic,-129.4242687340504,0.05103123394947852,0.8498072231706684,0.0039016238485173526,3,,0.009900990099009901,4.209562704621447
range:medium,Static_weber,-129.03035755462994,0.04190823244111856,0.844227123856907,0.004046580543634628,3,,0.0,4.603473884041904
range:medium,Seq_weber,-128.53204034891482,0.03266563745673071,0.8425668348580799,0.004089710601484321,3,,0.009900990099009901,5.101791089757029
range:medium,StaticGain_basic,-127.56423993605833,0.020134272784206715,0.8502270884760715,0.0038907168227381604,4,2.3275311213026457,0.5738391527795486,6.06959150261352
range:medium,SeqGain_basic,-127.42454063729912,0.018775894267439627,0.8498080399265284,0.0039016026312910014,4,0.9990206487364167,0.009900990099009901,6.209290801372731
range:short,Linear_basic,-96.53020050495897,0.5656559902106612,0.770689047380307,0.007532855621118812,3,,,0.0
range:short,SeqGain_basic,-94.60778515658956,0.216324247536108,0.7710445916691009,0.007521176005453701,4,1.3535276699793906,0.026020730259460473,1.9224153483694124
range:short,StaticGain_basic,-94.53020050495856,0.20809320957393398,0.7706890473803065,0.007532855621118824,4,1.6218608603137643,0.1815206261332769,2.000000000000412
range:short,Static_basic,-87.22630982626751,0.005398066116914453,0.723791292165956,0.009073445004000032,3,,0.0,9.30389067869146
range:short,Seq_basic,-86.87105312131709,0.004519549905492818,0.7218218038034758,0.00913814261792797,3,,0.009900990099009901,9.65914738364188
range:short,Linear_weber,-72.86487183154463,4.10857825190132e-06,0.7129909151816143,0.009428236955920577,3,,,23.665328673414336
range:short,SeqGain_weber,-72.3411726640338,3.1620718478065086e-06,0.712357476389208,0.009449045394913572,4,1.4084550291396296,0.13156006703352857,24.189027840925164
range:short,StaticGain_weber,-70.86487183154527,1.5114614713190823e-06,0.7129908886192697,0.009428237828492536,4,1.3010796901341513,0.011619132746877583,25.665328673413697
range:short,Static_weber,-65.01873994393537,8.126914138401024e-08,0.7433863434052017,0.00842974835459286,3,,0.0,31.511460561023597
range:short,Seq_weber,-64.81167828741792,7.327617716301129e-08,0.7421111084055265,0.008471639773322789,3,,0.009900990099009901,31.71852221754105
