range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,16.33231933008248,0.18876564204148466,,,-0.10388605616043754,0.33860567136182557
medium,13.921566888941738,0.06346975412458367,,,-0.010926540429856548,0.2834392332871105
long,12.740424573486315,0.05602818078351062,,,0.3310359190483046,0.2597594351180435
