range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,-0.9108287819248718,0.19562650890089373,,,-0.4057640227788802,0.23502816576403177
medium,1.748724673722977,0.3400890235964573,,0.43333333333333374,0.08938948771293881,0.23525030686203605
long,8.72868695832092,0.2452327088748236,,,-0.3872885401532201,0.23502816576403165
