scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,-281.7795638823946,0.9933847780608595,0.14425696673884958,0.01266680726419317,4,0.37214873625948097,1.0,0.0
overall,SeqGain_weber,-271.4708822716413,0.005736087020428947,0.09742094393999567,0.01336007948582444,4,0.308650366660806,0.9900990099009901,10.308681610753297
overall,Linear_weber,-267.7196939181323,0.0008791349180868248,0.0798827006993783,0.013619682588913499,3,,,14.059869964262305
overall,StaticGain_basic,-225.42689947516328,5.758268407475335e-13,0.16562407665154177,0.012350528834177244,4,0.297007267328305,0.8248351278088951,56.352664407231316
overall,Linear_basic,-219.965187294248,3.752288079119478e-14,0.12306857545334449,0.012980440280437542,3,,,61.81437658814659
overall,SeqGain_basic,-217.55307214928874,1.1233420730914641e-14,0.12065595123341766,0.013016152222933031,4,0.24697656132181983,0.9900990099009901,64.22649173310586
overall,Static_weber,-205.71601520149184,3.0208403097657125e-17,-0.1327531814525882,0.0167671434877844,3,,1.0,76.06354868090276
overall,Seq_weber,-186.1117012574919,1.6714950089884992e-21,-0.25640445324835937,0.018597443901496813,3,,0.9900990099009901,95.66786262490271
overall,Static_basic,-116.77243169551804,1.4664727899525034e-36,-0.7447743258054085,0.025826351188938196,3,,0.9479747278337098,165.00713218687656
overall,Seq_basic,-96.21991418572816,5.050699582722869e-41,-1.0009898927784864,0.029618883618405877,3,,0.9900990099009901,185.55964969666644
range:long,Static_weber,-80.24305160368631,0.3947391642648268,0.004130592543709177,0.012132238808500713,3,,0.8398987622030981,0.0
range:long,Linear_weber,-80.24305160368597,0.3947391642647595,0.004130576139378617,0.012132239008347454,3,,,3.410605131648481e-13
range:long,StaticGain_weber,-78.24305160368618,0.1452164231582174,0.004130591250444127,0.012132238824255992,4,2.490407130605005,0.9357128211600028,2.000000000000128
range:long,Static_basic,-73.90354341397769,0.016584542855561903,0.027804221435728804,0.01184383340410595,3,,0.8464660159059978,6.339508189708624
range:long,Linear_basic,-73.90354341397736,0.016584542855559197,0.02780422143572825,0.011843833404105957,3,,,6.339508189708951
range:long,Seq_weber,-73.44139007437143,0.01316279696287237,-0.1077991627654149,0.013495829768339436,3,,0.9900990099009901,6.8016615293148845
range:long,SeqGain_weber,-72.1357122763468,0.006852102499925461,-0.08148414622174682,0.013175245500395207,4,0.8778217282866534,0.9741192735041885,8.107339327339517
range:long,StaticGain_basic,-71.90354341397787,0.006101112357788513,0.027804221435732912,0.0118438334041059,4,1.3536444642574281,0.8865773227433392,8.33950818970844
range:long,SeqGain_basic,-71.86185388700957,0.005975252431091121,0.02699327576102295,0.011853712798444794,4,0.1524020620281347,0.009900990099009901,8.381197716676738
range:long,Seq_basic,-62.0798927040874,4.489834939765344e-05,-0.23155172296759563,0.015003452758156115,3,,0.9900990099009901,18.163158899598912
range:medium,Linear_weber,-72.352543525237,0.3901784866599015,-0.02493180830688857,0.02124171172716027,3,,,0.0
range:medium,Static_weber,-72.28125456697583,0.3765157252883627,-0.023661287381524954,0.021215380180982107,3,,1.0,0.07128895826116377
range:medium,StaticGain_weber,-70.28125456697583,0.13851239461134315,-0.023661287476828496,0.021215380182957277,4,1.1119780584302934,1.0,2.0712889582611638
range:medium,SeqGain_weber,-69.4756218566234,0.0925865106973182,-0.03445346900974888,0.021439048145227048,4,0.1,0.9900990099009901,2.8769216686135906
range:medium,Seq_weber,-62.000765012617876,0.0022049724979211673,-0.1728640410026805,0.024307607249780556,3,,0.9900990099009901,10.35177851261912
range:medium,Linear_basic,-45.97739018344646,7.310911758971989e-07,0.001009781944238286,0.020704072269205665,3,,,26.375153341790536
range:medium,Static_basic,-45.97739018344646,7.310911758971989e-07,0.0010097819442386191,0.020704072269205658,3,,0.9694695501228734,26.375153341790536
range:medium,StaticGain_basic,-43.97739018344646,2.689534132344342e-07,0.0010097819442401734,0.020704072269205627,4,1.4646113868101893,0.9791545490421969,28.375153341790536
range:medium,SeqGain_basic,-43.144264282934095,1.7732340802889513e-07,-0.015775363601301162,0.02105194441063697,4,0.1,0.9900990099009901,29.2082792423029
range:medium,Seq_basic,-33.94824853711829,1.7859801290443395e-09,-0.27070585931377233,0.026335378934277936,3,,0.9900990099009901,38.40429498811871
range:short,Linear_weber,-129.06097374947515,0.37342440593962717,-0.0059450602153861,0.004285366194319953,3,,,0.0
range:short,Static_weber,-128.77823114807273,0.32419470921256843,-0.013613246449809324,0.004318032974406046,3,,1.0,0.28274260140241836
range:short,StaticGain_weber,-126.77823114807276,0.1192645684558596,-0.013613245717029265,0.004318032971284373,4,1.915831162201147,1.0,2.28274260140239
range:short,SeqGain_weber,-125.23760193133094,0.055203683508351864,-0.0440845476385574,0.00444784193632216,4,0.1,0.9900990099009901,3.82337181814421
range:short,Linear_basic,-125.07262963253123,0.05083288724743706,0.0008525663450156262,0.004256408033267579,3,,,3.988344116943921
range:short,Static_basic,-125.0299831332116,0.04976043957132488,0.0,0.00426004,3,,1.0,4.030990616263551
range:short,StaticGain_basic,-123.02998313321132,0.01830584270194172,-1.7763568394002505e-15,0.0042600400000000075,4,1.1957328353759034,1.0,6.030990616263836
range:short,SeqGain_basic,-121.6126480670878,0.009011961488101324,-0.028752292375994637,0.004382525915613432,4,0.1,0.9900990099009901,7.448325682387349
range:short,Seq_weber,-103.90553143215517,1.2875609737344074e-06,-0.6428290971283841,0.006998517666930801,3,,0.9900990099009901,25.15544231731998
range:short,Seq_basic,-100.31940417714716,2.1431381415321257e-07,-0.6392053457328921,0.0069830803410359495,3,,0.9900990099009901,28.74156957232799
