range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,58.92734711255683,0.2762707533320509,,,0.4098037585468944,0.24718809267831102
medium,51.38482672648238,0.10692908683213923,,,0.24994842251291857,0.217956842254054
long,22.302391066425802,0.1516058754014758,,,-0.04096124494006721,0.21906490146470328
