scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-401.266605418927,0.6038927617229578,0.9122927373922475,0.0038058725826731962,3,,,0.0
overall,StaticGain_basic,-399.2666054189302,0.2221597317104806,0.9122927373922494,0.003805872582673112,4,0.9446079028490936,0.0,1.99999999999676
overall,SeqGain_basic,-397.7443981595492,0.1037820477788021,0.9113921136830088,0.0038449532583251784,4,0.9468132447605754,0.009900990099009901,3.522207259377808
overall,Static_basic,-396.0303147573377,0.04404673831421961,0.9091556503853468,0.003941999889284266,3,,0.0,5.236290661589294
overall,Seq_basic,-394.98511678168643,0.026118720473314424,0.9085161595338707,0.003969749252633895,3,,0.009900990099009901,6.281488637240557
overall,Linear_weber,-342.523620331418,1.0594554201603527e-13,0.9112908358651628,0.0038493479966708135,3,,,58.742985087509
overall,StaticGain_weber,-340.5236203314187,3.897518679147902e-14,0.9112908399767399,0.0038493478182575576,4,1.0426877170178053,0.0,60.74298508750826
overall,Static_weber,-340.41196740815735,3.685896032886978e-14,0.9053781247926662,0.0041059176841859975,3,,0.0,60.854638010769634
overall,SeqGain_weber,-339.52585612276306,2.3666087191371107e-14,0.9100040908207077,0.003905183597281035,4,1.0451733311112932,0.009900990099009901,61.740749296163926
overall,Seq_weber,-339.19166281806423,2.0024298294201458e-14,0.9036734991921687,0.004179886334486604,3,,0.009900990099009901,62.074942600862755
range:long,Linear_basic,-159.83666665999542,0.271032947381923,0.8737114530133636,0.0021236682061272784,3,,,0.0
range:long,Static_basic,-159.7938534954327,0.26529271685086153,0.8736032704567079,0.002125487404,3,,0.0,0.04281316456271611
range:long,Seq_basic,-159.73339376668432,0.25739295987868555,0.873450339774208,0.002128059086356918,3,,0.009900990099009901,0.10327289331110023
range:long,SeqGain_basic,-157.85085596969856,0.10041735444884944,0.8737472868746543,0.0021230656239158135,4,1.0187814718352273,0.009900990099009901,1.9858106902968586
range:long,StaticGain_basic,-157.83666665999533,0.09970744922190651,0.8737114530133653,0.002123668206127249,4,1.110180060505986,0.0891093506420644,2.0000000000000853
range:long,Linear_weber,-150.55333989024194,0.0026132038719386655,0.874234059539186,0.0021148800547890496,3,,,9.283326769753472
range:long,SeqGain_weber,-148.61462529186105,0.000991258140684729,0.8741374998719932,0.0021165038021525623,4,1.1097712122568633,0.015419426033589327,11.22204136813437
range:long,StaticGain_weber,-148.55333989024308,0.000961343980076392,0.8742340650344794,0.002114879962380194,4,2.4927622082497147,0.5597552496746521,11.283326769752335
range:long,Static_weber,-148.31171124535058,0.0008519415849423641,0.8634487324275194,0.0022962461154988345,3,,0.0,11.524955414644836
range:long,Seq_weber,-148.02679651959755,0.0007388246401318986,0.8618963208736464,0.0023223514681887615,3,,0.009900990099009901,11.809870140397862
range:medium,Linear_basic,-141.26389831400078,0.5594726566280053,0.9041691790049671,0.0028993672765720876,3,,,0.0
range:medium,StaticGain_basic,-139.2638983140017,0.20581848827110638,0.9041691790049684,0.0028993672765720473,4,1.1204815276719904,0.0001463282863656388,1.9999999999990905
range:medium,SeqGain_basic,-138.79693191880708,0.16296108954726954,0.903251552820755,0.0029271301121922503,4,1.1282442246920814,0.009900990099009901,2.466966395193708
range:medium,Static_basic,-136.2022491937743,0.04453031064352154,0.8937405954649073,0.0032148847013744354,3,,0.0,5.061649120226491
range:medium,Seq_basic,-135.21653288871138,0.027202583293778077,0.8915813658000153,0.003280212325284867,3,,0.009900990099009901,6.047365425289399
range:medium,Linear_weber,-118.9807849286033,8.110773517016637e-06,0.8990215018407138,0.0030551105600525315,3,,,22.283113385397485
range:medium,SeqGain_weber,-117.45223402465474,3.7769537171206888e-06,0.8950954592899821,0.003173893214524533,4,1.457204350377248,0.04019382989472624,23.81166428934604
range:medium,StaticGain_weber,-116.98078492860397,2.983786828909211e-06,0.8990214982536789,0.0030551106685784905,4,1.9536230141313646,0.2755550840056954,24.283113385396817
range:medium,Static_weber,-95.29175239998114,5.821758957259428e-11,0.8310719041745307,0.005110929741021272,3,,0.0,45.97214591401965
range:medium,Seq_weber,-94.73350942753831,4.4038579175089725e-11,0.8267890135020237,0.005240508856968178,3,,0.009900990099009901,46.530388886462475
range:short,Linear_weber,-137.7879139949134,0.29150294979756386,0.7161797522461699,0.004990797411792538,3,,,0.0
range:short,Static_weber,-137.6819805457997,0.2764647705023365,0.7143361070452827,0.005023216732717212,3,,0.0,0.1059334491137065
range:short,Seq_weber,-137.33025189773772,0.23187978668304882,0.7100797288761389,0.005098062418739577,3,,0.009900990099009901,0.4576620971756711
range:short,StaticGain_weber,-135.78791399491453,0.10723794227141575,0.7161797577960554,0.004990797314201357,4,2.3134602953821246,0.5578187819147089,1.9999999999988631
range:short,SeqGain_weber,-135.50025369066006,0.09287179307687222,0.7126089900046635,0.005053586980521594,4,1.0293934908224753,0.009900990099009901,2.287660304253336
range:short,Static_basic,-117.69631215949383,1.2641745675046647e-05,0.7194653132470006,0.004933022924351972,3,,0.06161186979085676,20.091601835419567
range:short,Linear_basic,-117.69631215949325,1.2641745675042963e-05,0.7194653132469973,0.004933022924352031,3,,,20.09160183542015
range:short,Seq_basic,-116.96996059999807,8.791881216808635e-06,0.7153602319734425,0.005005208151295477,3,,0.009900990099009901,20.81795339491532
range:short,StaticGain_basic,-115.69631215949424,4.650638334368616e-06,0.7194653132469995,0.004933022924351994,4,1.4533374058892063,0.35432185306007685,22.091601835419155
range:short,SeqGain_basic,-115.41065852949772,4.0316578614917435e-06,0.7178580112700971,0.004961286300942556,4,0.9442985182583219,0.009900990099009901,22.377255465415672
