range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,39.136535282409376,0.12873154723170824,,,0.21035306237650928,0.24718809267831113
medium,36.253178096960866,0.0655028642533358,,,0.02055196669957248,0.217956842254054
long,37.3725324808244,0.02939565851184032,,,0.09462135906924891,0.21906490146470325
