scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,-8.165877328034668,0.6110999095330739,0.8694194965696039,0.009944430783465942,4,2.1654295364295857,0.8702479609830254,0.0
overall,StaticGain_basic,-6.551839314486006,0.2726643242389524,0.9319971982157886,0.005178791149210937,4,1.5697202073052052,0.7284331040853672,1.6140380135486616
overall,Static_basic,-2.520573995457191,0.03632872670447891,0.8141834691660779,0.014150961137063357,3,,0.5737156004867249,5.645303332577477
overall,Seq_basic,-1.6557263994271452,0.02357495688226256,0.7853731243636134,0.016345028951242156,3,,0.3083110972041493,6.510150928607523
overall,SeqGain_basic,-1.3055378486337155,0.019788297431615493,0.8369702850207328,0.012415618516309975,4,2.189093055688151,0.9900990099009901,6.8603394794009525
overall,Linear_basic,-0.9756196210760937,0.016779058825171878,0.7596125036937162,0.018306843329814103,3,,,7.190257706958574
overall,SeqGain_weber,0.6779550443758238,0.007340039893226472,0.7771269843434205,0.016973018325668842,4,1.78484233285363,0.5877831677146982,8.843832372410493
overall,Linear_weber,1.549982517195585,0.0047461347087340315,0.7321223225309013,0.020400373348591138,3,,,9.715859845230252
overall,Static_weber,1.868164823353915,0.00404806661517254,0.6098046667627909,0.029715542377864793,3,,0.7190311743295226,10.034042151388583
overall,Seq_weber,2.0859110111829606,0.0036304851673117796,0.6444822646307229,0.027074650646900286,3,,0.3646240160432806,10.25178833921763
range:long,Static_weber,-46.683992519700105,0.2677042915623977,-inf,1.240594741785906e-17,3,,1.0,0.0
range:long,Linear_weber,-46.68380423716434,0.26767909072721013,-inf,6.678194349860272e-17,3,,,0.00018828253576685938
range:long,Static_basic,-45.5862876722731,0.15462928737922246,-inf,2.1338265310038886e-19,3,,1.0,1.0977048474270035
range:long,Linear_basic,-45.58613375775698,0.1546173879911281,-inf,7.717064071147354e-17,3,,,1.0978587619431224
range:long,StaticGain_weber,-44.68403494677387,0.09848499437207259,-inf,1.5300865915100703e-19,4,2.191680001048407,1.0,1.9999575729262347
range:long,StaticGain_basic,-43.58628809903498,0.056884947967969064,-inf,1.7116143830242807e-24,4,0.10059004208429563,1.0,3.0977044206651243
range:long,SeqGain_basic,51.11040098041043,1.555509272537032e-22,-inf,3.3532833981760147e-05,4,0.1,0.9898866820867185,97.79439350011054
range:long,SeqGain_weber,99.26727832924995,5.429246439080258e-33,-inf,3.359443983197265e-05,4,0.1,0.9900990099009901,145.95127084895006
range:long,Seq_basic,6687.166301411077,0.0,-inf,0.0033525607841970936,3,,0.9900990099009901,6733.850293930777
range:long,Seq_weber,11612.976254624917,0.0,-inf,0.0033707369180626537,3,,0.9900990099009901,11659.660247144617
range:medium,Static_weber,-47.46950514882282,0.19258686723225038,1.0,6.911562907750739e-21,3,,0.04267566388660228,0.0
range:medium,Seq_weber,-47.46945866985245,0.1925823916646078,0.9999999999999997,6.528792677179917e-18,3,,0.04457805130440004,4.647897036846871e-05
range:medium,Linear_weber,-47.469279998381275,0.19256518794345218,0.9999999999999986,2.927103654046564e-17,3,,,0.00022515044154403085
range:medium,Static_basic,-45.586287219268264,0.07510884630540761,1.0,4.398850713062865e-19,3,,0.02808149825821199,1.8832179295545544
range:medium,Seq_basic,-45.586266488339255,0.0751080677713622,0.9999999999999994,1.080534957433305e-17,3,,0.028892839372527557,1.8832386604835634
range:medium,Linear_basic,-45.58617049188395,0.07510446280374337,0.999999999999997,5.880357722866583e-17,3,,,1.883334656938871
range:medium,StaticGain_weber,-45.46949648545969,0.07084844220080351,0.9999999999999999,2.005600172351968e-18,4,2.18411898876268,0.561688560876324,2.0000086633631255
range:medium,SeqGain_weber,-45.469088699133465,0.07083399816039207,0.9999999999999973,5.2175920686315433e-17,4,1.8222158418927064,0.9034391400179355,2.0004164496893537
range:medium,SeqGain_basic,-43.586285287864776,0.027630973722572692,0.9999999999999999,1.4055868150434424e-18,4,1.9315830880045823,0.9873161486573975,3.883219860958043
range:medium,StaticGain_basic,-43.58626997693319,0.027630762195408182,0.9999999999999996,9.061052609166431e-18,4,1.3418892610277695,0.275708860814634,3.8832351718896305
range:short,Static_weber,-53.174767699298364,0.41312170142720583,-inf,3.5169421012751814e-21,3,,1.0,0.0
range:short,Linear_weber,-53.17364478118606,0.41288981560993476,-inf,1.2636345461254794e-17,3,,,0.0011229181123013632
range:short,StaticGain_weber,-51.17476800829699,0.15197900413748555,-inf,4.070555989274478e-23,4,1.6864801848244093,1.0,1.9999996910013778
range:short,Static_basic,-45.586288099036345,0.009295239858963487,-inf,1.0311701603114507e-24,3,,1.0,7.588479600262019
range:short,Linear_basic,-45.58617437887466,0.009294711345899443,-inf,5.686008187275052e-17,3,,,7.588593320423705
range:short,StaticGain_basic,-43.586288084789345,0.0034195276205109984,-inf,7.124529138736236e-21,4,0.238930681291075,1.0,9.58847961450902
range:short,SeqGain_basic,51.095948700866806,9.418454213805087e-24,-inf,3.352560784198833e-05,4,0.1,0.9900990099009901,104.27071640016517
range:short,Seq_basic,6687.166301411071,0.0,-inf,0.00335256078419709,3,,0.9900990099009901,6740.341069110369
range:short,Seq_weber,53909.07624735575,0.0,-inf,0.0006163475198157296,3,,0.9900990099009901,53962.251015055044
range:short,SeqGain_weber,9196.128631184663,0.0,-inf,0.00010680406471511483,4,0.40977217266824245,0.9900990099009901,9249.303398883962
