scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,-366.92755318917267,0.9961429390342375,0.835228803928103,0.00535449632710574,4,1.1779238271020798,0.45659012942569954,0.0
overall,StaticGain_basic,-355.20000305314693,0.002829544352083435,0.8400012445039085,0.0051994084467984905,4,0.9221797706760265,0.4679358319578318,11.72755013602574
overall,Static_basic,-352.5100416982428,0.0007372229037559302,0.8349196300218813,0.0053645434141255995,3,,0.5093411247268789,14.417511490929883
overall,Static_weber,-350.642713878004,0.00028981024573709283,0.8178194655394877,0.005920239859236841,3,,0.3599045649216564,16.284839311168696
overall,SeqGain_weber,-337.20496962045365,3.500617382679369e-07,0.798121664593862,0.006560350541988642,4,1.0837082900747754,0.5009989279875964,29.722583568719017
overall,Seq_weber,-335.2632981534967,1.3259160970193616e-07,0.794959929958523,0.00666309602721786,3,,0.4248193146927956,31.66425503567598
overall,SeqGain_basic,-325.0602116081894,8.071308564252462e-10,0.8043948708297615,0.006356492947032276,4,0.8543021792763652,0.49294129516703034,41.86734158098329
overall,Seq_basic,-314.021543557346,3.2353974553387536e-12,0.7866311338931893,0.0069337532112658685,3,,0.6629355390817522,52.90600963182669
overall,Linear_basic,-309.3348656289753,3.106193154135845e-13,0.7798592855080423,0.007153814958527599,3,,,57.59268756019736
overall,Linear_weber,-308.0215481744116,1.610813261672592e-13,0.7765466865487607,0.007261463014641166,3,,,58.90600501476109
range:long,Linear_weber,-131.5103828468548,0.23173744497731447,0.2609739689546562,0.0038429353614357863,3,,,0.0
range:long,Static_weber,-131.510382846854,0.23173744497721896,0.26097395626719644,0.003842935427410577,3,,0.645190282078122,8.242295734817162e-13
range:long,Static_basic,-130.43542093014992,0.13538520284683697,0.2647089204861022,0.003823513613472267,3,,0.6904963076067253,1.0749619167048934
range:long,Linear_basic,-130.4354209301495,0.13538520284680813,0.2647089204861143,0.003823513613472204,3,,,1.0749619167053197
range:long,StaticGain_weber,-129.51038284685538,0.08525144175677653,0.2609739732074968,0.003842935339321015,4,3.330979489452891,0.8934818504288501,1.9999999999994316
range:long,SeqGain_weber,-129.44306695276006,0.08242980486787732,0.2599135081782513,0.003848449757473092,4,0.35665423093185167,0.009900990099009901,2.0673158940947474
range:long,StaticGain_basic,-128.4354209301514,0.049805432766213555,0.26470892048612726,0.003823513613472137,4,1.1288637261092704,0.7258273056024167,3.0749619167034155
range:long,SeqGain_basic,-128.3718286536599,0.04824672411670638,0.2637731488611881,0.0038283796259218207,4,0.31125042404911724,0.009900990099009901,3.1385541931949206
range:long,Seq_weber,-112.78404909397247,1.9889529364377754e-05,-0.0717649169048169,0.005573177567905045,3,,0.8490571138246418,18.72633375288234
range:long,Seq_basic,-107.49270585489538,1.4113148832077825e-06,-0.1634217747157376,0.006049793228521834,3,,0.90887912181144,24.017676991959434
range:medium,Static_weber,-104.04022633502242,0.35857082299723586,0.5042295517719855,0.00845239037183942,3,,0.299923491947075,0.0
