range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,26.60836285385486,0.13392428560001687,,,0.2305288543053533,0.24718809267831113
medium,23.125373840188843,0.038280844916013954,,,0.2573694766592851,0.217956842254054
long,14.752597409015022,0.02556774320051113,,,0.49427373813406156,0.21906490146470325
