scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-260.8660246623118,0.5905438473878665,0.7412423092790814,0.009882557964017082,3,,,0.0
overall,StaticGain_basic,-258.86602466231176,0.21724894056427566,0.7412423092790814,0.009882557964017082,4,0.7991430556375921,0.0,2.000000000000057
overall,SeqGain_basic,-258.6208044299759,0.19218025724126298,0.7408189458421885,0.009898727198227212,4,0.8011890240475656,0.009900990099009901,2.245220232335896
overall,Static_basic,-239.69214800593278,1.490744627849106e-05,0.7020125878696234,0.01138083225554085,3,,0.13040040257946325,21.173876656379036
overall,Seq_basic,-237.6386554441543,5.339406782933399e-06,0.6979051034955641,0.011537706635969277,3,,0.090068784702848,23.22736921815752
overall,Linear_weber,-236.86219212918647,3.6214804270251105e-06,0.7372525083217238,0.01003493774108235,3,,,24.003832533125347
overall,SeqGain_weber,-235.07409802663233,1.4811752325354648e-06,0.7360903614963965,0.010079322830978607,4,0.8869527566117926,0.030868105185408973,25.791926635679488
overall,StaticGain_weber,-234.8621921291863,1.3322681957072004e-06,0.7372525055782164,0.010034937845863278,4,0.8792364189539045,0.0,26.003832533125518
overall,Seq_weber,-230.73798927054793,1.694464164396163e-07,0.7248271365424648,0.01050949158522462,3,,0.09748137001571469,30.128035391763888
overall,Static_weber,-229.75366727246188,1.0358326174444397e-07,0.7266455001881362,0.01044004404889075,3,,0.07718974827273327,31.112357389849933
range:long,Static_basic,-108.14821530449701,0.3451972373208925,0.6223280726368872,0.005970996948330085,3,,0.17245796137627198,0.0
range:long,Linear_basic,-108.14821530449682,0.3451972373208582,0.6223280726368847,0.005970996948330124,3,,,1.9895196601282805e-13
range:long,StaticGain_basic,-106.14821530449713,0.1269909667595429,0.6223280726368882,0.00597099694833007,4,1.4667047468089962,0.4357814280245434,1.9999999999998863
range:long,SeqGain_basic,-105.75752447769301,0.10445648180895216,0.6193654538796484,0.006017835980508219,4,0.8316992823978062,0.009900990099009901,2.390690826804004
range:long,Seq_basic,-104.5322550326843,0.05660717931264594,0.5940032692745323,0.006418812372736951,3,,0.009900990099009901,3.6159602718127104
range:long,Static_weber,-100.09756557500428,0.006164401744684244,0.6196037593772181,0.006014068368208587,3,,0.04627804092706076,8.050649729492733
range:long,Linear_weber,-100.09756557500393,0.006164401744683149,0.6196037570400972,0.006014068405158493,3,,,8.050649729493088
range:long,Seq_weber,-99.67594208740056,0.004992712491288696,0.6168628246768,0.006057402573231543,3,,0.009900990099009901,8.472273217096458
range:long,StaticGain_weber,-98.0975655750047,0.0022677566689911707,0.6196037611984828,0.006014068339414374,4,1.1753085084573314,0.1885347939635889,10.05064972949232
range:long,SeqGain_weber,-97.80752963923385,0.0019616248274611247,0.6161881413559382,0.006068069323281202,4,0.9585994956351992,0.009900990099009901,10.340685665263166
range:medium,Static_basic,-75.74245594042974,0.25437498461078245,0.6317210314856878,0.011416150847336182,3,,0.0660203154502589,0.0
range:medium,Linear_basic,-75.74245594042937,0.2543749846107355,0.6317210314856863,0.01141615084733623,3,,,3.694822225952521e-13
range:medium,Seq_basic,-75.42998083734838,0.21758116300412883,0.6294122645050217,0.011487719506901407,3,,0.034554095188656174,0.3124751030813542
range:medium,StaticGain_basic,-73.74245594042964,0.09357932718660424,0.6317210314856867,0.01141615084733622,4,1.5568448158736798,0.4000816857970136,2.0000000000000995
range:medium,SeqGain_basic,-73.71198747911251,0.09216452222635338,0.6314965452250022,0.011423109618360986,4,0.9407468810409186,0.009900990099009901,2.030468461317227
range:medium,Linear_weber,-71.40093654614743,0.029021873333428122,0.624884152308754,0.011628084872034244,3,,,4.341519394282301
range:medium,Static_weber,-70.4875785096986,0.018381978959923675,0.6221550967520759,0.011712681910066263,3,,0.0,5.254877430731142
range:medium,Seq_weber,-70.4230154041056,0.017798055816430312,0.6214001718391928,0.011736083563217006,3,,0.009900990099009901,5.319440536324137
range:medium,SeqGain_weber,-69.64239518455119,0.012046559707961979,0.623980696458921,0.011656090783713673,4,1.1692830373295113,0.07486316836148585,6.100060755878545
range:medium,StaticGain_weber,-69.40093654614775,0.01067655054365159,0.6248841511894379,0.011628084906731532,4,1.9956056041397832,0.4439898303917142,6.341519394281988
range:short,Seq_weber,-92.47491650891247,0.368301823529171,0.4776167519538089,0.010979811551875997,3,,0.19640701527117924,0.0
range:short,Static_weber,-91.30486468610445,0.20517778829076885,0.4429011150574421,0.011709488761953293,3,,0.15708348701856667,1.17005182280802
range:short,Linear_weber,-91.30486468610385,0.2051777882907076,0.44290111347734706,0.011709488795164822,3,,,1.1700518228086167
range:short,SeqGain_weber,-90.61562972127942,0.14536668042527753,0.47318865365901164,0.01107288437722387,4,0.9450775821802244,0.16026139595535568,1.859286787633053
range:short,StaticGain_weber,-89.30486468610442,0.07548069009719947,0.44290111710598956,0.01170948871889551,4,1.9732691430859401,0.5728324599030395,3.1700518228080483
range:short,Seq_basic,-77.92369319657799,0.00025494463334840264,0.4800422357320626,0.010928831060240854,3,,0.2791472459980166,14.551223312334486
range:short,SeqGain_basic,-75.93651152528275,9.439192807468507e-05,0.4801755184440578,0.010926029632235068,4,1.0220256206534593,0.2922655908299353,16.538404983629718
range:short,Static_basic,-75.08335507917138,6.161327427220061e-05,0.44965005030537597,0.011567634984146898,3,,0.18893721292785556,17.39156142974109
range:short,Linear_basic,-75.08335507917121,6.161327427219535e-05,0.44965005030537397,0.011567634984146941,3,,,17.39156142974126
range:short,StaticGain_basic,-73.08335507917027,2.2666256907987403e-05,0.44965005030536687,0.01156763498414709,4,1.7152748670749949,0.5271528800189651,19.391561429742197
