scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,403.3891361897228,0.31722381410606915,0.7806737973705421,1.0373534990966047,4,1.119323664296744,0.11139300858159049,0.0
overall,SeqGain_weber,403.56495571772683,0.2905273729679563,0.7810903147819065,1.0353834846207535,4,1.0943348153152859,0.09263298293232355,0.17581952800401268
overall,Linear_weber,403.8449117680596,0.25257791459513745,0.7763967104978654,1.0575829608759948,3,,,0.45577557833678384
overall,Seq_weber,406.2058685511597,0.07757470303463858,0.7640155087237875,1.1161426898521973,3,,0.037736651985489256,2.816732361436891
overall,Static_weber,406.6509925789764,0.062095862996859943,0.7636458095373058,1.1178912668125067,3,,0.005361160562627526,3.2618563892535803
overall,Seq_basic,432.38490153716623,1.6033020137154247e-07,0.7875776908119634,1.0046999541348662,3,,0.1538097104065042,28.99576534744341
overall,Static_basic,434.22345408552076,6.394089704438138e-08,0.7849580049891427,1.0170903581187802,3,,0.1342003917420502,30.834317895797938
overall,SeqGain_basic,434.2520638748316,6.303274027771831e-08,0.7877657254260506,1.003810601369277,4,0.9837083621172354,0.14364444470160803,30.862927685108787
overall,StaticGain_basic,436.2022814638105,2.3772881157723734e-08,0.7849883561991992,1.0169468051206594,4,0.9926401791027268,0.12778100156152186,32.813145274087674
overall,Linear_basic,436.4292373516313,2.1222618853105354e-08,0.7817723996506167,1.032157408042786,3,,,33.04010116190847
range:long,Seq_basic,157.17890674856343,0.48300087766255584,0.487753302304924,1.2040622743720093,3,,0.3032114019012428,0.0
range:long,SeqGain_basic,158.46710105425743,0.25364136435322543,0.49499404230335553,1.1870425416731416,4,1.167631395907917,0.3701233973305571,1.2881943056939917
range:long,SeqGain_weber,160.4733732582875,0.09301727381906189,0.4837589709955292,1.213451156062464,4,1.3210091730823206,0.3474826782702379,3.29446650972406
range:long,Seq_weber,160.73928160500049,0.08143710809552158,0.4678304188755259,1.2508920390966791,3,,0.22863130725724543,3.5603748564370505
range:long,Linear_basic,163.06226299845054,0.02549137974543169,0.4237892578657523,1.3544130588124137,3,,,5.8833562498871
range:long,Static_basic,163.0622629984506,0.025491379745430965,0.4237892578657543,1.354413058812409,3,,0.1635443057486445,5.883356249887157
range:long,Static_weber,164.56011952049903,0.012054187196807079,0.41828513367912445,1.3673507865057255,3,,0.021139474611767267,7.381212771935594
range:long,Linear_weber,164.56011952050196,0.012054187196789435,0.41828515032723945,1.3673507473734727,3,,,7.381212771938522
range:long,StaticGain_basic,165.06226299845036,0.009377754535439233,0.4237892578657525,1.3544130588124133,4,2.0926079612257027,0.6002807354721263,7.88335624988693
range:long,StaticGain_weber,166.56011952049923,0.004434487649736901,0.4182851314007483,1.367350791861166,4,1.9517399882817437,0.4984677537604539,9.381212771935793
range:medium,Static_basic,164.06283714309515,0.19028359710177464,0.4742613853322645,1.3817898844043048,3,,0.10050819189019387,0.0
range:medium,Linear_basic,164.06283714309677,0.1902835971016205,0.4742613853322456,1.3817898844043546,3,,,1.6200374375330284e-12
range:medium,Seq_basic,164.70583290591318,0.13796743709475923,0.46745677170050604,1.3996743350064085,3,,0.009900990099009901,0.6429957628180318
range:medium,Static_weber,165.46615015096734,0.09433564101241101,0.45511001769735415,1.4321250991519445,3,,0.011409253658306471,1.4033130078721854
range:medium,Linear_weber,165.46615015096745,0.09433564101240566,0.45511000662611734,1.4321251282502885,3,,,1.403313007872299
range:medium,Seq_weber,165.5603341688647,0.08999616540003738,0.4532373957149911,1.4370468797485207,3,,0.009900990099009901,1.4974970257695475
range:medium,StaticGain_basic,166.06283714309683,0.07000142336583404,0.4742613853322517,1.3817898844043386,4,1.8109167155696662,0.5032947881911063,2.000000000001677
range:medium,SeqGain_basic,166.21215875033522,0.06496539685202174,0.472688955825325,1.3859226742089896,4,0.9048061238987424,0.009900990099009901,2.1493216072400685
range:medium,StaticGain_weber,167.4661501509673,0.03470414289819606,0.45511001759067204,1.4321250994323353,4,1.551222673407411,0.3627022383811105,3.403313007872157
range:medium,SeqGain_weber,167.5591735006739,0.03312695816093979,0.4523738774555902,1.4393164501444344,4,0.994394975692743,0.009900990099009901,3.496336357578741
range:short,Seq_weber,65.91114574032612,0.29116806514896826,0.7870133609161433,0.2866905531670746,3,,0.03297573430491703,0.0
range:short,Static_weber,66.23226432083399,0.24797832760844887,0.7860923597346818,0.28793026632146046,3,,0.0010902172365811035,0.32111858050787134
range:short,Linear_weber,66.23226432083402,0.24797832760844535,0.7860923575649443,0.2879302692420345,3,,,0.32111858050789976
range:short,SeqGain_weber,67.65889088947931,0.12151382828481087,0.7940692985912357,0.27719291198222923,4,1.0427560184923603,0.061373729199120194,1.7477451491531895
range:short,StaticGain_weber,68.23226432083396,0.09122612858322632,0.7860923600727899,0.28793026586635034,4,2.3135713655913195,0.5682390436490751,2.321118580507843
range:short,Seq_basic,83.5634584698964,4.275557337036093e-05,0.794802404315459,0.2762061154089249,3,,0.16278166660215856,17.652312729570284
range:short,Linear_basic,84.2668680517065,3.0078022850482546e-05,0.7918952439171363,0.2801192971292694,3,,,18.355722311380376
range:short,Static_basic,84.26686805170651,3.0078022850482336e-05,0.7918952439171365,0.2801192971292692,3,,0.1412086942927883,18.35572231138039
range:short,SeqGain_basic,84.95272315336912,2.1346060791222474e-05,0.7972935871851855,0.27285286002147763,4,0.9264638108171606,0.10411800914956872,19.041577413043
range:short,StaticGain_basic,86.26686805170677,1.10650862377759e-05,0.7918952439171354,0.2801192971292706,4,0.9748273861563064,0.1190324866989699,20.355722311380646
