scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,657.5578519004117,0.9999998976176947,0.3404344264612599,4.507947482477971,3,,,0.0
overall,Linear_weber,689.7469555746517,1.0238230525648829e-07,0.2197339180776906,5.332901929360672,3,,,32.18910367423996
overall,StaticGain_weber,768.5898550746283,7.757232510653054e-25,-0.3047009790187605,8.917268774654609,4,0.1,0.9894430000407196,111.03200317421658
overall,StaticGain_basic,769.4374148762154,5.077635673092939e-25,-0.3721193800859972,9.378054818615542,4,0.28673925665047767,1.0,111.87956297580365
overall,SeqGain_weber,769.9371546619193,3.9549811762042105e-25,-0.3155550101800677,8.991453062633488,4,0.1,0.9900990099009901,112.37930276150757
overall,SeqGain_basic,771.623560170707,1.7019473361181127e-25,-0.39226349892954504,9.515734275322624,4,0.2751524574249833,0.9900990099009901,114.06570827029532
overall,Static_basic,843.8074383909857,3.600941953859699e-41,-1.2829992233091128,15.603665524866862,3,,1.0,186.24958649057396
overall,Seq_basic,849.9515804694656,1.6681404763750588e-42,-1.378454660610977,16.256076923425855,3,,0.9900990099009901,192.3937285690539
overall,Static_weber,976.0279262224851,7.000063680051766e-70,-4.432120864098044,37.12703718364787,3,,0.9989446238490306,318.4700743220734
overall,Seq_weber,980.7860147393765,6.484794188458764e-71,-4.520319826997925,37.72985259535664,3,,0.9900990099009901,323.22816283896475
range:long,Static_weber,184.59930325886722,0.36546597540876674,-0.0028917765502267656,2.7119196529694687,3,,0.8509004193678493,0.0
range:long,Linear_weber,184.59930325887015,0.36546597540823184,-0.0028917416829130627,2.7119195586847655,3,,,2.9274360713316128e-12
range:long,StaticGain_weber,186.59930325886756,0.13444741880053027,-0.002891780979061176,2.71191966494548,4,1.6253516137074393,0.9082662428342818,2.000000000000341
range:long,SeqGain_weber,186.62411603613924,0.13278971618578037,-0.0031753531576212968,2.712686472473524,4,0.1483562146645149,0.009900990099009901,2.024812777272018
range:long,Static_basic,197.42463408883268,0.0005996001691416188,0.004144910425937232,2.6928917477172236,3,,0.9112738236575587,12.825330829965452
range:long,Linear_basic,197.4246340888328,0.0005996001691415848,0.00414491042593601,2.6928917477172267,3,,,12.825330829965566
range:long,StaticGain_basic,199.42463408883285,0.0002205805751501022,0.004144910425934234,2.6928917477172316,4,2.1920968415283224,0.9595245298629034,14.825330829965623
range:long,SeqGain_basic,199.44023702821366,0.000218866417646725,0.0038340966004694055,2.693732219382671,4,0.1,0.009900990099009901,14.840933769346435
range:long,Seq_weber,199.71351444925432,0.0001909139624357819,-0.3071059920506003,3.5345453131040285,3,,0.8961311742751981,15.114211190387095
range:long,Seq_basic,209.61265461884716,1.3529031748335127e-06,-0.27074950297817235,3.4362337310032762,3,,0.8440026482229109,25.013351359979936
range:medium,Linear_basic,173.7939372430056,0.272646075683872,0.0007918013241613453,1.6786697737754088,3,,,0.0
range:medium,Static_basic,174.07283209056177,0.2371581229842136,-0.004797252131906404,1.6880593835816027,3,,0.9706157219151141,0.2788948475561881
range:medium,Static_weber,174.80502216995663,0.16445419219978918,5.113515367716204e-05,1.6799140929418224,3,,0.974222392269435,1.0110849269510425
range:medium,Linear_weber,174.8050221699571,0.16445419219974944,5.113004990653369e-05,1.679914101516157,3,,,1.0110849269515256
range:medium,StaticGain_basic,175.79393724300542,0.10030088596017815,0.0007918013241641209,1.6786697737754042,4,2.6020264309805934,0.9887071502672606,1.9999999999998295
range:medium,StaticGain_weber,176.80502216995723,0.06049931632474136,5.111930970891354e-05,1.679914119559689,4,2.4807162350297345,0.9896087987728487,3.0110849269516393
range:medium,SeqGain_weber,187.9980871703592,0.00022449531611549843,-0.2621990066213711,2.1204943311239033,4,0.34712898908619955,0.8701745380362733,14.204149927353626
range:medium,Seq_basic,188.31126999065873,0.0001919554729065187,-0.33583224028244874,2.244198163674514,3,,0.9385473057659329,14.517332747653143
range:medium,SeqGain_basic,190.30712331197412,7.076303589821359e-05,-0.3357215061993952,2.244012130414984,4,1.0028971738004298,0.9352312487534746,16.513186068968537
range:medium,Seq_weber,213.0320335321141,8.225359751139841e-10,-1.2034422299991032,3.7017829463984935,3,,0.9900990099009901,39.23809628910851
range:short,Linear_basic,212.77982242488298,0.7908486021551133,0.014711503102659451,3.660937939071759,3,,,0.0
range:short,StaticGain_basic,215.5208619470289,0.2008557096456193,0.0,3.7156000000000007,4,2.706149156934354,1.0,2.741039522145911
range:short,Linear_weber,223.4540432363996,0.003803783172262085,-0.00460901002020897,3.7327252376310893,3,,,10.67422081151662
range:short,Static_weber,223.74804878842122,0.0032837739882066647,-0.0078051743113045635,3.7446009056710836,3,,1.0,10.968226363538236
range:short,StaticGain_weber,225.74804878842122,0.0012080329397147862,-0.007805175359134164,3.7446009095644,4,2.4817408940927708,1.0,12.968226363538236
range:short,SeqGain_basic,244.58513169638277,9.809755778468059e-08,-0.7883356717104006,6.6447400218071655,4,2.4151012527096456,0.9900990099009901,31.805309271499794
range:short,SeqGain_weber,267.08792474598096,1.2742034334422398e-12,-1.5194390468336745,9.361227722415203,4,0.8710159511453298,0.9900990099009901,54.30810232109798
range:short,Seq_weber,270.3313769740057,2.517283148502289e-13,-1.9037454946489034,10.789156759917468,3,,0.9900990099009901,57.55155454912273
range:short,Static_basic,311.293224999201,3.207596903586233e-22,-6.067079146141713,26.258439275404154,3,,1.0,98.51340257431804
range:short,Seq_basic,311.9804549856105,2.274833892403041e-22,-6.164883924296834,26.621842709117324,3,,0.9900990099009901,99.20063256072751
