range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,-11.005288943045091,0.09525342134556121,,,0.2138627926561662,0.24718809267831113
medium,1.6831107543868944,0.07678947114785206,,,0.021048145936898993,0.217956842254054
long,5.07036112115306,0.09847493064615134,,,0.33386523268679574,0.21906490146470325
