scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,259.4124440158252,0.5644188863413957,0.8405317653642291,0.42832122088837443,4,0.9463030965301903,0.18680075443426275,0.0
overall,Static_weber,259.95838000375954,0.4295888928121676,0.8281130307905042,0.4616771275782283,3,,0.2304670357466709,0.5459359879343424
overall,Linear_weber,269.49638451264184,0.0036467138014991143,0.8269165737014044,0.4648907328602729,3,,,10.083940496816638
overall,StaticGain_basic,271.4272196351987,0.001388756680526918,0.8487681062269001,0.40619894944033585,4,0.8309288215753381,0.3143077956999016,12.014775619373495
overall,SeqGain_weber,272.1729727108154,0.0009565065278612649,0.8261859784920955,0.46685306368271595,4,0.8680480762380867,0.009900990099009901,12.760528694990171
overall,Linear_basic,289.99492367075123,1.2903290025858947e-07,0.8240768068794775,0.4725181603224513,3,,,30.582479654926033
overall,Static_basic,292.00133247281497,4.73166864131379e-08,0.8214621715315397,0.4795408994087937,3,,0.43023853142442203,32.588888456989764
overall,SeqGain_basic,292.02810078861194,4.668761161991639e-08,0.8240338852876321,0.47263344490350706,4,0.7333769507580005,0.009900990099009901,32.615656772786735
overall,Seq_weber,293.6452149154708,2.0799351123785037e-08,0.7658375429571095,0.6289450041001111,3,,0.02376844681629968,34.23277089964557
overall,Seq_basic,350.07162167131673,1.162013684757736e-20,0.7263669641467496,0.734960390448609,3,,0.18935381367806856,90.65917765549153
range:long,SeqGain_weber,38.811476287196314,0.71043226369471,0.5883942201450933,0.12075824736559326,4,0.46190878583256473,0.42245320110074214,0.0
range:long,SeqGain_basic,41.05898020634476,0.2309316195209023,0.5769484129950682,0.12411625563167941,4,0.39944191315892663,0.43852996905626757,2.24750391914845
range:long,Static_weber,46.176484418064476,0.017874400355099563,0.4992897217479576,0.14690001598366614,3,,0.6452831122275269,7.365008130868162
range:long,Linear_weber,46.17648441808028,0.017874400354958336,0.49928969698436687,0.14690002324888926,3,,,7.3650081308839646
range:long,Static_basic,48.08345031559264,0.006888728965028186,0.4806408123937935,0.15237129388866186,3,,0.6954257767336981,9.271974028396329
range:long,Linear_basic,48.08345031559661,0.00688872896501453,0.48064081239374656,0.15237129388867562,3,,,9.271974028400294
range:long,StaticGain_weber,48.17648441806962,0.006575624413891744,0.49928971269451006,0.14690001863979615,4,2.0465947843583447,0.8266794578912738,9.365008130873306
range:long,StaticGain_basic,50.08345031559471,0.0025342217620334772,0.4806408123937733,0.15237129388866777,4,0.3384681079203432,0.10013919173784992,11.271974028398397
range:long,Seq_weber,74.61584029818435,1.1931740991323707e-08,-0.0467398642756609,0.3070959584245521,3,,0.8106904786949118,35.80436401098804
range:long,Seq_basic,86.18851684041977,3.662090188743741e-11,-0.2347452584256895,0.3622535946969048,3,,0.8963571536152639,47.37704055322345
range:medium,Static_weber,102.69887040548232,0.37056244688642653,0.5142079863520981,0.5667936645363384,3,,0.38460063271099915,0.0
range:medium,Linear_weber,102.69887040548272,0.3705624468863528,0.514207986262937,0.5667936646403664,3,,,3.979039320256561e-13
range:medium,StaticGain_weber,104.69887040548215,0.1363223058797125,0.5142079921569361,0.5667936577635934,4,1.4813930169942908,0.5845806060375034,1.9999999999998295
range:medium,SeqGain_weber,105.0060325764897,0.11691426549390208,0.5094132848615148,0.5723878413689267,4,0.6174784992263933,0.009900990099009901,2.307162171007377
range:medium,Static_basic,113.05215938712894,0.002092537589862162,0.5105075792772562,0.5711110827468113,3,,0.3923721513079634,10.353288981646614
range:medium,Linear_basic,113.05215938712895,0.002092537589862147,0.5105075792772561,0.5711110827468115,3,,,10.353288981646628
range:medium,StaticGain_basic,115.05215938712911,0.0007698015591886632,0.5105075792772551,0.5711110827468127,4,1.6533707634926775,0.6324914744564462,12.353288981646784
range:medium,SeqGain_basic,115.37942394013835,0.0006536032328728198,0.5070873125794602,0.5751016495755623,4,0.609187187370091,0.009900990099009901,12.680553534656028
range:medium,Seq_weber,121.56869597074783,2.960266746956299e-05,0.3203971025528606,0.7929208505942286,3,,0.07967651048945845,18.8698255652655
range:medium,Seq_basic,129.93162288818576,4.5221435075128387e-07,0.2990009727050391,0.8178846015465688,3,,0.03067710692763303,27.232752482703432
range:short,Linear_weber,54.78839098494269,0.3786865663333684,0.7979992702967987,0.24216745257840672,3,,,0.0
range:short,Static_weber,54.78839098494275,0.3786865663333563,0.7979992693278408,0.2421674537400365,3,,0.1222681978101316,6.394884621840902e-14
range:short,StaticGain_weber,56.788390984942765,0.13931100240184643,0.7979992692713895,0.2421674538077128,4,1.4466778378592686,0.393277632484459,2.000000000000078
range:short,SeqGain_weber,57.72201636335197,0.08734765340732913,0.7921199731618556,0.24921581528587147,4,0.881158352483765,0.009900990099009901,2.933625378409282
range:short,Seq_weber,61.167391525369005,0.015599027786819888,0.7588213001682259,0.2891357444116566,3,,0.009900990099009901,6.379000540426318
range:short,Static_basic,70.58573645370751,0.00014058206429480856,0.7948464607913257,0.24594718073843463,3,,0.21851778694727406,15.797345468764824
range:short,Linear_basic,70.58573645370778,0.0001405820642947896,0.7948464607913254,0.24594718073843505,3,,,15.797345468765094
range:short,StaticGain_basic,72.58573645370755,5.1717251251500846e-05,0.7948464607913256,0.24594718073843483,4,2.2697080516010693,0.655690424263428,17.797345468764867
range:short,SeqGain_basic,73.31116672362558,3.598406749138841e-05,0.7915124466667602,0.2499441450493693,4,0.7834908233112887,0.009900990099009901,18.52277573868289
range:short,Seq_basic,82.76690431939862,3.182899474862825e-07,0.7310699550627002,0.3224052903172766,3,,0.009900990099009901,27.978513334455933
