range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,38.00699343766365,0.09687463979771263,,,0.045285117639355894,0.36419414019977264
medium,31.284031264335397,0.05380388927319043,,,0.028051053539752714,0.2834392332871105
long,16.93938403958685,0.05741309633678527,,,0.4253135810927688,0.3642860894836854
