scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Seq_basic,-571.50742991145,0.5878694820080064,0.7829628816754294,0.008540789456419508,3,,0.9423899467742143,0.0
overall,SeqGain_basic,-570.2594038875251,0.31497458150133795,0.7835062212445132,0.008519408095946656,4,1.027760274704253,0.9483038685813553,1.248026023924922
overall,Static_basic,-567.1706014315951,0.06722805960059626,0.7798025846454019,0.008665152661025128,3,,0.6195315606019969,4.336828479854944
overall,StaticGain_basic,-565.5431074848191,0.029795093746278388,0.7800758312007151,0.008654399932106508,4,1.0199075426504254,0.6269577985609076,5.964322426630929
overall,StaticGain_weber,-554.4986140044709,0.0001190867571756182,0.7610177644414431,0.009404368125998173,4,0.9333746497039691,0.4922616220551658,17.008815906979066
overall,Static_weber,-550.1731660660116,1.369633542940846e-05,0.7410532094946978,0.010190008212392401,3,,0.5260898632029539,21.334263845438386
overall,SeqGain_weber,-525.1526746213219,5.052120482976108e-11,0.7495254923409912,0.009856609093550364,4,0.9055712466274973,0.6174617328565445,46.35475529012808
overall,Seq_weber,-516.4612867399687,6.548816184262351e-13,0.7272504264984034,0.010733171816821123,3,,0.7175883934093138,55.046143171481276
overall,Linear_weber,-455.86347802416265,4.5448110295350496e-26,0.6837005431141587,0.01244693574673204,3,,,115.64395188728736
overall,Linear_basic,-446.8233012696144,4.948418139939474e-28,0.6711235482279987,0.012941862449345736,3,,,124.68412864183563
range:long,Seq_basic,-242.24759444006028,0.4914108280237627,0.09004151904978908,0.004891026835107387,3,,0.9900990099009901,0.0
range:long,SeqGain_basic,-242.056474249058,0.4466254837174623,0.1063535965638962,0.004803349418469061,4,0.718580842883674,0.9900990099009901,0.19112019100228395
range:long,Linear_basic,-236.37599969736297,0.026088200488590327,0.03501271936059813,0.005186806633436788,3,,,5.871594742697312
range:long,Static_basic,-236.37599969735842,0.02608820048853101,0.03501271936056205,0.005186806633436982,3,,0.8856523061199122,5.871594742701859
range:long,StaticGain_basic,-234.37599969736516,0.00959731261692166,0.0350127193606099,0.0051868066334367245,4,1.30858298763253,0.9126171683356451,7.871594742695123
range:long,Seq_weber,-224.93927238632855,8.57018786851922e-05,0.04289664420654837,0.005144430537389806,3,,0.9900990099009901,17.30832205373173
range:long,SeqGain_weber,-224.8317728910387,8.12170336648731e-05,0.07779473844635754,0.004956853280850831,4,0.6926075321857486,0.9900990099009901,17.415821549021587
range:long,Static_weber,-220.58936388288188,9.736877638723514e-06,0.027991931824233318,0.005224543366444749,3,,0.8902615985611863,21.6582305571784
range:long,Linear_weber,-220.58936388288112,9.736877638719777e-06,0.027991938778238135,0.005224543329066973,3,,,21.658230557179166
range:long,StaticGain_weber,-218.58936388288217,3.581997104488828e-06,0.027991935621223818,0.005224543346035925,4,2.568250927293807,0.9572711519650586,23.658230557178115
range:medium,SeqGain_basic,-215.10702846691262,0.8914514441573554,0.4000584955771854,0.00628903680548826,4,1.5320920581953512,0.9877737415909571,0.0
range:medium,Seq_basic,-210.88244902612118,0.10783057551171872,0.3615279177252042,0.006692943220466116,3,,0.9677718871442388,4.2245794407914445
range:medium,SeqGain_weber,-199.47678693043787,0.0003597773907766289,0.3657859234141243,0.006648307611330589,4,1.272322200044418,0.9892092936584675,15.630241536474756
range:medium,Seq_weber,-199.4651009303754,0.00035768134104378245,0.36054357848370644,0.006703261802649927,3,,0.9806344509990612,15.641927536537224
range:medium,Linear_basic,-184.67657312258578,2.198914149920878e-07,0.17023982664006576,0.008698168457288852,3,,,30.430455344326845
range:medium,Static_basic,-184.67657312258538,2.1989141499204405e-07,0.17023982664006698,0.008698168457288838,3,,0.7182895308618438,30.430455344327243
range:medium,StaticGain_basic,-182.6765731225851,8.089353086565937e-08,0.1702398266400661,0.008698168457288848,4,1.4872312734538606,0.8105805753235296,32.43045534432753
range:medium,Static_weber,-172.00551021431988,3.896923887634351e-10,0.1470071900812263,0.008941710378176026,3,,0.7882666696436106,43.10151825259274
range:medium,Linear_weber,-172.00551021431886,3.896923887632358e-10,0.14700718174311045,0.00894171046558241,3,,,43.10151825259376
range:medium,StaticGain_weber,-170.00551021431994,1.4335981820706106e-10,0.14700718504814725,0.008941710430936535,4,1.7614099409593003,0.8797932652497668,45.10151825259268
range:short,Static_weber,-276.64001237061774,0.364678001465912,0.6776419070989355,0.0042607229627868145,3,,0.366276301554398,0.0
range:short,Linear_weber,-276.6400123706142,0.3646780014652694,0.6776418824864366,0.004260723288099071,3,,,3.524291969370097e-12
range:short,SeqGain_weber,-274.6596842815936,0.13548361790617272,0.6766450886619295,0.004273898270923359,4,0.6405874300932727,0.011460829801661822,1.9803280890241126
range:short,StaticGain_weber,-274.6400123706179,0.13415753938680958,0.6776419061076586,0.004260722975888876,4,0.9124853343996518,0.30549713129196854,1.9999999999998295
range:short,Static_basic,-262.72189310638214,0.0003464402701757484,0.6984657997383169,0.003985486077170759,3,,0.19911524177926276,13.9181192642356
range:short,Linear_basic,-262.7218931063821,0.00034644027017573855,0.6984657997383146,0.003985486077170789,3,,,13.918119264235656
range:short,StaticGain_basic,-260.7218931063798,0.00012744825299138932,0.6984657997383102,0.003985486077170847,4,2.0613510507710346,0.6114757631089354,15.91811926423793
range:short,SeqGain_basic,-260.66684265717345,0.0001239880510821565,0.6982997581074389,0.00398768070918106,4,0.8078829375122414,0.009900990099009901,15.973169713444292
range:short,Seq_weber,-258.4202264471168,4.0321188245078057e-05,0.6049721560080832,0.005221225224065001,3,,0.37545911215612593,18.219785923500922
range:short,Seq_basic,-256.8295069954571,1.8201743166275044e-05,0.6801643389855587,0.004227383072465836,3,,0.15658869371397519,19.81050537516063
