scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,385.7457722212426,0.6015636885199073,0.722219884161377,0.8806167812416322,3,,,0.0
overall,StaticGain_weber,387.7143235490165,0.2248102580219536,0.7230848499125104,0.8778746722416848,4,0.7737279631252398,0.014614415734229719,1.9685513277739233
overall,SeqGain_weber,388.2310566579729,0.1736236792736788,0.7220401614200315,0.881186537149184,4,0.7707978156887241,0.009900990099009901,2.4852844367302964
overall,StaticGain_basic,412.1822637105907,1.0931265086808044e-06,0.7266825505662866,0.8664692641906643,4,0.8018587791052615,0.2032519886275523,26.4364914893481
overall,Static_weber,412.8475363764006,7.838054923060105e-07,0.6845307970842132,1.0000984887412039,3,,0.2375796232850034,27.101764155158037
overall,Linear_basic,414.46790417552427,3.486180789948749e-07,0.7187609907572825,0.8915821434201873,3,,,28.72213195428168
overall,SeqGain_basic,416.1831689387592,1.4787164172931653e-07,0.719294342089966,0.8898913163700193,4,0.7521913132878186,0.04250878766441127,30.437396717516606
overall,Static_basic,427.19008347377655,6.022319218224962e-10,0.6938670749672085,0.9705006791453684,3,,0.361120420718098,41.444311252533964
overall,Seq_weber,429.8355469794651,1.604385287027896e-10,0.6459080185767481,1.1225401789578344,3,,0.07436405964745976,44.08977475822252
overall,Seq_basic,445.35924561744787,6.82936527582818e-14,0.6544466137062748,1.0954711782246878,3,,0.24308571734010076,59.61347339620528
range:long,Static_weber,146.94667713834053,0.2216639970270911,0.226571769405167,1.0037735961949918,3,,0.535480599959222,0.0
range:long,Linear_weber,146.9466771383441,0.2216639970266942,0.22657175509968985,1.003773614760981,3,,,3.581135388230905e-12
range:long,Static_basic,147.8758096521401,0.13929534338231556,0.2297574131937531,0.9996391917404168,3,,0.5423581650523792,0.9291325137995727
range:long,Linear_basic,147.87580965214053,0.13929534338228583,0.2297574131937461,0.9996391917404259,3,,,0.9291325137999991
range:long,StaticGain_weber,148.9466771383423,0.08154562735408269,0.2265717721217445,1.0037735926693527,4,1.057223667598348,0.5606232368335504,2.000000000001762
range:long,SeqGain_weber,148.9478888558524,0.08149623718505801,0.22636349073218132,1.0040439052221561,4,0.4679081994102778,0.009900990099009901,2.0012117175118647
range:long,SeqGain_basic,149.8528576026913,0.051835356598966376,0.2301109049740352,0.9991804216807227,4,0.47455539567791394,0.04807751379707589,2.9061804643507685
range:long,StaticGain_basic,149.87580965214008,0.051243893081271134,0.2297574131937533,0.9996391917404165,4,2.1405840215677836,0.7862070055298845,2.9291325137995443
range:long,Seq_weber,153.74877625003666,0.007389892236999313,0.09828648070821033,1.1702653021871847,3,,0.6154984368678872,6.802099111696123
range:long,Seq_basic,154.7098392900082,0.004570312725235695,0.11694621944517125,1.1460482484061854,3,,0.6048662064154594,7.763162151667672
range:medium,Static_basic,129.82783135560868,0.27956208833078217,0.2949422502102168,0.6967556947860085,3,,0.5650406175454848,0.0
range:medium,Linear_basic,129.82783135560987,0.2795620883306153,0.29494225021021137,0.6967556947860138,3,,,1.1937117960769683e-12
range:medium,StaticGain_basic,131.82783135560913,0.10284514482782615,0.2949422502102105,0.6967556947860147,4,0.5232552146340081,0.16874346688345107,2.0000000000004547
range:medium,SeqGain_basic,131.92890836927896,0.09777666034772056,0.2935155059493667,0.6981656391331871,4,0.43719491463272003,0.009900990099009901,2.1010770136702774
range:medium,Static_weber,132.13565087180655,0.08817422180817061,0.2702598942468013,0.7211474160079548,3,,0.5750666928446756,2.307819516197867
range:medium,Linear_weber,132.13565087180694,0.08817422180815307,0.27025987963857634,0.721147430444168,3,,,2.307819516198265
range:medium,StaticGain_weber,134.13565087180655,0.03243748344451661,0.27025989307959797,0.7211474171614143,4,1.0735919663807434,0.6041947852244847,4.307819516197867
range:medium,SeqGain_weber,134.23290079819296,0.03089794532486087,0.26800869971412233,0.7233721027250115,4,0.42666597400976536,0.009900990099009901,4.405069442584278
range:medium,Seq_weber,142.87481811672978,0.0004105453127407482,-0.009585777974280063,0.9976979054386329,3,,0.9900990099009901,13.046986761121104
range:medium,Seq_basic,144.76444353860742,0.00015960046461398813,0.049477381837839673,0.9393302143333009,3,,0.9900990099009901,14.936612182998743
range:short,Linear_weber,68.45266497209514,0.35991216337806203,0.8347652926051383,0.3069309772510596,3,,,0.0
range:short,Static_weber,68.4526649720953,0.35991216337803134,0.8347652913838609,0.3069309795196379,3,,0.08421050773703187,1.7053025658242404e-13
range:short,StaticGain_weber,70.45266497209954,0.13240428553403466,0.8347652904945224,0.30693098117162465,4,2.027158733251308,0.548239895917259,2.0000000000044054
range:short,SeqGain_weber,71.16190504890264,0.092873650500895,0.8334003430227991,0.30946643312356376,4,0.921465697373927,0.009900990099009901,2.709240076807504
range:short,Seq_weber,72.21471023858643,0.05486290174875639,0.8246858675510753,0.325653967298056,3,,0.009900990099009901,3.762045266491299
range:short,Linear_basic,89.32720221001236,1.0552329815001202e-05,0.8331381379987608,0.3099534908703111,3,,,20.874537237917224
range:short,Static_basic,89.60856675447563,9.167497963821955e-06,0.832196510842825,0.31170260609999995,3,,0.0,21.155901782380496
range:short,Seq_basic,89.94418616803978,7.751254428995548e-06,0.8310663599077368,0.3138019128159846,3,,0.009900990099009901,21.491521195944642
range:short,StaticGain_basic,91.32720221001252,3.881985195399088e-06,0.8331381379987604,0.309953490870312,4,1.0365584441260944,0.001707798940608494,22.87453723791738
range:short,SeqGain_basic,91.54445625481769,3.4823928173067365e-06,0.8324115322727371,0.31130319402336426,4,1.0418830826724153,0.009900990099009901,23.091791282722554
