scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-399.1662291828193,0.6263752496107671,0.8522807704216281,0.00393051326062132,3,,,0.0
overall,StaticGain_basic,-397.1662291828176,0.23043057679023518,0.8522807704216273,0.003930513260621341,4,0.715243390025442,0.0,2.0000000000017053
overall,SeqGain_basic,-396.21473305228227,0.1431941735948261,0.851340763695393,0.003955524959592982,4,0.7168837027051487,0.009900990099009901,2.9514961305370093
overall,Linear_weber,-346.6992969348321,2.5338739691561106e-12,0.849164260665045,0.004013437352224482,3,,,52.46693224798719
overall,StaticGain_weber,-344.6992969348298,9.321601397709547e-13,0.8491642578602954,0.004013437426853262,4,0.7920071987648191,0.0,54.46693224798946
overall,SeqGain_weber,-344.1427186200078,7.057178179476858e-13,0.8481245608182336,0.004041101685748439,4,0.7939333029196038,0.009900990099009901,55.02351056281145
overall,Static_basic,-308.0351387084885,1.018520389381415e-20,0.7288006992481095,0.007216070994406302,3,,0.13455983634473231,91.13109047433079
overall,Seq_basic,-305.2093988333128,2.4795228213557157e-21,0.7236433494827054,0.0073532977569641745,3,,0.09678325395477468,93.9568303495065
overall,Seq_weber,-303.536615411023,1.0743055144869903e-21,0.7955270689141664,0.005440615750331861,3,,0.061024169095588734,95.6296137717963
overall,Static_weber,-303.1462581347339,8.838179129656583e-22,0.7967606318083199,0.005407793108844223,3,,0.057405561717586984,96.01997104808538
range:long,Seq_basic,-151.95918599952918,0.48457589214083324,0.8320891007146365,0.0024860484762032646,3,,0.1010358782836901,0.0
range:long,SeqGain_basic,-149.969559452024,0.17919252480930858,0.8321239334151815,0.002485532751598842,4,0.9921827331973991,0.09726755883875272,1.9896265475051962
range:long,Static_basic,-149.5031796071943,0.14192104232971742,0.8236353714281137,0.00261121236312449,3,,0.0787083412932313,2.4560063923348707
range:long,Linear_basic,-149.50317960719426,0.14192104232971336,0.8236353714281126,0.0026112123631245065,3,,,2.4560063923349276
range:long,StaticGain_basic,-147.50317960719437,0.05220983374272653,0.8236353714281152,0.002611212363124469,4,1.840357210175172,0.49939516616065494,4.456006392334814
range:long,SeqGain_weber,-134.84130546422372,9.295254280765741e-05,0.8232973522089249,0.0026162169945591895,4,1.3391682528384383,0.1148121589108123,17.11788053530546
range:long,Linear_weber,-133.96756430773422,6.005245872241734e-05,0.8158255680515443,0.0027268424375651683,3,,,17.99162169179496
range:long,StaticGain_weber,-131.96756430773456,2.209206495577776e-05,0.815825564157003,0.0027268424952268107,4,2.34958209805486,0.47660195408397965,19.99162169179462
range:long,Static_weber,-127.44674060367683,2.304368433092009e-06,0.8041533092058835,0.0028996591006918994,3,,0.0,24.512445395852353
range:long,Seq_weber,-127.41069810073867,2.2632127820720035e-06,0.8038819998204649,0.0029036760423381525,3,,0.009900990099009901,24.548487898790512
range:medium,Static_basic,-117.38449574060859,0.3575362913131764,0.7696227645374506,0.0049638830019750405,3,,0.1405248248684136,0.0
range:medium,Linear_basic,-117.38449574060738,0.35753629131296044,0.7696227645374475,0.004963883001975109,3,,,1.2079226507921703e-12
range:medium,StaticGain_basic,-115.3844957406078,0.13153025104674992,0.7696227645374492,0.0049638830019750725,4,0.895920804218738,0.04067950008509684,2.0000000000007816
range:medium,SeqGain_basic,-115.00520072312192,0.10880848977537472,0.7678685003623251,0.005001681711133068,4,0.8648688816933086,0.009900990099009901,2.379295017486669
range:medium,Seq_basic,-113.12226167581915,0.04244121061843942,0.7491229945716147,0.0054055866254841154,3,,0.009900990099009901,4.262234064789439
range:medium,Linear_weber,-104.9925071359435,0.0007285074468808298,0.7648161093986411,0.005067450846653737,3,,,12.391988604665087
range:medium,Static_weber,-104.13830320712361,0.0004752760928992274,0.7662855667208139,0.005035788802402635,3,,0.0,13.246192533484972
range:medium,Seq_weber,-103.89371659446019,0.00042056648531286296,0.7638754687923113,0.005087718604044581,3,,0.009900990099009901,13.490779146148398
range:medium,StaticGain_weber,-102.99250713594415,0.0002680029124478415,0.764816105948813,0.005067450920986354,4,1.1182036777353828,0.03463134899169696,14.391988604664434
range:medium,SeqGain_weber,-102.89392457561699,0.00025511299575846797,0.7629290235631637,0.0051081114322501665,4,1.08675919578499,0.009900990099009901,14.490571164991593
range:short,Seq_basic,-159.8870401839257,0.44175036291940795,0.8212641874143152,0.002121529750499547,3,,0.21010615988591785,0.0
range:short,SeqGain_basic,-158.92309430630067,0.2728090210905387,0.8249296792921597,0.002078021681486609,4,0.9174271880926141,0.15189018165875276,0.9639458776250365
range:short,Linear_basic,-157.28543106611798,0.1202941957689989,0.8117179714420217,0.0022348398974529216,3,,,2.601609117807726
range:short,Static_basic,-157.2854310661176,0.12029419576897665,0.8117179714420237,0.0022348398974528973,3,,0.18109098952897568,2.6016091178080956
range:short,StaticGain_basic,-155.28543106611878,0.044253761515685004,0.8117179714420248,0.002234839897452884,4,1.5007316573601308,0.45432678347661587,4.60160911780693
range:short,Static_weber,-143.93685316879956,0.00015192799692435418,0.8140020208006978,0.002207729053823205,3,,0.15528631768811088,15.950187015126147
range:short,Linear_weber,-143.93685316879814,0.00015192799692424622,0.8140020181197617,0.0022077290856449515,3,,,15.950187015127568
range:short,Seq_weber,-143.6184021063679,0.00012956480399881244,0.8259003744455771,0.0020664998794658,3,,0.15729167680616402,16.268638077557796
range:short,SeqGain_weber,-143.27550336914092,0.00010915095193869269,0.8329299762698735,0.001983061036468058,4,0.898968907505086,0.08842255543889348,16.611536814784785
range:short,StaticGain_weber,-141.93685316879956,5.5891186606828016e-05,0.8140020188819093,0.0022077290765985347,4,1.5987831512637125,0.4716521177013075,17.950187015126147
