scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-1561.3470485881476,0.6983913868853442,0.9926238854719087,0.00031517981889777995,3,,,0.0
overall,StaticGain_basic,-1559.3470485880864,0.25692383311847183,0.9926238854719082,0.0003151798188978001,4,0.979368299543435,0.0,2.0000000000611635
overall,SeqGain_basic,-1555.7811280666137,0.04319908917190163,0.9925356868677754,0.0003189485266600985,4,0.982648513826171,0.009900990099009901,5.565920521533826
overall,Static_basic,-1548.648206919503,0.0012206198914996393,0.9923049559983322,0.00032880760807325535,3,,0.017436601177005857,12.69884166864449
overall,Seq_basic,-1545.5939736086543,0.00026507093278258973,0.9922262143202976,0.0003321722233769025,3,,0.009900990099009901,15.753074979493249
overall,SeqGain_weber,-1320.7419092523808,3.9569148906987286e-53,0.992327618296001,0.0003278392528710882,4,1.0114092549753473,0.014480549245644316,240.6051393357668
overall,Seq_weber,-1320.4360600001773,3.3958022195918656e-53,0.9923990057842513,0.00032478888054666207,3,,0.009900990099009901,240.91098858797022
overall,Linear_weber,-1320.1282883079634,2.9114585671055245e-53,0.9926013338523765,0.0003161434448465014,3,,,241.21876028018414
overall,Static_weber,-1319.3387378560296,1.961832441193707e-53,0.9925969602738056,0.00031633032693688374,3,,0.0,242.00831073211793
overall,StaticGain_weber,-1318.128288307963,1.071065750660345e-53,0.992601333862236,0.00031614344442520363,4,1.0060443364408584,0.0,243.2187602801846
range:long,Linear_basic,-501.93649988870794,0.3630952397424806,0.9754690465443373,0.00036440594971010363,3,,,0.0
range:long,Static_basic,-501.8885989277292,0.3545022481849115,0.9754572931671288,0.00036458054547507037,3,,0.0,0.04790096097872265
range:long,StaticGain_basic,-499.9364998887119,0.1335752738887404,0.9754690465443377,0.0003644059497100964,4,1.0800800813405285,0.07091768144006848,1.999999999996021
range:long,Seq_basic,-499.3594086154934,0.1000949796464756,0.9748286450608461,0.00037391907814227673,3,,0.009900990099009901,2.577091273214535
range:long,SeqGain_basic,-497.91557107792767,0.04862806157306406,0.9749682501130048,0.0003718452528542315,4,1.0121111315420408,0.009900990099009901,4.020928810780276
range:long,Linear_weber,-484.4988629165415,5.9358893678138155e-05,0.9752738812903082,0.00036730511870789373,3,,,17.437636972166445
range:long,StaticGain_weber,-482.4988629165665,2.1836916635141606e-05,0.9752738792407049,0.0003673051491546379,4,2.04803618780895,0.4945334114693036,19.437636972141433
range:long,SeqGain_weber,-481.25725041996554,1.1737580617715902e-05,0.9747753520038038,0.0003747107435416483,4,1.0442924840917207,0.009900990099009901,20.679249468742398
range:long,Static_weber,-480.8010771838149,9.343763307691485e-06,0.9746957810232221,0.00037589276603419583,3,,0.0,21.135422704893017
