scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-47.70426806657692,0.25387273684511474,0.4088415542360887,0.04092944615091017,3,,,0.0
overall,Linear_weber,-46.74851407506819,0.15742609493970744,0.37548663451960584,0.04323880737240057,3,,,0.9557539915087361
overall,Static_weber,-46.64049689992373,0.14914925591157174,0.3766901356194807,0.04315548177024964,3,,0.06928448914422422,1.06377116665319
overall,StaticGain_basic,-45.905916240504226,0.10330204703924195,0.4096357271120519,0.04087446079766998,4,0.8269562045603774,0.08752993954724934,1.7983518260726967
overall,Seq_weber,-45.7979138256421,0.0978715578591063,0.37634366492875904,0.04317947001499244,3,,0.009900990099009901,1.9063542409348244
overall,SeqGain_basic,-44.98255575775189,0.06510341144579014,0.405990391827884,0.041126849231404625,4,0.7985732616147657,0.009900990099009901,2.7217123088250332
overall,Static_basic,-44.93903012090735,0.06370188363699442,0.3978425241740893,0.041690974996282756,3,,0.2454271557475915,2.7652379456695755
overall,StaticGain_weber,-44.776211510721,0.05872143532112773,0.37518230010959475,0.043259878269612105,4,0.9591159921634876,0.029610953513458743,2.9280565558559246
overall,SeqGain_weber,-44.179919646224846,0.04358263953412576,0.37189543609466136,0.04348744758655003,4,0.9476156118303208,0.009900990099009901,3.5243484203520765
overall,Seq_basic,-40.59782211134527,0.007268937467219838,0.3801606165153829,0.042915199554940955,3,,0.009900990099009901,7.106445955231649
range:long,Linear_basic,8.494356930514616,0.3476993293993265,0.04264011682089919,0.06154479915565635,3,,,0.0
range:long,Static_basic,8.494356930514638,0.34769932939932285,0.04264011682089919,0.06154479915565635,3,,0.5632010890574218,2.1316282072803006e-14
range:long,StaticGain_basic,10.494356930514588,0.12791143499511132,0.04264011682089963,0.061544799155656325,4,0.8171610314454092,0.465467730451748,1.9999999999999716
range:long,SeqGain_basic,10.592857094442666,0.12176439978680284,0.04075225577660324,0.06166616211523552,4,0.43019040132074804,0.009900990099009901,2.0985001639280494
range:long,Seq_basic,12.187249751828574,0.05486588208465117,-0.030745113308662697,0.06626243912435616,3,,0.009900990099009901,3.692892821313958
range:long,Linear_weber,27.963370527533094,2.058549271995318e-05,-0.05059594590853944,0.06753856895483853,3,,,19.469013597018478
range:long,Static_weber,27.963370527537002,2.0585492719912956e-05,-0.05059612424425208,0.06753858041932102,3,,0.7284571212663994,19.469013597022386
range:long,StaticGain_weber,29.96337052753379,7.572979558052535e-06,-0.050595883987187396,0.06753856497416497,4,3.1152565454523007,0.9128342819566488,21.469013597019174
range:long,Seq_weber,30.56469911588689,5.606475655021223e-06,-0.05003700513262288,0.06750263691047559,3,,0.009900990099009901,22.070342185372272
range:long,SeqGain_weber,30.68700568069385,5.273894132354538e-06,-0.08935694637133662,0.07003035708014989,4,0.1,0.9027321207872491,22.192648750179234
range:medium,Static_basic,-8.695483606535,0.37040333803801695,0.20986045519327434,0.043639754721075175,3,,0.2814484029784545,0.0
range:medium,Linear_basic,-8.695483606534976,0.3704033380380127,0.20986045519327368,0.043639754721075216,3,,,2.3092638912203256e-14
range:medium,StaticGain_basic,-6.695483606535069,0.13626377300546724,0.20986045519327423,0.04363975472107518,4,1.5661577076967965,0.5412009977321994,1.9999999999999307
range:medium,SeqGain_basic,-6.383673041819236,0.11659276617836872,0.2049175816571397,0.04391275180134025,4,0.715310790443062,0.009900990099009901,2.3118105647157634
range:medium,Static_weber,1.6952619764210795,0.0020528308093840453,0.13767546592061353,0.04762656343999951,3,,0.3426209699566389,10.390745582956079
range:medium,Linear_weber,1.69526197642125,0.00205283080938387,0.13767544245909213,0.04762656473578966,3,,,10.39074558295625
range:medium,Seq_basic,2.460345542543248,0.0014002880145956714,0.012352204565032276,0.05454822230690327,3,,0.9900990099009901,11.155829149078247
range:medium,StaticGain_weber,3.6952619764210652,0.0007551942509757276,0.1376754879515394,0.047626562223221786,4,1.9418772713965984,0.6614723841960469,12.390745582956065
range:medium,Seq_weber,9.085062392855122,5.101270880827429e-05,-0.07466267773039847,0.05935409254262811,3,,0.9900990099009901,17.78054599939012
range:medium,SeqGain_weber,10.541432030243229,2.462814698667604e-05,-0.06198238152521052,0.05865375420388526,4,0.39295516658470925,0.9873161567240162,19.236915636778228
range:short,Linear_weber,-73.2033591456487,0.2674855259387854,0.5598865749359272,0.01358901253042632,3,,,0.0
range:short,Static_weber,-72.31525615175823,0.17157387970334775,0.5151447427312542,0.014970468500270956,3,,0.0,0.8881029938904703
range:short,Seq_weber,-71.96490483294357,0.14400360008870772,0.5084016288893747,0.015178669962151045,3,,0.009900990099009901,1.2384543127051302
range:short,StaticGain_weber,-71.20335914564978,0.09840242580386285,0.5598866098517126,0.013589011452360945,4,1.6599084903357397,0.31386956370936675,1.99999999999892
range:short,Linear_basic,-70.90771183547392,0.08488028068495507,0.5927224517535483,0.012575166744065162,3,,,2.295647310174786
range:short,SeqGain_weber,-70.8992151580176,0.08452044539356966,0.5544352735761645,0.013757327783418571,4,1.143945295328966,0.009900990099009901,2.3041439876311074
range:short,Static_basic,-69.97135783907844,0.05314716708265086,0.58502346781465,0.012812881804000016,3,,0.0,3.232001306570268
range:short,Seq_basic,-69.4272211895788,0.04048762930512237,0.5804827259920644,0.012953082475032858,3,,0.009900990099009901,3.7761379560699027
range:short,StaticGain_basic,-68.9077118354741,0.031225710224859326,0.5927224517535503,0.0125751667440651,4,1.4485765035866236,0.22086949415014856,4.295647310174601
range:short,SeqGain_basic,-68.40398514245294,0.024273335774138993,0.5885985821508857,0.012702496001736108,4,1.133047196762238,0.009900990099009901,4.799374003195766
