scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,822.913165401551,0.4966240507943666,0.7486658128973767,1.107031902338901,3,,,0.0
overall,StaticGain_weber,824.9131654015508,0.18269777827855035,0.748665812345078,1.1070319047715675,4,0.9539240906161802,0.0,1.9999999999997726
overall,SeqGain_weber,825.5352767799138,0.13385774259950028,0.7490961576297716,1.1051363967840993,4,0.9572167600548611,0.009900990099009901,2.6221113783627743
overall,Static_weber,826.1825062310716,0.09684995140136535,0.744262943604398,1.1264248740048108,3,,0.0,3.2693408295205018
overall,Seq_weber,826.329868842468,0.08997047692618691,0.7452070949521694,1.1222662449115375,3,,0.009900990099009901,3.41670344091699
overall,Linear_basic,884.9134156229085,1.709403048420733e-14,0.7511288423851789,1.0961831903079942,3,,,62.00025022135742
overall,SeqGain_basic,886.7905060111414,6.687125522065097e-15,0.7512307836923506,1.095734177459777,4,0.9051592024312431,0.015941175975622283,63.877340609590306
overall,StaticGain_basic,886.9134156229086,6.288542381897434e-15,0.7511288423851784,1.0961831903079962,4,0.9005775641162416,0.0,64.00025022135753
overall,Seq_basic,892.9744706344316,3.0367470564930446e-16,0.744350975278699,1.1260371278211703,3,,0.07045387846007843,70.0613052328805
overall,Static_basic,894.7362626154566,1.2584627101867908e-16,0.7428452235650203,1.1326693938223058,3,,0.05138426534832689,71.8230972139055
range:long,SeqGain_weber,339.9929640066728,0.5853440025925732,0.460536715211493,1.9715049508919458,4,1.59247520069452,0.334680456635788,0.0
range:long,Linear_weber,342.0609862392189,0.2081353515659456,0.4377155792841072,2.05490633099413,3,,,2.0680222325460704
range:long,StaticGain_weber,344.06098623921713,0.07656871682216922,0.43771558092296015,2.0549063250048314,4,1.268929528479284,0.06644618166141344,4.068022232544308
range:long,Seq_weber,344.38489817008383,0.06512005923479984,0.42764184652295867,2.091721466653182,3,,0.009900990099009901,4.391934163411008
range:long,Static_weber,344.3964128614544,0.0647462177427337,0.42731935910912877,2.092900018652722,3,,0.0,4.403448854781573
range:long,SeqGain_basic,360.36741665192034,2.203712804670075e-05,0.45674727095410095,1.9853537304571878,4,1.3100057574885788,0.23248509180091304,20.374452645247516
range:long,Linear_basic,360.57717015147324,1.9843012292811608e-05,0.4446091068712468,2.029713469588401,3,,,20.58420614480042
range:long,Seq_basic,360.5974318847473,1.9643000239986916e-05,0.44449656364862644,2.030124766384387,3,,0.051475977730951084,20.6044678780745
range:long,Static_basic,360.9066590973336,1.6829064925489895e-05,0.4427761372141358,2.0364121807995743,3,,0.0,20.91369509066078
range:long,StaticGain_basic,362.5771701514748,7.2998362734319925e-06,0.4446091068712429,2.0297134695884154,4,1.178026422646873,0.09287833817267883,22.584206144801954
range:medium,Static_basic,195.28372907618024,0.3339227728240687,0.7308416479843263,0.38866411122759476,3,,0.1642586259391761,0.0
range:medium,Linear_basic,195.28372907618342,0.3339227728235372,0.7308416479843239,0.3886641112275982,3,,,3.183231456205249e-12
range:medium,SeqGain_basic,197.10480045968666,0.13434002089791883,0.7313228186953425,0.3879693017024756,4,0.85828893686501,0.029881564987493565,1.8210713835064212
range:medium,StaticGain_basic,197.28372907617995,0.12284332306095434,0.7308416479843272,0.3886641112275936,4,2.3883091435039985,0.6500698616716262,1.9999999999997158
range:medium,Seq_basic,198.27265966926328,0.07492176611255519,0.7226752557175444,0.40045636500138765,3,,0.13380253730526945,2.9889305930830403
range:medium,Linear_weber,214.97240012843642,1.7713543208213604e-05,0.7271040873856638,0.3940611411074398,3,,,19.688671052256183
range:medium,Static_weber,214.97240012843707,1.7713543208207814e-05,0.7271040931060391,0.39406113284722966,3,,0.194584794153791,19.688671052256836
range:medium,StaticGain_weber,216.97240012843596,6.5164483766053e-06,0.7271040906862413,0.3940611363414127,4,1.5358692217367833,0.47559652011398024,21.688671052255728
range:medium,SeqGain_weber,217.04132701244288,6.295694946594437e-06,0.727444530797931,0.3935695415146305,4,0.8125373530029362,0.009900990099009901,21.75759793626264
range:medium,Seq_weber,220.5212757437086,1.105051226114423e-06,0.7201736678770514,0.4040686527398203,3,,0.1397306216441753,25.237546667528363
range:short,Linear_weber,220.2609764937039,0.33421988076572934,0.6049660339492489,0.814761805545149,3,,,0.0
range:short,Static_weber,220.98071650759502,0.23320761191201575,0.6128358243928165,0.7985302780763456,3,,0.0,0.7197400138911121
range:short,Seq_weber,221.3629967675623,0.19263341239710266,0.6153930122341882,0.7932560506381752,3,,0.009900990099009901,1.1020202738583862
range:short,StaticGain_weber,222.26097649370402,0.1229526229644756,0.604966032833919,0.8147618078455288,4,1.1707062417668908,0.10201983950901934,2.0000000000001137
range:short,SeqGain_weber,222.36045809425207,0.11698647171526386,0.6071172450641855,0.8103249094735603,4,1.0611641493339412,0.009900990099009901,2.0994816005481596
range:short,Seq_basic,264.9362391843105,6.651540624350277e-11,0.621840316993292,0.7799584151995244,3,,0.04214407939833271,44.675262690606615
range:short,Static_basic,264.98761372747475,6.482856486739437e-11,0.6216459892704034,0.7803592182189486,3,,0.05152325263114716,44.726637233770845
range:short,Linear_basic,264.98761372747606,6.482856486735199e-11,0.6216459892703987,0.7803592182189582,3,,,44.72663723377215
range:short,SeqGain_basic,266.86230304623666,2.5391174745919156e-11,0.6221198103226906,0.7793819572002915,4,0.9722854303258699,0.02761811469395829,46.601326552532754
range:short,StaticGain_basic,266.9876137274747,2.384909621536432e-11,0.6216459892704033,0.7803592182189487,4,1.6888190540281827,0.43837871203180745,46.72663723377079
