scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_weber,-194.3314320681165,0.9997116413232711,0.5784203059406576,0.03264062044379167,4,2.042012754368567,0.729169853261795,0.0
overall,StaticGain_weber,-178.027122636694,0.00028803080666235377,0.5274940928347398,0.03658355985964487,4,1.977650973954392,0.42110300551863966,16.304309431422496
overall,Linear_weber,-164.47071052839465,3.278698290055797e-07,0.454864361593596,0.04220688452110988,3,,,29.86072153972185
overall,Seq_weber,-135.52084208294542,1.6955765255650013e-13,0.2458118728273725,0.058392680551617504,3,,0.25537222570167656,58.81058998517108
overall,Static_weber,-133.69123323679264,6.792394198644987e-14,0.2483096948862814,0.05819928778884962,3,,0.0,60.64019883132386
overall,SeqGain_basic,-83.48550326014018,8.511128313723028e-25,0.5890686573754054,0.03181617656655696,4,1.1958304296283955,0.806280908216954,110.84592880797632
overall,Seq_basic,-80.2606550786279,1.6971500954175468e-25,0.5745027554595747,0.03294393504865596,3,,0.7314387729845322,114.07077698948859
overall,StaticGain_basic,-71.89658084776501,2.5911026025829628e-27,0.5560616800653919,0.03437172711501706,4,1.1627873116697083,0.48220993427227904,122.43485122035149
overall,Static_basic,-70.77584806566492,1.4795191100781087e-27,0.546728846648476,0.03509431759439582,3,,0.39792027641065564,123.55558400245158
overall,Linear_basic,-60.14740762664681,7.280883165743756e-30,0.5134465370870934,0.03767118562004828,3,,,134.1840244414697
range:long,SeqGain_basic,-12.96165971167192,0.9881651527990722,0.36992480534720107,0.03849949091962192,4,2.0544962687173536,0.9900990099009901,0.0
range:long,Seq_basic,-3.806237110175882,0.010156750331581902,0.21243365040788587,0.048122674534790445,3,,0.9417262104119829,9.155422601496038
range:long,Static_basic,1.5230390715718691,0.0007071591381169882,0.12385364883706018,0.05353517925657262,3,,0.2742282966375666,14.48469878324379
range:long,Linear_basic,1.5230390715718984,0.0007071591381169782,0.12385364883705874,0.05353517925657271,3,,,14.484698783243818
range:long,StaticGain_basic,3.523039071571807,0.00026014930854976434,0.12385364883706074,0.05353517925657259,4,1.760338285404083,0.5877089707148565,16.48469878324373
range:long,SeqGain_weber,12.120352277633359,3.5345964231204323e-06,0.4484096670992126,0.03370382962714014,4,3.8132560000349667,0.9900990099009901,25.08201198930528
range:long,Seq_weber,19.897546031933445,7.236751628724869e-08,0.10385077760506733,0.054757414897489795,3,,0.9900990099009901,32.859205743605365
range:long,Linear_weber,23.9740286338659,9.426418515921413e-09,0.029335584350273725,0.05931051749608938,3,,,36.93568834553782
range:long,Static_weber,23.974028633866126,9.426418515920342e-09,0.02933561664169726,0.059310515522986204,3,,0.4463814641648351,36.93568834553805
range:long,StaticGain_weber,25.974028633865814,3.467785575885454e-09,0.029335580762210545,0.05931051771533084,4,3.1792405783218842,0.8258645142909009,38.935688345537734
range:medium,Seq_weber,-49.63093228376812,0.2661716645194858,0.12252714431166667,0.0365944438638543,3,,0.21359476636095767,0.0
range:medium,Linear_weber,-49.28296546248335,0.22366693440028884,0.14081385985655437,0.035831808095552704,3,,,0.3479668212847713
range:medium,SeqGain_weber,-49.249805991955725,0.21998916828227572,0.19201812337335444,0.03369636705631321,4,1.7126631432986967,0.5530657215959127,0.381126291812393
range:medium,Static_weber,-49.13661331386139,0.20788436154948836,0.12366261275633994,0.036547089879069,3,,0.0,0.49431896990672897
range:medium,StaticGain_weber,-47.28296546248333,0.08228246683570732,0.14081387508967647,0.0358318074602651,4,4.15436725574742,0.7300708631560094,2.3479668212847855
range:medium,Seq_basic,-26.82946460242914,2.9777348507344643e-06,0.27189991378464773,0.030364948111556087,3,,0.5206188174300075,22.801467681338977
range:medium,SeqGain_basic,-24.830598348337247,1.0960685884087006e-06,0.2719164232071706,0.030364259596655802,4,1.0102375155020882,0.5258636454855067,24.80033393543087
range:medium,Linear_basic,-23.49442314321595,5.61941326756328e-07,0.2216787559872676,0.03245938935595483,3,,,26.136509140552167
range:medium,Static_basic,-23.49442314321594,5.619413267563249e-07,0.22167875598726694,0.03245938935595486,3,,0.35826434511602845,26.136509140552178
range:medium,StaticGain_basic,-21.494423143216004,2.067266612582623e-07,0.22167875598726872,0.032459389355954785,4,1.0114647776367942,0.3655382912642069,28.136509140552114
range:short,SeqGain_weber,-169.75948278068353,0.996007549380395,0.4990884483574718,0.0031293196909987836,4,2.393392599732395,0.740472075881726,0.0
range:short,Seq_weber,-157.00375873058925,0.0016919687846203796,0.27724818275817686,0.0045152112902639785,3,,0.26015714695345415,12.755724050094273
range:short,Linear_weber,-156.43425025992565,0.0012726973895171305,0.3455478885256448,0.004088525953408165,3,,,13.32523252075788
