scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,526.8377227464297,0.5151482951089453,0.5787698675398638,2.302105564998538,3,,,0.0
overall,StaticGain_weber,528.8377227464304,0.18951246692503543,0.578769868882038,2.302105557663292,4,0.9067473447923727,0.0,2.000000000000682
overall,SeqGain_weber,529.2698231723507,0.1526892175765367,0.5778368209053267,2.3072048484643863,4,0.90877415552549,0.009900990099009901,2.4321004259210213
overall,Static_weber,530.6765881658201,0.07556718296565502,0.5635700877406609,2.385175352665756,3,,0.0,3.8388654193904586
overall,Seq_weber,530.9148148926441,0.06708152949639086,0.5631792653267598,2.3873112740650946,3,,0.009900990099009901,4.077092146214454
overall,Linear_basic,553.9690850312336,6.613506785267501e-07,0.5865215830094188,2.2597409145483796,3,,,27.131362284803913
overall,StaticGain_basic,555.9690850312334,2.432973180348027e-07,0.5865215830094197,2.2597409145483742,4,0.8820891984795562,0.0,29.131362284803686
overall,SeqGain_basic,556.3250634070012,2.0362804862256704e-07,0.5855391552250497,2.2651100757154503,4,0.8836917884233058,0.009900990099009901,29.487340660571476
overall,Static_basic,557.5681204918501,1.0937326657942784e-07,0.5764807841683187,2.314615856077675,3,,0.04041537673541578,30.73039774542042
overall,Seq_basic,557.9518631199675,9.02781249153842e-08,0.5753959145446632,2.3205448820553016,3,,0.009900990099009901,31.114140373537793
range:long,Static_weber,186.68722487372705,0.30962008500458466,0.2389808432713144,2.9022737101360714,3,,0.19797246053146894,0.0
range:long,Linear_weber,186.68722487372824,0.30962008500439986,0.23898085582377593,2.902273662265162,3,,,1.1937117960769683e-12
range:long,Seq_weber,188.04482269886537,0.15704731055800764,0.22721028887383976,2.9471626860304014,3,,0.009900990099009901,1.3575978251383276
range:long,StaticGain_weber,188.68722487372708,0.11390286384693947,0.2389808426667419,2.9022737124417097,4,1.620603771919442,0.5051057480001507,2.0000000000000284
range:long,SeqGain_weber,188.7778494169083,0.1088568528006175,0.23741133228508404,2.9082593025260013,4,0.8062715053408978,0.009900990099009901,2.0906245431812636
range:long,Static_basic,200.6687591393435,0.00028495582259957666,0.24655036136621522,2.873406088117639,3,,0.18734303988590398,13.98153426561646
range:long,Linear_basic,200.66875913934678,0.00028495582259911094,0.24655036136620279,2.8734060881176866,3,,,13.981534265619729
range:long,Seq_basic,201.59912563521272,0.00017895795892176205,0.23239942811284053,2.9273730365078774,3,,0.009900990099009901,14.911900761485668
range:long,StaticGain_basic,202.6687591393434,0.00010482938877648686,0.24655036136621522,2.873406088117639,4,1.6221280572482257,0.4990179222002989,15.981534265616347
range:long,SeqGain_basic,202.78109203786292,9.910379255379842e-05,0.2448557147974878,2.8798689059598757,4,0.8159610956998131,0.009900990099009901,16.093867164135872
range:medium,Static_basic,143.42066725410538,0.1932783611878668,0.5986902910811978,0.9144214385186921,3,,0.05900623773829688,0.0
range:medium,Linear_basic,143.4206672541055,0.19327836118785582,0.5986902910811984,0.9144214385186902,3,,,1.1368683772161603e-13
range:medium,Seq_basic,143.56748843796655,0.179597968368805,0.5975101438919783,0.9171105134811124,3,,0.036998246529603304,0.14682118386116372
range:medium,Linear_weber,145.22001505701547,0.07860674691008589,0.5932058179351798,0.9269183198854809,3,,,1.7993478029100913
range:medium,Static_weber,145.2270208579325,0.07833187700231678,0.5936986002109909,0.9257954697088985,3,,0.0,1.8063536038271195
range:medium,Seq_weber,145.2584000514103,0.0771124724375906,0.5946314431499111,0.923669900446152,3,,0.009900990099009901,1.8377327973049091
range:medium,StaticGain_basic,145.42066725410527,0.07110313550432866,0.5986902910811986,0.91442143851869,4,2.2327180391121697,0.5785433996758657,1.9999999999998863
range:medium,SeqGain_basic,145.42091915112024,0.07109418073446595,0.598688269301751,0.9144260453309093,4,0.9481247070559269,0.009900990099009901,2.000251897014863
range:medium,StaticGain_weber,147.22001505701496,0.02891780612559479,0.5932058126855573,0.9269183318472333,4,1.584275376972639,0.3630178329304772,3.7993478029095797
range:medium,SeqGain_weber,147.23659351628558,0.028679090541089625,0.5939168657561256,0.9252981313955573,4,1.0162714888603634,0.009900990099009901,3.8159262621801986
range:short,Linear_weber,170.65704406858637,0.2933909019846475,0.3814786435228974,2.810415918248668,3,,,0.0
range:short,Static_weber,170.95131568271626,0.2532482034813665,0.38219238662671784,2.807172837052665,3,,0.0,0.2942716141298831
range:short,Seq_weber,171.05984478448315,0.23987201214469853,0.38130064821498777,2.8112246871642186,3,,0.009900990099009901,0.4028007158967739
range:short,StaticGain_weber,172.6570440685864,0.107932481066896,0.3814786470644689,2.810415902156598,4,1.138242457965579,0.06518114331832055,2.0000000000000284
range:short,SeqGain_weber,172.70158740571023,0.10555521571934252,0.38094651729850293,2.812833774957891,4,1.0712220596564601,0.009900990099009901,2.044543337123855
range:short,Linear_basic,197.8771170328696,3.603154623838867e-07,0.4019558928838607,2.717372101792948,3,,,27.22007296428322
range:short,Static_basic,198.2852710594897,2.9380107386651706e-07,0.3970540307478163,2.739645013200025,3,,0.0,27.62822699090333
range:short,Seq_basic,198.42926235906307,2.733921657669569e-07,0.3953151486369343,2.747546085512573,3,,0.009900990099009901,27.7722182904767
range:short,StaticGain_basic,199.87711703286925,1.3255265094723672e-07,0.40195589288386624,2.7173721017929227,4,1.3842134933008892,0.1878853550140371,29.220072964282878
range:short,SeqGain_basic,199.98580101243346,1.25541695989754e-07,0.40065452274508284,2.7232852223590447,4,1.1305068957890656,0.009900990099009901,29.328756943847083
