range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,,0.24600110658049332,,,0.2535988542079873,0.12749222440240268
medium,,0.1324125096512952,,,0.10161817469372819,0.10061023638488117
long,,0.15427766096706177,,,0.028370443264408837,0.1098565757309523
