range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,28.94329104263536,0.2583689361138247,,,0.291905215617217,0.23502816576403177
medium,4.433114825992241,0.22109584450546513,,-16.71428571428584,0.08239738690955527,0.23525030686203605
long,18.310657270271715,0.21839343146304935,,,-0.08511484162801043,0.23502816576403165
