scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,101.58021198200758,0.562770718712427,0.01796742545426644,0.11072831913979066,3,,,0.0
overall,SeqGain_basic,103.36808951629455,0.23019655452600507,0.019355185113831497,0.11057184337874502,4,0.23275331667381058,0.19633273952728272,1.787877534286963
overall,StaticGain_basic,103.58021198200763,0.2070317775075742,0.017967425454266106,0.1107283191397907,4,0.21377278651806053,0.0,2.0000000000000426
overall,Seq_basic,128.30723939905462,8.843643562763989e-07,-0.1735688241889135,0.1323248399956688,3,,0.505187809485967,26.72702741704704
overall,Static_basic,133.53160180962374,6.488963736556517e-08,-0.21516329382866028,0.13701479206864428,3,,0.25588562575165247,31.951389827616154
overall,Linear_weber,244.03021711011496,6.572126371647817e-32,-0.4858144357075864,0.16753185106475893,3,,,142.45000512810736
overall,StaticGain_weber,248.01925024176472,8.943311692156036e-33,-0.42041802030975384,0.16015812911045496,4,0.1,0.0,146.43903825975713
overall,SeqGain_weber,248.1189836605633,8.508275231599498e-33,-0.42596788291042054,0.16078389955143332,4,0.1,0.9045133277978339,146.5387716785557
overall,Seq_weber,255.89501133756556,1.7430047662594234e-34,-0.389839999837134,0.15671032819496952,3,,0.8145066452270512,154.31479935555797
overall,Static_weber,256.56983396052675,1.2438348018625786e-34,-0.37866757012377716,0.1554505895723075,3,,0.31393366049990173,154.98962197851915
range:long,Linear_weber,39.135954988182334,0.46823300076372215,-0.5960495747569927,0.23240403452149822,3,,,0.0
range:long,SeqGain_weber,40.53767682682451,0.23231753415612538,-0.5528115516111025,0.22610805776565793,4,5.0,0.9900990099009901,1.4017218386421746
range:long,StaticGain_weber,41.137610564681836,0.1721107644062591,-0.5878551261482983,0.23121082414291105,4,5.0,0.9303252365455428,2.001655576499502
range:long,Linear_basic,45.137985134611014,0.02328829709264299,0.1204174942651185,0.1280778030083678,3,,,6.00203014642868
range:long,Seq_basic,45.18922328467548,0.022699250099042837,0.11951566865693986,0.12820911967489892,3,,0.027905625006410008,6.053268296493144
range:long,Static_basic,45.19937785905539,0.022584291572977325,0.11933683162463737,0.12823516050000003,3,,0.0,6.063422870873055
range:long,Seq_weber,45.31625417822312,0.02130232969067475,0.02634924762093971,0.14177527230144982,3,,0.8608198925171486,6.180299190040785
range:long,Static_weber,45.44197800730717,0.02000444556975178,0.03513229072584534,0.14049635547753658,3,,0.6516391115436737,6.3060230191248365
range:long,SeqGain_basic,47.06340293203094,0.008892800928527934,0.1217285402277859,0.12788689893121002,4,1.1828956847398322,0.0884598385318754,7.927447943848605
range:long,StaticGain_basic,47.1379851346111,0.008567285720275663,0.12041749426511805,0.12807780300836785,4,1.3056125622565637,0.15392493226935458,8.002030146428766
range:medium,SeqGain_weber,25.823526208461445,0.5282970692078108,-0.007281879049645834,0.1168439324355308,4,2.7353617576184224,0.7412169787512451,0.0
range:medium,Seq_weber,27.708606738339952,0.20584397761883455,-0.07897259817490654,0.1251600013691145,3,,0.4464707786404657,1.8850805298785076
range:medium,Linear_weber,29.362243763801857,0.09004413859061042,-0.09125679433985279,0.1265849587882592,3,,,3.538717555340412
range:medium,Static_weber,29.418910011700817,0.08752871009740994,-0.09692104871549034,0.12724200799099983,3,,0.0,3.595383803239372
range:medium,StaticGain_weber,31.362243763801658,0.03312538738548096,-0.0912567864433933,0.1265849578722759,4,2.09781097207577,0.4716029768895526,5.538717555340213
range:medium,Seq_basic,31.869749814006028,0.02570143826083385,0.15321667400154915,0.09822622226049252,3,,0.6234217282828575,6.046223605544583
range:medium,SeqGain_basic,32.12244273509219,0.022650920544597667,0.182297395088436,0.09485288071576167,4,1.8422835430818656,0.7787750618787969,6.298916526630748
range:medium,Linear_basic,36.25053129305298,0.0028752976929660953,0.07567801638656835,0.1072206476144505,3,,,10.427005084591535
range:medium,Static_basic,36.25053129305312,0.0028752976929658906,0.07567801638656724,0.10722064761445063,3,,0.3747048010151578,10.427005084591677
range:medium,StaticGain_basic,38.250531293053015,0.0010577629084898856,0.07567801638656757,0.10722064761445059,4,1.0701240060704411,0.41567966457381805,12.42700508459157
range:short,Seq_weber,-12.259708858155378,0.5403155284294844,0.1136237906684241,0.06334398942367175,3,,0.6285308588834847,0.0
range:short,SeqGain_weber,-11.869782491818711,0.4446067117867735,0.12579510092434987,0.062474178907542276,4,1.5021001403761816,0.7633627444870488,0.3899263663366668
range:short,Static_weber,-3.3648898740491404,0.006326478667841828,0.0070294818723369845,0.07096164510747532,3,,0.4340250371472683,8.894818984106237
range:short,Linear_weber,-3.364889874049126,0.006326478667841784,0.007029489945349909,0.07096164453054553,3,,,8.894818984106251
range:short,StaticGain_weber,-1.3648898740487994,0.002327381436908306,0.0070294981086309605,0.07096164394716481,4,1.3842481773380484,0.5911319482821763,10.894818984106578
range:short,SeqGain_basic,6.2199946153912995,5.2460306817986886e-05,0.2093625197329645,0.05650211688980344,4,2.0410310718153433,0.8138814035836253,18.479703473546678
range:short,Seq_basic,6.770412784733126,3.983905602798178e-05,0.16798712059826315,0.05945896841356573,3,,0.636419069504929,19.030121642888503
range:short,Static_basic,12.597145226295364,2.162968356854152e-06,0.06515328966590928,0.06680788530731548,3,,0.43076497767916705,24.85685408445074
range:short,Linear_basic,12.59714522629544,2.1629683568540716e-06,0.06515328966590805,0.06680788530731556,3,,,24.856854084450816
range:short,StaticGain_basic,14.59714522629539,7.957115903910085e-07,0.06515328966590928,0.06680788530731548,4,0.7124555704652897,0.20102381622937798,26.856854084450767
