range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,1.0424919665503767,0.24387956251154233,,,0.6770140177334858,0.23502816576403177
medium,0.9736288969215824,0.07022606759900168,,-0.29411764705882376,0.11324218858629918,0.23525030686203605
long,3.2016393829343888,0.18767266192615642,,,0.15124607486416664,0.23502816576403165
