scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,-458.9550916291934,0.9231787338545554,0.34350445332992585,0.002902997047553201,4,0.38238314343806334,0.9016365458507053,0.0
overall,SeqGain_weber,-453.9748826629069,0.07653272116976373,0.32617719458849204,0.0029796174926174715,4,0.36967553773502615,0.9900990099009901,4.980208966286511
overall,StaticGain_basic,-441.9367012838122,0.00018611838812416503,0.34050628228453705,0.0029162548399890684,4,0.23392058102476643,0.879174250565387,17.018390345381192
overall,SeqGain_basic,-440.7307471020267,0.00010184029751431298,0.3351827832609974,0.0029397951397312,4,0.22499205718675808,0.9900990099009901,18.224344527166693
overall,Linear_weber,-430.3737465479403,5.74018070524123e-07,0.22802029051954253,0.0034136633961342035,3,,,28.58134508125312
overall,Linear_basic,-422.6830606916303,1.2271971833257883e-08,0.24011782864977627,0.0033601685664238355,3,,,36.2720309375631
overall,Static_weber,-311.06198920588497,7.090986272411245e-33,-0.6304395201185464,0.0072097383403834075,3,,0.962387396310045,147.89310242330845
overall,Seq_weber,-303.2327632766717,1.4145289339368677e-34,-0.6724757928840004,0.007395621057101334,3,,0.9900990099009901,155.72232835252174
overall,Static_basic,-163.45477787126873,6.283591719857511e-65,-3.2784750814098684,0.01891924567099118,3,,0.9717364694711049,295.5003137579247
overall,Seq_basic,-151.2271724332149,1.3900075987653421e-67,-3.6418547933256162,0.020526096221894143,3,,0.9900990099009901,307.72791919597853
range:long,Linear_weber,-126.16649260065765,0.5983527671780274,-0.0013573755420235312,0.004673895631784926,3,,,0.0
range:long,StaticGain_weber,-124.16649260065853,0.22012168161293583,-0.0013573876461239198,0.004673895688281542,4,2.3703673181059655,0.947881470287248,1.999999999999119
range:long,SeqGain_weber,-121.51962892801387,0.05860081799052351,-0.08675815087131555,0.005072508874680917,4,1.4057668062715283,0.9900990099009901,4.646863672643775
range:long,Static_basic,-120.94606540068236,0.043990200433932855,0.009632850614662902,0.0046225980917850235,3,,0.9440626117664673,5.2204271999752905
range:long,Linear_basic,-120.94606540068126,0.04399020043390879,0.009632850614635369,0.004622598091785152,3,,,5.220427199976385
range:long,SeqGain_basic,-119.20592743819866,0.01842849135944475,0.014766674705446237,0.004598635659811847,4,0.20348200684790582,0.9900990099009901,6.960565162458991
range:long,StaticGain_basic,-118.9460654006792,0.016183090352629433,0.009632850614591182,0.004622598091785358,4,0.9193142897598611,0.9391532423303776,7.220427199978445
range:long,Seq_basic,-110.86906430395473,0.0002852088224506883,-0.2115014707870626,0.005654755804986861,3,,0.9900990099009901,15.297428296702918
range:long,Static_weber,-106.62674126903899,3.419433902773548e-05,-0.35583164192451,0.006328425538581165,3,,0.8764600478263858,19.53975133161866
range:long,Seq_weber,-104.74527583360775,1.3347477119135376e-05,-0.4763014129647516,0.006890725423097755,3,,0.9139121485348435,21.4212167670499
range:medium,SeqGain_basic,-214.45322260082514,0.36553949658208423,0.07028616721623948,0.0006844181351420932,4,0.14104335583088967,0.9900990099009901,0.0
range:medium,Static_basic,-213.25168244762258,0.20045790178366607,0.00880861858280868,0.0007296754473440796,3,,0.9830053011241705,1.2015401532025578
range:medium,Linear_basic,-213.25168244761616,0.2004579017830223,0.008808618582739958,0.0007296754473441302,3,,,1.201540153208981
range:medium,StaticGain_basic,-211.25168244762398,0.0737443408866263,0.008808618582825445,0.0007296754473440672,4,0.8638050917300162,0.9803257836599509,3.201540153201165
range:medium,Static_weber,-210.37179371803978,0.04749668379412922,0.0037557013794627947,0.0007333952028724947,3,,0.9763256893784963,4.08142888278536
range:medium,Linear_weber,-210.37179371803873,0.04749668379410425,0.0037556996162044776,0.0007333952041705349,3,,,4.081428882786412
range:medium,SeqGain_weber,-210.3649232161875,0.04733380069946873,0.034531161987245484,0.0007107395397914694,4,0.2016794988100923,0.9900990099009901,4.088299384637651
range:medium,StaticGain_weber,-208.3717937180396,0.01747305349167947,0.0037557024410511675,0.0007333952020909958,4,2.007535172420194,0.9882072929988964,6.081428882785531
range:medium,Seq_weber,-184.86211672613595,1.3718521618816324e-07,-0.8099581096441371,0.001332418761995628,3,,0.9900990099009901,29.59110587468919
range:medium,Seq_basic,-149.65129310152454,3.1000886300276856e-15,-2.536579945690594,0.002603488692819588,3,,0.9900990099009901,64.8019294993006
range:short,Static_weber,-155.32860107645956,0.3768976707669228,-0.008094739899256131,0.00308880228305132,3,,0.9695420875415929,0.0
range:short,Linear_weber,-155.32860107645837,0.37689767076669783,-0.008094738441263516,0.003088802278584031,3,,,1.1937117960769683e-12
range:short,StaticGain_weber,-153.32860107645956,0.13865290450055381,-0.00809473950084083,0.0030888022818305757,4,1.8389979598137427,0.9834377784659281,2.0
range:short,SeqGain_weber,-152.80120703292795,0.10651402839693691,-0.018833971293039875,0.0031217072880418734,4,0.1,0.6516341232975319,2.527394043531615
range:short,Static_basic,-141.5855541436765,0.0003908037566610753,0.0015529151565804034,0.003059241867960237,3,,0.9818030779378877,13.743046932783074
range:short,Linear_basic,-141.58555414367586,0.00039080375666095314,0.0015529151565771837,0.003059241867960247,3,,,13.743046932783699
range:short,StaticGain_basic,-139.5855541436774,0.00014376866760824208,0.001552915156598389,0.003059241867960182,4,0.8971285932331167,0.9797164629100866,15.743046932782164
range:short,SeqGain_basic,-138.89331192287756,0.00010170580921034087,-0.01236656355980248,0.003101891150747234,4,0.1,0.8996450621555718,16.435289153582005
range:short,Seq_weber,-134.37862339641458,1.0641273421642456e-05,-0.45375007401957546,0.004454290226795978,3,,0.9900990099009901,20.94997768004498
range:short,Seq_basic,-117.50407720213394,2.30532656010381e-09,-0.6161962857092635,0.004952025419413183,3,,0.9900990099009901,37.82452387432562
