range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,11.715496173360364,0.5343407801773788,,,-0.5298866766621844,0.23521755130669839
medium,29.72271844225138,0.2015572451191583,,0.12477396021699821,-0.6162166477034048,0.2352072173798542
long,42.13241347848332,0.3124266197629734,,,-0.5074177786948281,0.23521755130669827
