scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_basic,464.44902281915546,0.560540083477667,0.645846616518067,1.2792039272796187,4,0.7825661871239461,0.174352911196281,0.0
overall,Linear_basic,465.5637162535613,0.3210362472507705,0.6383143979362456,1.3064103413374588,3,,,1.114693434405865
overall,StaticGain_basic,467.563716253562,0.11810263523435016,0.6383143979362453,1.3064103413374593,4,0.7481752151076129,0.0,3.114693434406547
overall,Seq_basic,479.6475953019815,0.0002807233855138573,0.6022050479010754,1.436837508014127,3,,0.32269983388106094,15.198572482826023
overall,Static_basic,483.5292677790093,4.030733864705428e-05,0.5916338519999194,1.4750207245059463,3,,0.24999713794323442,19.080244959853815
overall,SeqGain_weber,504.01657087974746,1.43424313987065e-09,0.6331756596474689,1.3249714916945061,4,0.732441075127173,0.13506307186649014,39.567548060592
overall,Linear_weber,504.1031635171526,1.37347079441917e-09,0.6256538643347473,1.352140256848257,3,,,39.65414069799715
overall,StaticGain_weber,506.1029348383489,5.05329444079507e-10,0.6256744687655481,1.3520658335333062,4,0.7043107513675481,0.0018507473768171107,41.653912019193456
overall,Static_weber,529.4108483954897,4.388594785837809e-15,0.5242026245165448,1.7185826811077776,3,,0.2969927738968953,64.9618255763342
overall,Seq_weber,529.8568984333822,3.5112920057605396e-15,0.5352223623210317,1.6787793288469608,3,,0.35132612994236606,65.40787561422673
range:long,Static_weber,103.26044411062142,0.314332857031504,0.6109071804896347,0.546732032875849,3,,0.1958885642213497,0.0
range:long,Linear_weber,103.26044411062945,0.31433285703024205,0.6109071938479387,0.5467320141054879,3,,,8.029132914089132e-12
range:long,SeqGain_weber,105.03104990957651,0.1296903361391185,0.6130948849976645,0.5436579896835023,4,0.8388242800261062,0.0594780486986117,1.7706057989550885
range:long,Seq_weber,105.11841606496016,0.12414701914020904,0.5969665059268536,0.5663207093077636,3,,0.18773784504983226,1.857971954338737
range:long,StaticGain_weber,105.26044411062176,0.11563659578655285,0.6109071779809194,0.5467320364009591,4,1.0825254265840012,0.2571893109306906,2.000000000000341
range:long,Static_basic,115.91147170322405,0.0005626703661452018,0.6073853485361014,0.5516807192736742,3,,0.23023569337179609,12.651027592602631
range:long,Linear_basic,115.9114717032253,0.0005626703661448499,0.6073853485360912,0.5516807192736884,3,,,12.651027592603882
range:long,Seq_basic,117.31027870474045,0.0002795805545663808,0.5960158349096756,0.5676565404301985,3,,0.23333314037440958,14.049834594119034
range:long,SeqGain_basic,117.54662816134793,0.000248418725656068,0.6102978171692852,0.5475882770165502,4,0.8225160114766047,0.090019989621913,14.286184050726504
range:long,StaticGain_basic,117.91147170322512,0.00020699485986111737,0.6073853485360987,0.5516807192736779,4,0.7983923583388057,0.03585715925299534,14.651027592603697
range:medium,Seq_basic,125.55202519692371,0.3666461437583105,0.622551643414684,0.6716352842966425,3,,0.4238701381218228,0.0
range:medium,SeqGain_basic,125.80803207666166,0.3225937388539995,0.6357494120359513,0.6481510461873093,4,1.2216554625769611,0.5260335294293527,0.2560068797379529
range:medium,Seq_weber,126.80666898403958,0.19579639209111746,0.6194258562348576,0.6771973404681574,3,,0.45741104559981455,1.2546437871158673
range:medium,SeqGain_weber,127.89723023309688,0.11349907406800742,0.6229143239023144,0.6709899271022911,4,1.1439659786679788,0.5253071084464247,2.3452050361731693
range:medium,Static_basic,138.72762902385597,0.0005048950381876804,0.5061046613787573,0.8788421790165766,3,,0.2400846019101174,13.17560382693226
range:medium,Linear_basic,138.7276290238566,0.0005048950381875226,0.5061046613787534,0.8788421790165836,3,,,13.175603826932885
range:medium,StaticGain_basic,140.7276290238562,0.0001857405044986968,0.506104661378756,0.8788421790165789,4,1.1302344927425232,0.32764800585615683,15.175603826932488
range:medium,Static_weber,141.71000019000883,0.00011365470851755258,0.4987774867788288,0.8918802249098874,3,,0.2730514124715147,16.15797499308512
range:medium,Linear_weber,141.71000019000903,0.00011365470851754127,0.49877748263872224,0.8918802322768334,3,,,16.15797499308532
range:medium,StaticGain_weber,143.7100001900088,4.1811230655941006e-05,0.49877748942476097,0.89188022020169,4,1.3914141201427697,0.47754695392828367,18.15797499308509
range:short,Static_weber,182.61014993344298,0.3370065124854644,0.20195392780433108,2.553681391436793,3,,0.31932456778275026,0.0
range:short,Linear_weber,182.61014993344344,0.3370065124853878,0.20195393824631014,2.553681358023324,3,,,4.547473508864641e-13
range:short,SeqGain_weber,184.5698660950221,0.12650023606075614,0.20168459668509242,2.5545432287307754,4,0.6987829745543944,0.03946441316615946,1.9597161615791094
range:short,StaticGain_weber,184.61014993344298,0.12397776748428936,0.20195392870962858,2.553681388539916,4,2.765533502588991,0.7538719253085221,2.0
range:short,Seq_weber,185.8032584624958,0.0682752951645338,0.14387461276954816,2.7395303933918522,3,,0.2963916443656486,3.1931085290528074
range:short,Static_basic,192.70279052846675,0.0021679498633229307,0.23428573837793154,2.4502222731103274,3,,0.2797793405683588,10.092640595023767
range:short,Linear_basic,192.70279052846834,0.0021679498633212055,0.23428573837792155,2.4502222731103593,3,,,10.092640595025358
range:short,Seq_basic,193.73131871955502,0.0012963049380937193,0.21837144244126205,2.501146703174218,3,,0.23768059515753473,11.121168786112037
range:short,SeqGain_basic,194.68684689261815,0.0008039274706238422,0.2345298648402605,2.44944108863273,4,0.7386360466928638,0.03509421707877561,12.076696959175166
range:short,StaticGain_basic,194.7027905284674,0.0007975441842066838,0.2342857383779252,2.4502222731103473,4,1.8797486030944204,0.6168527354936348,12.09264059502442
