range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,20.43331085307059,0.176202400997471,,,0.20696212372716674,0.23521755130669833
medium,49.7397207464097,0.08811790977542161,,-0.12048192771084335,0.19147383489627026,0.23520721737985426
long,54.73343608308087,0.08123077737879843,,,0.4106416450430664,0.23521755130669839
