scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-388.9382595526286,0.6220738874357882,0.8617738040794837,0.004109347617408122,3,,,0.0
overall,StaticGain_weber,-386.9382595526271,0.22884819407704884,0.8617738062760579,0.004109347552105833,4,0.7342994164668418,0.0,2.0000000000015348
overall,SeqGain_weber,-385.53857445717983,0.11366054468054351,0.8606858191332782,0.004141692487471942,4,0.7360565431169156,0.009900990099009901,3.399685095448774
overall,Linear_basic,-382.2223165840329,0.02165177400932376,0.8519786390392661,0.00440054956977382,3,,,6.715942968595698
overall,StaticGain_basic,-380.47134546350037,0.009021420736037816,0.8522241791186947,0.004393249871379756,4,0.7660237827430953,0.03442786264793828,8.466914089128238
overall,SeqGain_basic,-379.18597860954947,0.004744179053983455,0.8509524304087133,0.004431057882346861,4,0.7575075891895181,0.009900990099009901,9.752280943079143
overall,Static_basic,-338.5943030880172,7.27429193948181e-12,0.8020112882962762,0.005886036545353853,3,,0.26034864557287224,50.34395646461138
overall,Seq_basic,-312.8995430144813,1.9153337867462044e-17,0.7650181169044022,0.006985812168253742,3,,0.056665166341752615,76.0387165381473
overall,Static_weber,-302.3269619377592,9.692541277295559e-20,0.7310010376916836,0.007997111093779772,3,,0.22898432596008506,86.61129761486939
overall,Seq_weber,-278.8907130951105,7.894431937104142e-25,0.673449557741662,0.009708067800907308,3,,0.09530723023425448,110.04754645751808
range:long,Static_basic,-128.3810853511103,0.3374565778650563,0.5721115440496933,0.003983881142432688,3,,0.3911531278279671,0.0
range:long,Linear_basic,-128.38108535110737,0.33745657786456235,0.5721115440496856,0.00398388114243276,3,,,2.9274360713316128e-12
range:long,StaticGain_basic,-126.38108535110649,0.12414333728438781,0.5721115440496611,0.003983881142432987,4,1.458741370864959,0.5826217328171103,2.0000000000038085
range:long,SeqGain_basic,-126.08771265548742,0.10720581548005144,0.5695935483668503,0.004007325092317539,4,0.6119159503866777,0.009900990099009901,2.293372695622878
range:long,Static_weber,-123.8439618651862,0.03491355331290276,0.5743918766957966,0.003962649968511184,3,,0.37039475639740377,4.5371234859240985
range:long,Linear_weber,-123.84396186518569,0.03491355331289383,0.574391880728574,0.003962649930963769,3,,,4.53712348592461
range:long,StaticGain_weber,-121.84396186518603,0.012843978482058932,0.5743918758676954,0.00396264997622127,4,2.2283750999701195,0.7174599252890533,6.537123485924269
range:long,SeqGain_weber,-121.54197661003326,0.011043946759780479,0.5718718208595448,0.003986113099577957,4,0.6325118805433183,0.009900990099009901,6.839108741077041
range:long,Seq_basic,-108.6798877855603,1.7789232171478615e-05,0.36546877623219975,0.00590784103076353,3,,0.14592846665365872,19.701197565550004
range:long,Seq_weber,-106.08905576300269,4.870406134472142e-06,0.36880018124203207,0.005876823784535187,3,,0.1095748807429087,22.29202958810761
range:medium,Static_basic,-129.04567330123155,0.2926114119559698,0.6867007715806017,0.003931278718206611,3,,0.3804966742404653,0.0
range:medium,Linear_basic,-129.0456733012311,0.2926114119559033,0.6867007715805904,0.003931278718206752,3,,,4.547473508864641e-13
range:medium,StaticGain_basic,-127.04567330123254,0.1076457227108024,0.6867007715806019,0.003931278718206607,4,1.234535932819905,0.49818928885528385,1.9999999999990052
range:medium,Static_weber,-126.60887759221282,0.08652623261752239,0.6759986920005296,0.004065568412777354,3,,0.4253191858751326,2.4367957090187247
range:medium,Linear_weber,-126.60887759221183,0.08652623261747937,0.6759986849902275,0.004065568500742625,3,,,2.4367957090197194
range:medium,SeqGain_basic,-126.43447890039221,0.07930080574483589,0.6828475341051605,0.003979629142048447,4,0.622246748393647,0.009900990099009901,2.611194400839338
range:medium,StaticGain_weber,-124.60887759220992,0.031831222101958226,0.6759986977903365,0.0040655683401268575,4,0.9886876758837392,0.41874375681498877,4.436795709021624
range:medium,SeqGain_weber,-123.95433184843591,0.02294671441075631,0.6725073265824759,0.004109378066043093,4,0.5766886616417939,0.009900990099009901,5.091341452795632
range:medium,Seq_basic,-101.05171294932289,2.440506709925688e-07,0.4515819054892426,0.006881550249920984,3,,0.1549357462388511,27.993960351908655
