scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-132.30912800522168,0.5401368055428913,0.18001158981557763,0.024486242932800086,3,,,0.0
overall,SeqGain_weber,-130.43787032015547,0.21191677112104715,0.1816777480002334,0.024436488627047424,4,0.27481362344230315,0.06740897821380384,1.8712576850662117
overall,StaticGain_weber,-130.3455572742759,0.202357732806385,0.18142975954394103,0.02444389398242792,4,0.27661110331497596,0.06093502278692429,1.9635707309457757
overall,Linear_basic,-126.05975902183803,0.023739443782989304,0.18705896565664326,0.024275796352409677,3,,,6.249368983383647
overall,StaticGain_basic,-124.68931642902487,0.011964173744911313,0.1904637692593676,0.024174123149326196,4,0.39285223829298904,0.2505350386777732,7.61981157619681
overall,SeqGain_basic,-124.3075347864534,0.009885073001622037,0.1884007044262077,0.024235729759936105,4,0.36483207031978054,0.09022958313021749,8.001593218768278
overall,Static_basic,-74.53437564677056,1.5377144671272855e-13,-0.14614696901793578,0.03422588999002272,3,,0.7055710187545555,57.774752358451124
overall,Seq_basic,-60.9784103497381,1.7507947579662746e-16,-0.2545525275576592,0.037463063599674766,3,,0.8642566794206858,71.33071765548358
overall,Static_weber,-24.079146546554114,1.7008339245050377e-24,-0.47870579448037076,0.044156659850402076,3,,0.7402441321714761,108.22998145866757
overall,Seq_weber,-18.221777416870736,9.093903971094994e-26,-0.5621482793913657,0.04664839379574844,3,,0.9900990099009901,114.08735058835094
range:long,Linear_weber,-19.934787158769847,0.18889258283070284,0.1278224246834362,0.036276628405979,3,,,0.0
range:long,Static_weber,-19.934787158769836,0.18889258283070184,0.1278224231536449,0.036276628469607865,3,,0.23575654190016052,1.0658141036401503e-14
range:long,Seq_weber,-19.159019804764153,0.12816196706046679,0.1149269156679994,0.03681299347875579,3,,0.08007985809701554,0.7757673540056942
range:long,Static_basic,-18.888231157845112,0.11193300338140898,0.1442887917635628,0.03559174003385433,3,,0.3537403181482815,1.0465560009247348
range:long,Linear_basic,-18.888231157843254,0.11193300338130498,0.14428879176352583,0.03559174003385587,3,,,1.0465560009265928
range:long,StaticGain_weber,-17.934787158769858,0.06948969781318971,0.12782242519901643,0.03627662838453438,4,1.83882425105198,0.5843847006759361,1.9999999999999893
range:long,SeqGain_weber,-17.92523491485725,0.06915859785801261,0.12776955872863605,0.036278827268517874,4,0.7693598796727439,0.009900990099009901,2.009552243912598
range:long,Seq_basic,-17.242627413131387,0.04916090215141884,0.11565697866697278,0.03678262784579727,3,,0.18285657056666382,2.6921597456384596
range:long,SeqGain_basic,-16.889297525955296,0.04119981196019539,0.14430704163182628,0.03559098096401788,4,0.6510999785865338,0.009900990099009901,3.045489632814551
range:long,StaticGain_basic,-16.888231157845304,0.041177850732597845,0.14428879176356013,0.035591740033854444,4,2.007010888135106,0.6779988691792622,3.046556000924543
range:medium,Linear_basic,-42.13181602765506,0.3735239112871155,0.0060716998902907715,0.02235928994113966,3,,,0.0
range:medium,Static_basic,-41.82730564697201,0.32077079431814104,-1.1102230246251565e-15,0.022495878162108553,3,,1.0,0.30451038068305536
range:medium,StaticGain_basic,-39.82730564697205,0.1180049805578799,-1.3322676295501878e-15,0.02249587816210856,4,0.1688465447386883,1.0,2.3045103806830127
range:medium,SeqGain_basic,-39.0332947968619,0.07933833320718822,-0.0160069777554106,0.022855969183437828,4,0.1,0.9900990099009901,3.0985212307931604
range:medium,Linear_weber,-38.272609418944725,0.0542378344595267,-0.013310873697919723,0.022795317955048147,3,,,3.8592066087103376
range:medium,Static_weber,-37.289298943337755,0.03317257498476125,-0.017433639837276083,0.02288806319980997,3,,1.0,4.842517084317308
range:medium,StaticGain_weber,-35.28929894333771,0.012203508347611476,-0.017433644576282603,0.022888063306418086,4,2.2018742817189594,1.0,6.84251708431735
range:medium,SeqGain_weber,-34.389476964050615,0.007781993118142894,-0.03598451304178374,0.0233053813832193,4,0.1,0.9900990099009901,7.742339063604447
range:medium,Seq_basic,-30.108083349235926,0.0009149514116160805,-0.26413038861548577,0.02843772320331287,3,,0.9900990099009901,12.023732678419137
range:medium,Seq_weber,-24.33862684814624,5.111830801696241e-05,-0.32917255630990505,0.02990090388316596,3,,0.9900990099009901,17.793189179508822
range:short,Seq_basic,-93.02104858279561,0.5247514769915632,0.3649052127270327,0.008080528193804955,3,,0.662768783177419,0.0
range:short,SeqGain_basic,-91.28268776176361,0.22002570112804729,0.3682198463584727,0.008038354976440043,4,0.8742905731515356,0.5886772035971849,1.7383608210320034
range:short,Static_basic,-88.92592339748563,0.06771868783169245,0.31069988084520384,0.008770201170663156,3,,0.47549339484879316,4.095125185309982
range:short,Linear_basic,-88.92592339748316,0.06771868783160871,0.3106998808451722,0.008770201170663558,3,,,4.095125185312455
range:short,SeqGain_weber,-87.47873243661293,0.03284392184505162,0.3795847781932835,0.007893755061667968,4,0.4686190685066134,0.4278318749730681,5.542316146182685
range:short,Static_weber,-87.00895261646625,0.02596830588971362,0.32419926746011585,0.008598443857696916,3,,0.6592890466117441,6.012095966329369
range:short,Linear_weber,-87.00895261646552,0.025968305889704214,0.3241992740716415,0.008598443773576214,3,,,6.012095966330094
range:short,StaticGain_basic,-86.92592339748572,0.02491231303638743,0.3106998808452065,0.00877020117066312,4,1.4522924657770566,0.6388423694430855,6.095125185309897
range:short,StaticGain_weber,-85.0089526164663,0.009553205858877192,0.3241992683411449,0.008598443846487282,4,1.8213009936105282,0.8129299060167666,8.012095966329312
range:short,Seq_weber,-79.26057993029909,0.0005393936973541973,0.24925724450397213,0.009551956847463622,3,,0.8656417289685587,13.760468652496527
